model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm8,14,0.6537267080745341,0.687514152011559,0.6251228022285541,0.611702629661671,8,16
lenet5_batchNorm8,17,0.6537267080745341,0.6885308310834105,0.624871194823447,0.6093261352668173,8,16
lenet5_batchNorm8,2,0.6490683229813664,0.6901860089279368,0.6192775662858034,0.6070055262184024,8,16
lenet5_batchNorm8,19,0.6591614906832298,0.6930774441317586,0.6286998787440171,0.6152662873402097,8,16
lenet5_batchNorm8,13,0.6521739130434783,0.6904467174598573,0.6254989089663381,0.6120510799800264,8,16
lenet5_batchNorm8,6,0.657608695652174,0.6899070297825087,0.6266027861011678,0.6129940863378283,8,16
lenet5_batchNorm8,3,0.6498447204968945,0.6849232922924094,0.6202311729190694,0.6079917291426518,8,16
lenet5_batchNorm8,16,0.656055900621118,0.6853159761439033,0.6242550279818869,0.6127790300644843,8,16
lenet5_batchNorm8,20,0.656055900621118,0.6955370254491597,0.6289077280453857,0.614486920137891,8,16
lenet5_batchNorm8,18,0.65527950310559,0.6986574453998748,0.6234881808104278,0.611959913994823,8,16
lenet5_batchNorm8,12,0.6529503105590062,0.692771231717817,0.6189517880536243,0.6077602300202358,8,16
lenet5_batchNorm8,1,0.6529503105590062,0.6912183286553111,0.6221617465226218,0.6098148581649792,8,16
lenet5_batchNorm8,11,0.6545031055900621,0.6932918673577332,0.6217439159480027,0.6087559569388346,8,16
lenet5_batchNorm8,8,0.6420807453416149,0.6841601374853437,0.6157148710451807,0.6006649232854814,8,16
lenet5_batchNorm8,10,0.656055900621118,0.6951570246601775,0.6257813914987864,0.6129715883737097,8,16
lenet5_batchNorm8,7,0.6506211180124224,0.6879364501009946,0.6210800307609732,0.6073179435100942,8,16
lenet5_batchNorm8,5,0.6521739130434783,0.6945748218716827,0.6232906765299586,0.6099503189498631,8,16
lenet5_batchNorm8,9,0.6599378881987578,0.6920984487718023,0.6317898018697052,0.6164344504244934,8,16
lenet5_batchNorm8,15,0.6583850931677019,0.6952027329282515,0.628003099549969,0.6153865740775887,8,16
lenet5_batchNorm8,4,0.6529503105590062,0.6874080026876306,0.622568958040629,0.6094330397770743,8,16
lenet5_batchNorm8,23,0.6529503105590062,0.6874456285358257,0.6285353387410437,0.6142592369847898,8,16
lenet5_batchNorm8,25,0.6545031055900621,0.6965977789083453,0.6242473588221198,0.6119208791345908,8,16
lenet5_batchNorm8,31,0.6529503105590062,0.6962420607843389,0.6245387610434092,0.611342087243518,8,16
lenet5_batchNorm8,39,0.6513975155279503,0.693426339728648,0.6232260030666772,0.6097457906458328,8,16
lenet5_batchNorm8,38,0.65527950310559,0.6927475304989553,0.6238937700471702,0.6093301899426201,8,16
lenet5_batchNorm8,26,0.6482919254658385,0.6801365415222641,0.6188715892536988,0.6055660197508834,8,16
lenet5_batchNorm8,27,0.6498447204968945,0.6843278903106638,0.6178789057472815,0.6047877680767432,8,16
lenet5_batchNorm8,29,0.65527950310559,0.68980091661552,0.6264663167214926,0.6131849570881358,8,16
lenet5_batchNorm8,34,0.6529503105590062,0.690877653122984,0.6268109790320502,0.6134711387486652,8,16
lenet5_batchNorm8,30,0.6529503105590062,0.6904615436304317,0.6248579528474283,0.609728011643743,8,16
lenet5_batchNorm8,28,0.6537267080745341,0.6957492122876688,0.6229478335556325,0.6118193001039132,8,16
lenet5_batchNorm8,36,0.6537267080745341,0.6909787075880117,0.6218172912540745,0.6082817803913612,8,16
lenet5_batchNorm8,21,0.657608695652174,0.6926947839468112,0.6260963410066761,0.6140361648009292,8,16
lenet5_batchNorm8,40,0.6444099378881988,0.6845939501138407,0.6148123639161865,0.6023523508032558,8,16
lenet5_batchNorm8,24,0.6506211180124224,0.6851907867506918,0.6211710705319458,0.6066795557204886,8,16
lenet5_batchNorm8,22,0.6607142857142857,0.7017061180129103,0.6309401138806651,0.6195210285486932,8,16
lenet5_batchNorm8,33,0.6614906832298136,0.6966826799151693,0.6281869876213175,0.616294657781254,8,16
lenet5_batchNorm8,37,0.65527950310559,0.6892885847946232,0.6245258274232118,0.6136693032766943,8,16
lenet5_batchNorm8,35,0.6545031055900621,0.6929341038531887,0.6222481851753107,0.6103641786765802,8,16
lenet5_batchNorm8,32,0.6506211180124224,0.6890630403564724,0.6231399854179149,0.6089779934754163,8,16
lenet5_batchNorm8,41,0.6498447204968945,0.686660550749312,0.6200035021899404,0.6075376697589481,8,16
