model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm5,1,0.7290372670807453,0.7241137152152223,0.6875390812499524,0.6743858290111028,10,256
lenet5_batchNorm5,5,0.7298136645962733,0.7264428963249823,0.6891164232207597,0.6760985930114471,10,256
lenet5_batchNorm5,10,0.7298136645962733,0.7243204844691367,0.6875199065299034,0.6745173773003741,10,256
lenet5_batchNorm5,20,0.7290372670807453,0.7262172060146822,0.6857929615160279,0.6737623362492257,10,256
lenet5_batchNorm5,16,0.7274844720496895,0.7245799521461914,0.6862339398504714,0.673872718304804,10,256
lenet5_batchNorm5,7,0.7282608695652174,0.7227155958543091,0.6859233898390471,0.672810665362872,10,256
lenet5_batchNorm5,14,0.7290372670807453,0.7242851678783839,0.687732048659901,0.6744571849909125,10,256
lenet5_batchNorm5,3,0.7305900621118012,0.7267937348880701,0.6892812855864964,0.6765817156469365,10,256
lenet5_batchNorm5,9,0.7298136645962733,0.7255783297426406,0.6882945249932011,0.6756033766581806,10,256
lenet5_batchNorm5,13,0.7305900621118012,0.7262807867180258,0.6887969428851726,0.6758214033273351,10,256
lenet5_batchNorm5,12,0.7298136645962733,0.7261720532761269,0.6892983329561819,0.676803701092332,10,256
lenet5_batchNorm5,15,0.7274844720496895,0.7239515107113024,0.6862339398504714,0.6735359772943801,10,256
lenet5_batchNorm5,17,0.7290372670807453,0.7249599570760858,0.687732048659901,0.6746073456622177,10,256
lenet5_batchNorm5,4,0.7305900621118012,0.7266759566952737,0.6898614668746238,0.6776845939462576,10,256
lenet5_batchNorm5,8,0.7305900621118012,0.7275153812776223,0.6894692380696629,0.6768335622753596,10,256
lenet5_batchNorm5,6,0.7305900621118012,0.7257800701601018,0.6896238560395133,0.6763594049341377,10,256
lenet5_batchNorm5,2,0.7282608695652174,0.7241428365076389,0.6869293251523916,0.6739889708922479,10,256
lenet5_batchNorm5,19,0.7274844720496895,0.7235104930458016,0.6868078271535349,0.6734634322515818,10,256
