model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm6,1,0.6645962732919255,0.7052673253276935,0.6359035272530127,0.6227774388544779,10,256
lenet5_batchNorm6,5,0.6669254658385093,0.7047378150102471,0.6392442803693215,0.6261905865009536,10,256
lenet5_batchNorm6,10,0.6622670807453416,0.705051581501278,0.6329114449374146,0.620851520587984,10,256
lenet5_batchNorm6,16,0.6630434782608695,0.70214578519704,0.6339032204574919,0.6206385388880857,10,256
lenet5_batchNorm6,7,0.6599378881987578,0.6972055584891509,0.6299044482908642,0.6166223321274774,10,256
lenet5_batchNorm6,20,0.6630434782608695,0.7016681547880326,0.6346618250604361,0.6209244282883433,10,256
lenet5_batchNorm6,14,0.6607142857142857,0.701279286184614,0.6304424909354416,0.6183371696593538,10,256
lenet5_batchNorm6,3,0.6614906832298136,0.7004768778526016,0.6332248825252573,0.6200062703938052,10,256
lenet5_batchNorm6,9,0.6614906832298136,0.7043932876776249,0.6320097162113496,0.6192381752893846,10,256
lenet5_batchNorm6,12,0.6653726708074534,0.7077084765156672,0.6349268833546167,0.6232013120317872,10,256
lenet5_batchNorm6,13,0.657608695652174,0.6981574782553952,0.6283398608611134,0.6158478571948816,10,256
lenet5_batchNorm6,15,0.6614906832298136,0.7013004570999601,0.6325424706458678,0.619337166282109,10,256
lenet5_batchNorm6,17,0.6591614906832298,0.6966084012084699,0.6289232062495281,0.6155279606679437,10,256
lenet5_batchNorm6,4,0.6614906832298136,0.7038068528805504,0.632113736356687,0.6195624417519863,10,256
lenet5_batchNorm6,8,0.6638198757763976,0.7022293505504106,0.6346515219235949,0.6218898201448322,10,256
lenet5_batchNorm6,19,0.6614906832298136,0.7017043826373224,0.6330813222299333,0.6202406802828442,10,256
lenet5_batchNorm6,6,0.6607142857142857,0.6992692063351045,0.6291391375829776,0.6170967998131138,10,256
lenet5_batchNorm6,18,0.6591614906832298,0.7025380933560466,0.6289916618902729,0.6174012942778664,10,256
lenet5_batchNorm6,2,0.6614906832298136,0.7038966654744034,0.632409027045443,0.6195517391757893,10,256
lenet5_batchNorm6,11,0.6622670807453416,0.7006687493164172,0.6316102189353141,0.6194162417506156,10,256
lenet5_batchNorm6,34,0.6607142857142857,0.7016417705280117,0.6313684093083377,0.6190829816761447,10,256
lenet5_batchNorm6,39,0.6630434782608695,0.7034122862627706,0.6330456974773274,0.6208294709832325,10,256
lenet5_batchNorm6,28,0.6591614906832298,0.7032821019013434,0.6298997239539954,0.6177608044544117,10,256
lenet5_batchNorm6,33,0.6684782608695652,0.7069545094988001,0.6374637809944825,0.6251409742784416,10,256
lenet5_batchNorm6,30,0.657608695652174,0.6965141861776296,0.6291378600317541,0.6150355572489727,10,256
lenet5_batchNorm6,40,0.6599378881987578,0.7002506385683963,0.6330779173283461,0.6187500636655663,10,256
lenet5_batchNorm6,38,0.6599378881987578,0.7031736559112156,0.6317878358421073,0.6190965451335585,10,256
lenet5_batchNorm6,29,0.6653726708074534,0.7067053765442084,0.6332067356261704,0.6214581723111501,10,256
lenet5_batchNorm6,26,0.6630434782608695,0.7055435547757531,0.6342291209720716,0.6213341885379129,10,256
lenet5_batchNorm6,32,0.6607142857142857,0.7026499995630078,0.6314584885418821,0.619231091507314,10,256
lenet5_batchNorm6,31,0.6645962732919255,0.7053912321867688,0.6361733098840621,0.6233857937819922,10,256
lenet5_batchNorm6,27,0.6638198757763976,0.7046227711371834,0.633057132583102,0.6207678030584731,10,256
lenet5_batchNorm6,37,0.6622670807453416,0.7040019983524729,0.6337294277675924,0.6207600439889719,10,256
lenet5_batchNorm6,22,0.6653726708074534,0.7017496365708185,0.632614459913593,0.6212828228964977,10,256
lenet5_batchNorm6,24,0.6583850931677019,0.7039723706547872,0.6280411233867121,0.6168332016407182,10,256
lenet5_batchNorm6,25,0.6614906832298136,0.70315772035248,0.6337081256971797,0.620792161942234,10,256
lenet5_batchNorm6,21,0.657608695652174,0.6998156229791856,0.6281735334778049,0.6154894020032949,10,256
lenet5_batchNorm6,23,0.6645962732919255,0.7048234636898649,0.6368506199953344,0.622733893924248,10,256
lenet5_batchNorm6,36,0.6630434782608695,0.7019565465518592,0.6336525716868396,0.6213702984786882,10,256
lenet5_batchNorm6,35,0.6614906832298136,0.7009498761069306,0.630805368077441,0.6193187773138242,10,256
lenet5_batchNorm6,44,0.6614906832298136,0.7018356814549679,0.6301280255266366,0.6177739319465148,10,256
lenet5_batchNorm6,48,0.6583850931677019,0.6953232485023644,0.6289185756246108,0.6161329269128747,10,256
lenet5_batchNorm6,54,0.6607142857142857,0.7035901195011778,0.6294749050621953,0.6180636968615165,10,256
lenet5_batchNorm6,55,0.6645962732919255,0.7022191443107362,0.6354441831380082,0.622015952552714,10,256
lenet5_batchNorm6,42,0.6630434782608695,0.6994206170738393,0.63438042088167,0.6209546171842817,10,256
lenet5_batchNorm6,51,0.6630434782608695,0.7057702963454358,0.6348274419638579,0.6216389857413139,10,256
lenet5_batchNorm6,47,0.6591614906832298,0.7014117683258915,0.6311541806876284,0.6181971619493754,10,256
lenet5_batchNorm6,57,0.6599378881987578,0.7003704912287819,0.6319175096274414,0.6188716150691259,10,256
lenet5_batchNorm6,52,0.6607142857142857,0.7013812187973684,0.6324555522720188,0.6188520285199351,10,256
lenet5_batchNorm6,60,0.6622670807453416,0.7035148180963462,0.6333936602883747,0.6204906132862726,10,256
lenet5_batchNorm6,46,0.6599378881987578,0.7007773927956183,0.6311958073283266,0.6189846979027807,10,256
lenet5_batchNorm6,50,0.6622670807453416,0.7012912875769566,0.6322825141198044,0.6197629521606343,10,256
lenet5_batchNorm6,49,0.6622670807453416,0.700770998161744,0.6340582158585907,0.6204931114887026,10,256
lenet5_batchNorm6,58,0.6630434782608695,0.7017920561765221,0.6351700668186779,0.6215196215587439,10,256
lenet5_batchNorm6,43,0.656832298136646,0.6962418557274814,0.6271006090483457,0.6148093398997438,10,256
lenet5_batchNorm6,59,0.6630434782608695,0.7023001025472646,0.6335568257875813,0.6204286617573027,10,256
lenet5_batchNorm6,53,0.6607142857142857,0.7037112260027781,0.6320427774413886,0.6193237510744625,10,256
lenet5_batchNorm6,41,0.6583850931677019,0.6999976497540775,0.6302269439038569,0.616566195333362,10,256
lenet5_batchNorm6,45,0.6622670807453416,0.7040238628688772,0.6337273004172288,0.6213863135642078,10,256
lenet5_batchNorm6,56,0.6645962732919255,0.7040408807774222,0.6353514116565034,0.6231126299958941,10,256
lenet5_batchNorm6,71,0.6607142857142857,0.7022861018522005,0.6319505708574804,0.6190560610885558,10,256
lenet5_batchNorm6,74,0.6599378881987578,0.7008366908200016,0.6318739996782712,0.6186952808734557,10,256
lenet5_batchNorm6,73,0.6653726708074534,0.7059648347650885,0.6365454566535708,0.6233036058467422,10,256
lenet5_batchNorm6,79,0.6583850931677019,0.6989475816547475,0.6288406860345261,0.6162025025872768,10,256
lenet5_batchNorm6,70,0.6622670807453416,0.7031281792212948,0.6344624374714949,0.6203152635635059,10,256
lenet5_batchNorm6,67,0.6661490683229814,0.7049332968960171,0.6369011590788924,0.6232509779354987,10,256
lenet5_batchNorm6,80,0.6591614906832298,0.7024513433843563,0.6303957216669742,0.6176849140993469,10,256
lenet5_batchNorm6,62,0.6614906832298136,0.7010205949737881,0.6323228632092792,0.6198674470102425,10,256
lenet5_batchNorm6,68,0.6599378881987578,0.7005177542334756,0.6291615391827917,0.6161416484651476,10,256
lenet5_batchNorm6,76,0.6630434782608695,0.6996825350154389,0.6341012896355577,0.6212827128521283,10,256
lenet5_batchNorm6,65,0.6599378881987578,0.7021128926841916,0.6300846611597564,0.6180351400079879,10,256
lenet5_batchNorm6,64,0.6622670807453416,0.7047578798225551,0.6329449423396568,0.6206814296028955,10,256
lenet5_batchNorm6,61,0.6630434782608695,0.7012020856206368,0.6335382445355779,0.6197742003379061,10,256
lenet5_batchNorm6,72,0.6607142857142857,0.701788815501154,0.6309217643081803,0.6185363947541729,10,256
lenet5_batchNorm6,69,0.6599378881987578,0.6993245779244249,0.6326900007403755,0.6194269277511306,10,256
lenet5_batchNorm6,75,0.6583850931677019,0.69841610936487,0.6300812562581692,0.6167692555473526,10,256
lenet5_batchNorm6,78,0.6638198757763976,0.7016120180653609,0.6338912204541205,0.6208558022702257,10,256
lenet5_batchNorm6,63,0.657608695652174,0.695491157803867,0.6269753412343987,0.6144504433228646,10,256
lenet5_batchNorm6,66,0.6638198757763976,0.7032128065473275,0.6357647954425287,0.6226703292549522,10,256
lenet5_batchNorm6,77,0.6599378881987578,0.7012304541276845,0.6307892086347974,0.6186536508722871,10,256
lenet5_batchNorm6,90,0.6661490683229814,0.7062315065139095,0.6369011590788924,0.6244539841789243,10,256
lenet5_batchNorm6,100,0.6638198757763976,0.7016315901023635,0.6354656805368791,0.6223069478564233,10,256
lenet5_batchNorm6,93,0.6607142857142857,0.6992470148167353,0.6308813419195216,0.6179760538164318,10,256
lenet5_batchNorm6,92,0.6645962732919255,0.7027599217094049,0.6370308328642266,0.6233526334410746,10,256
lenet5_batchNorm6,94,0.6607142857142857,0.7020296527358296,0.6308712252246222,0.6178562477066126,10,256
lenet5_batchNorm6,83,0.657608695652174,0.695451877147782,0.6288587287856416,0.6155803635566599,10,256
lenet5_batchNorm6,95,0.6583850931677019,0.6986472794833544,0.6304527422019442,0.6175274813084779,10,256
lenet5_batchNorm6,89,0.6591614906832298,0.6989802704115815,0.6288510216108995,0.6172223679475224,10,256
lenet5_batchNorm6,87,0.6638198757763976,0.703564753306918,0.6344140581778326,0.6216463190748855,10,256
lenet5_batchNorm6,98,0.6622670807453416,0.6998716521755479,0.6323699230676598,0.6189351476956167,10,256
lenet5_batchNorm6,96,0.6638198757763976,0.7055995630826633,0.634971030829631,0.6222670113121995,10,256
lenet5_batchNorm6,82,0.6614906832298136,0.7038903530482552,0.6303715320201431,0.6186362979780965,10,256
lenet5_batchNorm6,81,0.6591614906832298,0.6956855239317133,0.6295154844935701,0.6159460760618225,10,256
lenet5_batchNorm6,99,0.6653726708074534,0.7039905329264838,0.6366608134450815,0.6236264465318033,10,256
lenet5_batchNorm6,88,0.6591614906832298,0.7009004343205169,0.6313644395091539,0.6187843699676983,10,256
lenet5_batchNorm6,91,0.6653726708074534,0.7022017275784147,0.6341309571325364,0.6219665196861585,10,256
lenet5_batchNorm6,84,0.6653726708074534,0.7046925501570087,0.6365728071600975,0.6233573684060671,10,256
lenet5_batchNorm6,85,0.6607142857142857,0.7024722561793973,0.632238121931962,0.6192955043421309,10,256
lenet5_batchNorm6,97,0.6638198757763976,0.7024005714880264,0.6343413169038868,0.621178193374334,10,256
lenet5_batchNorm6,86,0.6645962732919255,0.7022710203659053,0.6336668886806631,0.6210006759917466,10,256
