model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm3,1,0.6296583850931677,0.6628821978090198,0.575399949157829,0.5672713582238662,10,256
lenet5_batchNorm3,5,0.6319875776397516,0.6630824659988768,0.5749546075402491,0.5667996523822232,10,256
lenet5_batchNorm3,10,0.6335403726708074,0.6653668821893217,0.5778025942577819,0.5693650674014978,10,256
lenet5_batchNorm3,20,0.6319875776397516,0.6680026675741719,0.5749105629592741,0.5678926787798183,10,256
lenet5_batchNorm3,16,0.6335403726708074,0.6645983309772241,0.5777386204190728,0.569225695806833,10,256
lenet5_batchNorm3,3,0.6296583850931677,0.662241497110511,0.574126289133698,0.5657618091497015,10,256
lenet5_batchNorm3,7,0.6343167701863354,0.665749358423871,0.5785580380010306,0.5698678218374552,10,256
lenet5_batchNorm3,14,0.6312111801242236,0.6639568968110154,0.5753745013481356,0.5673286844145904,10,256
lenet5_batchNorm3,13,0.6335403726708074,0.664587910009947,0.5773296580917837,0.569055352778988,10,256
lenet5_batchNorm3,9,0.6304347826086957,0.6627420250103921,0.5737684593580126,0.5659128818199605,10,256
lenet5_batchNorm3,17,0.6319875776397516,0.6644345842705909,0.5742720053498345,0.566223682869875,10,256
lenet5_batchNorm3,8,0.6312111801242236,0.6606256652721539,0.5738182439038855,0.5654350667748888,10,256
lenet5_batchNorm3,12,0.6327639751552795,0.663480721776567,0.5769615213101742,0.568075112674975,10,256
lenet5_batchNorm3,19,0.6312111801242236,0.6618350435112786,0.5738285509098098,0.5657887022042568,10,256
lenet5_batchNorm3,4,0.6358695652173914,0.6666864493893754,0.5798631794005116,0.5714081621273122,10,256
lenet5_batchNorm3,6,0.6335403726708074,0.6680217119312792,0.5762124691754693,0.5684747140791352,10,256
lenet5_batchNorm3,15,0.6304347826086957,0.6609874468725965,0.5734973868865368,0.5648682710612025,10,256
lenet5_batchNorm3,2,0.6312111801242236,0.663355497859447,0.5751233853033665,0.56728493533557,10,256
lenet5_batchNorm3,18,0.6319875776397516,0.6621145245124878,0.5759888919396968,0.5676552287356732,10,256
lenet5_batchNorm3,11,0.6288819875776398,0.6622271349493389,0.5735037784950804,0.5650688262515859,10,256
lenet5_batchNorm3,39,0.6327639751552795,0.6614573798111112,0.5770432351171527,0.5681849025229319,10,256
lenet5_batchNorm3,28,0.6358695652173914,0.6639313575806193,0.5794396503491379,0.5704341423378072,10,256
lenet5_batchNorm3,34,0.6288819875776398,0.6619685719508879,0.5721002292141726,0.564157034273198,10,256
lenet5_batchNorm3,33,0.6319875776397516,0.6631365341536576,0.5755835383578591,0.5674961623505558,10,256
lenet5_batchNorm3,30,0.6312111801242236,0.6633286255214539,0.5736622492522735,0.5654098794263137,10,256
lenet5_batchNorm3,23,0.6296583850931677,0.6638831120355377,0.5737159206250781,0.5657764968426338,10,256
lenet5_batchNorm3,38,0.6327639751552795,0.6659374091483099,0.5771987261435875,0.5700137581978383,10,256
lenet5_batchNorm3,40,0.6343167701863354,0.6664892172405353,0.577821768977831,0.5697541981120509,10,256
lenet5_batchNorm3,27,0.6319875776397516,0.6637810930578276,0.5753841793393669,0.5667582437636042,10,256
lenet5_batchNorm3,26,0.6319875776397516,0.6624552378845862,0.5759221934134955,0.5675473951850829,10,256
lenet5_batchNorm3,31,0.6335403726708074,0.6654186143034758,0.5772913086516855,0.569263447596517,10,256
lenet5_batchNorm3,24,0.6319875776397516,0.662647867564007,0.5747552485217569,0.5665549101624785,10,256
lenet5_batchNorm3,32,0.6327639751552795,0.6652032877409588,0.5758980037666641,0.5679278266687552,10,256
lenet5_batchNorm3,37,0.6335403726708074,0.665323871731917,0.5778459586246623,0.5693988146654324,10,256
lenet5_batchNorm3,29,0.6319875776397516,0.6655274240042622,0.5757305740092776,0.5677512071996081,10,256
lenet5_batchNorm3,22,0.6350931677018633,0.6643440534922171,0.5771324264236551,0.568411206335949,10,256
lenet5_batchNorm3,21,0.6350931677018633,0.6661589939657233,0.5781081919524621,0.5702166767483928,10,256
lenet5_batchNorm3,25,0.6343167701863354,0.6641296866785906,0.5771175159617862,0.5687509620595418,10,256
lenet5_batchNorm3,35,0.6335403726708074,0.6629988450820612,0.5760564745238572,0.5674102772566324,10,256
lenet5_batchNorm3,36,0.6319875776397516,0.6607904327293177,0.5750939035773931,0.5661923146412342,10,256
lenet5_batchNorm3,44,0.6358695652173914,0.6659783423932081,0.5797608561217042,0.5716230886271625,10,256
lenet5_batchNorm3,48,0.6343167701863354,0.6670526510242082,0.5784123503553429,0.5703005551061268,10,256
lenet5_batchNorm3,54,0.6350931677018633,0.6636372841522529,0.5790757778257084,0.5706940673895904,10,256
lenet5_batchNorm3,55,0.6319875776397516,0.6627220949882155,0.576018125083759,0.567440420526185,10,256
