model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm5,10,0.7298136645962733,0.7281483099361419,0.6882017535116963,0.6761195511406468,7,16
lenet5_batchNorm5,1,0.7305900621118012,0.7300226973959687,0.689825842122018,0.6781604073680947,7,16
lenet5_batchNorm5,4,0.7305900621118012,0.7245275180378171,0.687003634567474,0.6739859643460923,7,16
lenet5_batchNorm5,3,0.7267080745341615,0.7228542524879564,0.6851120575297618,0.6714084765969932,7,16
lenet5_batchNorm5,17,0.7298136645962733,0.7241613099616993,0.6879313132955052,0.6754915666515369,7,16
lenet5_batchNorm5,20,0.7251552795031055,0.7216988266901916,0.6852055720048391,0.6720239358508273,7,16
lenet5_batchNorm5,19,0.7282608695652174,0.7205618193365215,0.6848990274727222,0.6715777163281581,7,16
lenet5_batchNorm5,6,0.7236024844720497,0.7205931703520017,0.6824400806953606,0.6686107804685897,7,16
lenet5_batchNorm5,14,0.7212732919254659,0.718191743774925,0.6809444525315318,0.6669794999432523,7,16
lenet5_batchNorm5,7,0.7236024844720497,0.7164897342308794,0.6823410167358502,0.6689933003295222,7,16
lenet5_batchNorm5,2,0.7236024844720497,0.7169820453881196,0.6814339914220515,0.6669405733505813,7,16
lenet5_batchNorm5,5,0.7267080745341615,0.7164728688980108,0.6837826979130006,0.6711308392179166,7,16
lenet5_batchNorm5,16,0.71972049689441,0.7117617763861038,0.68044332380905,0.6668943443874442,7,16
lenet5_batchNorm5,13,0.7204968944099379,0.714832689347261,0.6754027406639641,0.6624073801259485,7,16
lenet5_batchNorm5,8,0.7212732919254659,0.7198571923187338,0.6818719333571949,0.668375458702981,7,16
lenet5_batchNorm5,18,0.7282608695652174,0.7243645456034148,0.6879015081441715,0.6749476767501282,7,16
lenet5_batchNorm5,9,0.7251552795031055,0.7214216795457841,0.6841949783005414,0.6705385188283068,7,16
lenet5_batchNorm5,12,0.7282608695652174,0.7249942582518247,0.6861830572822554,0.6743411414629767,7,16
lenet5_batchNorm5,11,0.7290372670807453,0.7229730547308096,0.6883609794775112,0.67425662946261,7,16
lenet5_batchNorm5,15,0.7243788819875776,0.7223055183705227,0.6824246689197857,0.6688022954382962,7,16
lenet5_batchNorm5,29,0.7228260869565217,0.7170034177813965,0.679834460960848,0.6663875515434083,7,16
lenet5_batchNorm5,32,0.7282608695652174,0.724318309940399,0.6868463662337215,0.673440345797134,7,16
lenet5_batchNorm5,39,0.7212732919254659,0.7171028005010277,0.6796804162662688,0.6677406589832027,7,16
lenet5_batchNorm5,22,0.7274844720496895,0.7218968270568297,0.6867628700680959,0.6736523976958899,7,16
lenet5_batchNorm5,36,0.7204968944099379,0.7159473815865702,0.6820813507997002,0.6679434797269383,7,16
lenet5_batchNorm5,35,0.7228260869565217,0.7174540699770807,0.6831752852026005,0.6683432871172139,7,16
lenet5_batchNorm5,38,0.7228260869565217,0.7157647622713477,0.6831593754902183,0.668771686416622,7,16
lenet5_batchNorm5,25,0.7259316770186336,0.7186314760785449,0.6839651279751248,0.6706609264720738,7,16
lenet5_batchNorm5,26,0.7267080745341615,0.7245278462868397,0.6846972699985843,0.6724763693158172,7,16
lenet5_batchNorm5,34,0.7228260869565217,0.7177433773151719,0.6840089323832913,0.6690800268413462,7,16
lenet5_batchNorm5,40,0.7282608695652174,0.7249542482436027,0.6865651678852587,0.6729508452065159,7,16
lenet5_batchNorm5,37,0.7274844720496895,0.7223772782389751,0.6882980644663916,0.6743740784692219,7,16
lenet5_batchNorm5,28,0.7236024844720497,0.7179055048369937,0.6825351679850706,0.668071394730682,7,16
lenet5_batchNorm5,30,0.7204968944099379,0.7116307828742832,0.6788954921346652,0.6650279014415725,7,16
lenet5_batchNorm5,24,0.7212732919254659,0.7174536397462195,0.6812670032130093,0.667148414576863,7,16
lenet5_batchNorm5,23,0.7274844720496895,0.7202181651498719,0.6848158789139639,0.6705444020373619,7,16
lenet5_batchNorm5,27,0.7267080745341615,0.7207282418247122,0.6873869749323305,0.6742756061967639,7,16
lenet5_batchNorm5,21,0.7236024844720497,0.7168050966324878,0.6810247135138716,0.6675591630738898,7,16
lenet5_batchNorm5,33,0.7212732919254659,0.7178881617848397,0.679463580731876,0.6662183677032607,7,16
lenet5_batchNorm5,31,0.7220496894409938,0.7196809689748476,0.6840611644642964,0.6700094777335426,7,16
lenet5_batchNorm5,42,0.7282608695652174,0.7229578627849887,0.6857148829525366,0.6721533020978387,7,16
lenet5_batchNorm5,57,0.7267080745341615,0.7207598394265303,0.6854177180039198,0.6725977063737916,7,16
lenet5_batchNorm5,46,0.7212732919254659,0.717943804003564,0.680506385909518,0.6679494075681333,7,16
lenet5_batchNorm5,58,0.7243788819875776,0.7215413364451416,0.6867848011532015,0.6736623071056025,7,16
lenet5_batchNorm5,48,0.718944099378882,0.7151171628597386,0.680032199255687,0.664951226934486,7,16
lenet5_batchNorm5,54,0.7204968944099379,0.712892645426724,0.6827269515557474,0.6674870446225655,7,16
lenet5_batchNorm5,50,0.7251552795031055,0.719607422843817,0.6837362296938463,0.6709463389214843,7,16
lenet5_batchNorm5,44,0.71972049689441,0.7135215664316087,0.6792526643252087,0.6654628253990723,7,16
lenet5_batchNorm5,41,0.718167701863354,0.7104522961109309,0.6793538880746145,0.6636123432250081,7,16
lenet5_batchNorm5,52,0.7204968944099379,0.7161932075890128,0.6802869130445327,0.6676330465072134,7,16
lenet5_batchNorm5,56,0.7267080745341615,0.7208848234322096,0.6846029620535069,0.673030023146666,7,16
lenet5_batchNorm5,45,0.7251552795031055,0.7167319400545951,0.6845003856841967,0.6706008492094642,7,16
lenet5_batchNorm5,55,0.7267080745341615,0.7249937110323109,0.6880126464306434,0.6744649132717205,7,16
lenet5_batchNorm5,59,0.7236024844720497,0.7181118326728292,0.6841828823690331,0.6701190432416498,7,16
lenet5_batchNorm5,43,0.718944099378882,0.7130140308729744,0.6781964113412448,0.664671480584276,7,16
lenet5_batchNorm5,60,0.7243788819875776,0.7189658830238665,0.6827951270425986,0.6705741795186478,7,16
lenet5_batchNorm5,53,0.7243788819875776,0.7236110062289531,0.6828106037396828,0.6690718218108357,7,16
lenet5_batchNorm5,49,0.7243788819875776,0.7134948870266078,0.6823587443196305,0.6685583836148996,7,16
lenet5_batchNorm5,47,0.7259316770186336,0.7190210697689156,0.6845472895242676,0.6718277611221695,7,16
lenet5_batchNorm5,51,0.7259316770186336,0.7245372524129934,0.6872432884430776,0.6744479637338063,7,16
lenet5_batchNorm5,79,0.7259316770186336,0.7242304403524022,0.6853569981083664,0.6720586253702159,7,16
lenet5_batchNorm5,76,0.71972049689441,0.7147362894107109,0.6784259595326357,0.665562537979659,7,16
lenet5_batchNorm5,61,0.718944099378882,0.7136534099067174,0.6797844053096928,0.6663205571531636,7,16
lenet5_batchNorm5,66,0.7220496894409938,0.7143635349399211,0.6821375247761219,0.6679495979262036,7,16
lenet5_batchNorm5,69,0.718944099378882,0.7137065962942918,0.680856320052619,0.6666444448119652,7,16
lenet5_batchNorm5,67,0.7298136645962733,0.7270499157827355,0.6888628324718858,0.674740718084014,7,16
lenet5_batchNorm5,64,0.7251552795031055,0.7184971952211427,0.6844780793458376,0.6701274293707108,7,16
lenet5_batchNorm5,68,0.7290372670807453,0.7276173168336614,0.6881380598268805,0.6750593161890083,7,16
lenet5_batchNorm5,65,0.7290372670807453,0.7228128322095746,0.6895355663600441,0.6763538282958121,7,16
lenet5_batchNorm5,71,0.7243788819875776,0.7183976258709606,0.6840729677475463,0.6703970301266796,7,16
lenet5_batchNorm5,72,0.7251552795031055,0.7235785883957886,0.6844030684032099,0.6710127462335159,7,16
lenet5_batchNorm5,80,0.7212732919254659,0.7162827118914541,0.6808336699764755,0.668586105575173,7,16
lenet5_batchNorm5,70,0.7204968944099379,0.7140935436518716,0.6794510151642262,0.6666702975507746,7,16
lenet5_batchNorm5,75,0.7243788819875776,0.7169943386190484,0.6841809053486096,0.6694785723371893,7,16
lenet5_batchNorm5,78,0.7274844720496895,0.7233958620141259,0.686031105475885,0.6739969151505362,7,16
lenet5_batchNorm5,77,0.7135093167701864,0.7054898209769316,0.6717761015668536,0.6565532902036465,7,16
lenet5_batchNorm5,63,0.7220496894409938,0.7154861278627964,0.6811732887359777,0.667681544816282,7,16
lenet5_batchNorm5,74,0.71972049689441,0.7117475472268294,0.6802981397885397,0.6659394617437784,7,16
lenet5_batchNorm5,62,0.7228260869565217,0.7159343203915334,0.6806312679145419,0.6664219926203654,7,16
lenet5_batchNorm5,73,0.7243788819875776,0.7174371414137093,0.6840825602466606,0.67086194700552,7,16
lenet5_batchNorm5,100,0.7259316770186336,0.7212607334816862,0.6849940272119701,0.672508326091032,7,16
lenet5_batchNorm5,95,0.7236024844720497,0.71640797738734,0.6823560870851122,0.6684225439548499,7,16
lenet5_batchNorm5,91,0.7251552795031055,0.7210262873139588,0.6847466771132087,0.6708848315510245,7,16
lenet5_batchNorm5,96,0.7220496894409938,0.7192361333153631,0.6802687804505485,0.6688993396217127,7,16
lenet5_batchNorm5,89,0.7243788819875776,0.7207766607884029,0.6864932355508012,0.6734331152698723,7,16
lenet5_batchNorm5,99,0.7228260869565217,0.7188390142336851,0.681749177195476,0.6689521029793907,7,16
lenet5_batchNorm5,92,0.7220496894409938,0.7199213506371646,0.6826964888192717,0.6688142485206197,7,16
lenet5_batchNorm5,82,0.7243788819875776,0.7218816451457738,0.6831842170338216,0.6701371278321634,7,16
