model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm7,10,0.6513975155279503,0.6888798036754289,0.6226638827536415,0.608656173035232,7,16
lenet5_batchNorm7,1,0.6529503105590062,0.6962191862398538,0.6200579458358937,0.6065849699119313,7,16
lenet5_batchNorm7,4,0.6498447204968945,0.6894792133504307,0.6195954215161402,0.6094762530180687,7,16
lenet5_batchNorm7,17,0.6475155279503105,0.6892246743077317,0.6179848602670166,0.605597713034965,7,16
lenet5_batchNorm7,3,0.6622670807453416,0.7001751446328786,0.6306614349406783,0.6181015745750512,7,16
lenet5_batchNorm7,20,0.657608695652174,0.6999256320006424,0.6290480907764842,0.6166726795675583,7,16
lenet5_batchNorm7,14,0.6622670807453416,0.6999545418691178,0.6318864806557508,0.6202755984731348,7,16
lenet5_batchNorm7,2,0.6521739130434783,0.6904436681779378,0.6272777658764501,0.6134629065181144,7,16
lenet5_batchNorm7,19,0.6521739130434783,0.6903118610309774,0.6216799698753295,0.60955555069355,7,16
lenet5_batchNorm7,6,0.6451863354037267,0.6848886418655894,0.6202380070372272,0.605596983439234,7,16
lenet5_batchNorm7,7,0.65527950310559,0.6883312009644216,0.6272103106345687,0.6118816259120898,7,16
lenet5_batchNorm7,18,0.6521739130434783,0.6931850740820138,0.6212718229803116,0.608030703384601,7,16
lenet5_batchNorm7,16,0.656832298136646,0.6921695531439526,0.6275249787167717,0.614184802712457,7,16
lenet5_batchNorm7,13,0.6482919254658385,0.6860648653908465,0.6128776522483828,0.6017288173805512,7,16
lenet5_batchNorm7,8,0.6545031055900621,0.6921346734401712,0.6250542456804298,0.6102478438677947,7,16
lenet5_batchNorm7,9,0.656832298136646,0.6907407500466776,0.6273117019285359,0.6127007466207934,7,16
lenet5_batchNorm7,5,0.6482919254658385,0.6864264890211279,0.6225745223776584,0.6080831510944816,7,16
lenet5_batchNorm7,11,0.6537267080745341,0.6948103413791056,0.6264601551013793,0.6126697808234713,7,16
lenet5_batchNorm7,12,0.657608695652174,0.6901743443260279,0.6300143299215322,0.6169806693040003,7,16
lenet5_batchNorm7,15,0.6475155279503105,0.6862559712884442,0.6158148180794849,0.6037670517791048,7,16
lenet5_batchNorm7,29,0.6467391304347826,0.6816231163176771,0.6204090201677626,0.6060501078732263,7,16
