model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm5,11,0.7290372670807453,0.7251530899255869,0.6892040535815536,0.6763866929180905,5,64
lenet5_batchNorm5,16,0.7282608695652174,0.7249862787859541,0.6874820607149823,0.6732706142756678,5,64
lenet5_batchNorm5,18,0.7305900621118012,0.7267484174870166,0.6911737505512505,0.678304618581518,5,64
lenet5_batchNorm5,8,0.7259316770186336,0.7228759812485083,0.6866148597435865,0.6728653310759464,5,64
lenet5_batchNorm5,13,0.7298136645962733,0.7248443634246335,0.6891164232207597,0.675889998658681,5,64
lenet5_batchNorm5,14,0.7274844720496895,0.7224297463210877,0.6872488054879786,0.6737844292505809,5,64
lenet5_batchNorm5,19,0.7228260869565217,0.7174766201436978,0.684167592113891,0.6704545906030868,5,64
lenet5_batchNorm5,3,0.7274844720496895,0.7242117545873377,0.6888381799016893,0.675298687471225,5,64
lenet5_batchNorm5,10,0.7298136645962733,0.7246779366199709,0.6893043757039262,0.6759972353352293,5,64
lenet5_batchNorm5,17,0.7274844720496895,0.7212289266193495,0.6866454695694102,0.6737406587900533,5,64
lenet5_batchNorm5,20,0.7267080745341615,0.7227410762515516,0.6872679802080277,0.6739161508422317,5,64
lenet5_batchNorm5,15,0.7321428571428571,0.727422727451089,0.6910274053204211,0.6785314206367403,5,64
lenet5_batchNorm5,1,0.7251552795031055,0.7232976958296027,0.6861208390510312,0.6723320214182481,5,64
lenet5_batchNorm5,4,0.7298136645962733,0.7257858109093489,0.690556194591402,0.6771150779349981,5,64
lenet5_batchNorm5,6,0.7282608695652174,0.7228129790645785,0.6872930714818922,0.674746003960396,5,64
lenet5_batchNorm5,9,0.7290372670807453,0.7251417566449812,0.6864858661723472,0.6736132279300641,5,64
lenet5_batchNorm5,5,0.7290372670807453,0.7232586016892999,0.6872303784349982,0.673814766057184,5,64
lenet5_batchNorm5,2,0.7282608695652174,0.7236037010209712,0.6880425986713254,0.6753683716818968,5,64
lenet5_batchNorm5,12,0.7290372670807453,0.7231856915730959,0.6864858661723472,0.673537012770932,5,64
lenet5_batchNorm5,7,0.7259316770186336,0.7210388003979726,0.6842519988355116,0.6712483846154224,5,64
lenet5_batchNorm5,38,0.7298136645962733,0.7257011268109337,0.6896620792856826,0.6773193386620261,5,64
lenet5_batchNorm5,36,0.7305900621118012,0.7261601965512787,0.6891496315401471,0.6770505947674847,5,64
lenet5_batchNorm5,26,0.7313664596273292,0.7259439047918665,0.689340000456532,0.6760723787923284,5,64
lenet5_batchNorm5,27,0.7267080745341615,0.7212634473609745,0.6861547066890937,0.672161117278914,5,64
lenet5_batchNorm5,33,0.7267080745341615,0.7199346325609666,0.6853250688472607,0.6720822724716019,5,64
lenet5_batchNorm5,21,0.7290372670807453,0.7244954428365814,0.6887525506973302,0.6757114472084107,5,64
lenet5_batchNorm5,23,0.7259316770186336,0.7192291978223216,0.6846918776405537,0.6706349153371047,5,64
lenet5_batchNorm5,37,0.7329192546583851,0.7285014207162489,0.6924583089769386,0.6796954439069395,5,64
