model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm3,12,0.5116459627329193,0.5933829069157539,0.4622613104363295,0.4624030938448861,8,32
lenet5_batchNorm3,14,0.5240683229813664,0.6065996787135187,0.47323036766335436,0.47695934300307374,8,32
lenet5_batchNorm3,17,0.5085403726708074,0.5881236416255184,0.456666575921035,0.45934222749747056,8,32
lenet5_batchNorm3,9,0.4968944099378882,0.6069607104878176,0.4547019423741282,0.45992411526272825,8,32
lenet5_batchNorm3,10,0.49767080745341613,0.5948228842489042,0.4496625635235271,0.450225456868663,8,32
lenet5_batchNorm3,15,0.5217391304347826,0.6007087249842821,0.4703239230454052,0.4720841866621289,8,32
lenet5_batchNorm3,13,0.5100931677018633,0.5878647230239918,0.45466948838577925,0.4566092897427777,8,32
lenet5_batchNorm3,20,0.47437888198757766,0.6034851816807085,0.43675991496983313,0.4407972512027277,8,32
lenet5_batchNorm3,2,0.5038819875776398,0.6108973621655489,0.4599833227929695,0.46501679269683105,8,32
lenet5_batchNorm3,5,0.5077639751552795,0.604561124405526,0.4610384399303678,0.4679891230922554,8,32
lenet5_batchNorm3,6,0.5062111801242236,0.604766549852793,0.45750004635717395,0.4580044568732909,8,32
lenet5_batchNorm3,7,0.5100931677018633,0.5968953884596382,0.45906524946611305,0.46130832669105937,8,32
lenet5_batchNorm3,16,0.49922360248447206,0.6025028554809798,0.4556564243123133,0.45777376401100334,8,32
lenet5_batchNorm3,1,0.5069875776397516,0.5950301814453606,0.45434736696013045,0.4551596020166923,8,32
lenet5_batchNorm3,3,0.48835403726708076,0.5956775426966507,0.4451921823653328,0.4464132910446767,8,32
lenet5_batchNorm3,11,0.53027950310559,0.5956566705815372,0.47524438391860857,0.47770892428730677,8,32
lenet5_batchNorm3,19,0.5,0.614060677986857,0.4553449370950588,0.45961591724553025,8,32
lenet5_batchNorm3,4,0.5209627329192547,0.614170186164289,0.4683838816188122,0.47055104167005596,8,32
