model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm6,19,0.6513975155279503,0.693659478057094,0.6230429782486792,0.610375603396608,10,32
lenet5_batchNorm6,3,0.6630434782608695,0.6974046609040053,0.6338451914899209,0.6193492130585179,10,32
lenet5_batchNorm6,20,0.6583850931677019,0.6929680750839508,0.628544513107098,0.6150357286352987,10,32
lenet5_batchNorm6,1,0.6599378881987578,0.696103779071022,0.6304384925658088,0.6170888755331844,10,32
lenet5_batchNorm6,5,0.657608695652174,0.6964486150654526,0.6293672897042458,0.6152022118537241,10,32
lenet5_batchNorm6,18,0.65527950310559,0.6941904129995969,0.6253129349568292,0.6119831978353095,10,32
lenet5_batchNorm6,4,0.6630434782608695,0.7011592151301976,0.6331589495474275,0.6198227452782377,10,32
lenet5_batchNorm6,12,0.6653726708074534,0.6978443302958736,0.6353371542397567,0.622201803812461,10,32
lenet5_batchNorm6,10,0.6521739130434783,0.6950420090033422,0.622351072842873,0.6106090935038767,10,32
lenet5_batchNorm6,13,0.6583850931677019,0.6902493785257364,0.6283601351105639,0.6142304510734514,10,32
lenet5_batchNorm6,14,0.6677018633540373,0.6996126621541491,0.6355909036220913,0.6222552086935463,10,32
lenet5_batchNorm6,16,0.6545031055900621,0.6912466641744056,0.6280008355696569,0.6145265778739681,10,32
lenet5_batchNorm6,15,0.6599378881987578,0.7019876102001422,0.6306195429446382,0.6182649399937714,10,32
lenet5_batchNorm6,7,0.6700310559006211,0.7048224914509078,0.6408667029619004,0.6281337359021937,10,32
lenet5_batchNorm6,8,0.65527950310559,0.6976885496692511,0.6250579637626925,0.6127013807792254,10,32
lenet5_batchNorm6,17,0.6599378881987578,0.6960969556692209,0.6305198037884662,0.6186618595495632,10,32
lenet5_batchNorm6,6,0.6591614906832298,0.6951455873776513,0.6278510981128255,0.6153368298148921,10,32
lenet5_batchNorm6,11,0.6607142857142857,0.6971899132822433,0.6299197061064744,0.6158940017468131,10,32
lenet5_batchNorm6,9,0.6614906832298136,0.699399373977658,0.6318346051105747,0.6194883490496411,10,32
