model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm8,16,0.6599378881987578,0.6976140372453037,0.6299865975991094,0.6168810620069157,8,32
lenet5_batchNorm8,15,0.6645962732919255,0.7073394343841672,0.6362814098227646,0.6244575752297512,8,32
lenet5_batchNorm8,5,0.6545031055900621,0.6909440221773153,0.6273760460568898,0.6134278004289605,8,32
lenet5_batchNorm8,2,0.6607142857142857,0.6989170106823799,0.6308685355081265,0.6195176622580503,8,32
lenet5_batchNorm8,12,0.6591614906832298,0.6924194994195725,0.6272723287896848,0.615049223389731,8,32
lenet5_batchNorm8,17,0.6622670807453416,0.7037782006797726,0.6294864371205133,0.6171077258943864,8,32
lenet5_batchNorm8,19,0.6591614906832298,0.6893906948594665,0.6302911681437641,0.6152089572636102,8,32
lenet5_batchNorm8,6,0.6607142857142857,0.6973554345299098,0.6306577646837492,0.6173040822690762,8,32
lenet5_batchNorm8,11,0.6622670807453416,0.6975280604360808,0.6343830781161884,0.6200556729669231,8,32
lenet5_batchNorm8,1,0.6583850931677019,0.6947475018875975,0.6273911468297839,0.6142516305526311,8,32
lenet5_batchNorm8,20,0.657608695652174,0.6962939657670997,0.6261990713115873,0.61477163548237,8,32
lenet5_batchNorm8,3,0.65527950310559,0.6881839630850287,0.6236214257221528,0.6103650141878393,8,32
lenet5_batchNorm8,14,0.6622670807453416,0.6986875518670101,0.6322926308147037,0.6190530393814594,8,32
lenet5_batchNorm8,7,0.6591614906832298,0.6982211495757047,0.6303159544567872,0.6169346029357843,8,32
lenet5_batchNorm8,4,0.65527950310559,0.6984977636339714,0.6256986629220166,0.6126554846364394,8,32
lenet5_batchNorm8,8,0.6537267080745341,0.6907337209678948,0.6249481079116213,0.6119384485601403,8,32
lenet5_batchNorm8,9,0.65527950310559,0.6925963599128793,0.6248381303528163,0.6118150649712224,8,32
lenet5_batchNorm8,13,0.6545031055900621,0.6956751326567951,0.626581601229897,0.6139509802369394,8,32
lenet5_batchNorm8,10,0.656832298136646,0.6910479954761648,0.6281841392396524,0.6134427948843515,8,32
lenet5_batchNorm8,18,0.6607142857142857,0.7047195375250133,0.6331534718551202,0.6187971231570576,8,32
lenet5_batchNorm8,36,0.6521739130434783,0.6868482353045847,0.6238624003706567,0.6097339212566877,8,32
lenet5_batchNorm8,29,0.6638198757763976,0.7001454506116669,0.6308761936033827,0.6191356380709029,8,32
lenet5_batchNorm8,35,0.65527950310559,0.6980496856279743,0.6250405144796226,0.612645428881129,8,32
lenet5_batchNorm8,24,0.657608695652174,0.6911285526406299,0.6247650715834069,0.6123406552813447,8,32
lenet5_batchNorm8,27,0.6599378881987578,0.6993992044221399,0.6306498762465931,0.619378280564223,8,32
lenet5_batchNorm8,25,0.656055900621118,0.6962013441549487,0.6255107298272115,0.6126081385517719,8,32
lenet5_batchNorm8,22,0.657608695652174,0.700183082417199,0.6281025012633225,0.6155625802228515,8,32
lenet5_batchNorm8,31,0.656832298136646,0.6935603125014157,0.6280993060611217,0.6147929923647908,8,32
lenet5_batchNorm8,40,0.656055900621118,0.6963888188186582,0.6302863278194604,0.615592584142346,8,32
lenet5_batchNorm8,39,0.6645962732919255,0.6954402483379084,0.6320320225497086,0.6181291566620366,8,32
lenet5_batchNorm8,38,0.6529503105590062,0.6914250729332159,0.6250452977447473,0.6110071470299756,8,32
lenet5_batchNorm8,37,0.65527950310559,0.6955713045178493,0.6243062983456856,0.6108067343930706,8,32
lenet5_batchNorm8,26,0.6583850931677019,0.6995013365729787,0.6276146793368214,0.6146390836948907,8,32
lenet5_batchNorm8,34,0.6645962732919255,0.6993000977469349,0.6355383363187077,0.6221026200552636,8,32
