model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm3,16,0.6296583850931677,0.6619046098544488,0.57316880889084,0.5632754363865807,8,32
lenet5_batchNorm3,15,0.625,0.6594335578733576,0.5698875648172117,0.5609910063300517,8,32
lenet5_batchNorm3,5,0.6312111801242236,0.6769564799628662,0.5761644417441397,0.5693672630989673,8,32
lenet5_batchNorm3,2,0.6234472049689441,0.6550550621169294,0.5664579906302207,0.556631270971488,8,32
lenet5_batchNorm3,17,0.6234472049689441,0.6631236959693151,0.5695034847353377,0.5613797841785216,8,32
lenet5_batchNorm3,12,0.625,0.6634918599354569,0.5683127002398141,0.5617174631216064,8,32
lenet5_batchNorm3,19,0.6234472049689441,0.659617508838451,0.5696410592045857,0.5614124978465038,8,32
lenet5_batchNorm3,1,0.6335403726708074,0.6633673044634409,0.577011304348989,0.5681020812834852,8,32
lenet5_batchNorm3,6,0.6288819875776398,0.6628093194516073,0.5692418021013587,0.561133074526819,8,32
lenet5_batchNorm3,11,0.6265527950310559,0.6583250077920992,0.5700847869278876,0.5609418209403374,8,32
lenet5_batchNorm3,20,0.6273291925465838,0.6601976105604304,0.5700149507994348,0.5621680938208168,8,32
lenet5_batchNorm3,8,0.6187888198757764,0.6624815200297058,0.5655879045185849,0.5572365905752784,8,32
lenet5_batchNorm3,3,0.625,0.6574215275396662,0.5695661687336205,0.5604482354151873,8,32
lenet5_batchNorm3,9,0.625,0.6537079190900125,0.5670569283358975,0.5582953761680903,8,32
lenet5_batchNorm3,13,0.6296583850931677,0.670473802622048,0.5711674506209976,0.563511739314104,8,32
lenet5_batchNorm3,4,0.6281055900621118,0.6652780848408854,0.5703913618271235,0.5635892748930692,8,32
lenet5_batchNorm3,10,0.6226708074534162,0.6561353462640095,0.5663160579291661,0.557738690956912,8,32
lenet5_batchNorm3,7,0.6335403726708074,0.6684231884345523,0.5775233159223213,0.5689335380894622,8,32
lenet5_batchNorm3,18,0.6218944099378882,0.6544241811302617,0.565428517313691,0.5552482813053047,8,32
lenet5_batchNorm3,14,0.6187888198757764,0.6508626985651258,0.5627819295480282,0.553160453676807,8,32
lenet5_batchNorm3,36,0.6304347826086957,0.665530324813304,0.5747566320741349,0.5672377839165352,8,32
lenet5_batchNorm3,29,0.6265527950310559,0.6603008565903733,0.5666174211900473,0.5584488711647065,8,32
lenet5_batchNorm3,35,0.6312111801242236,0.6699318264315488,0.5731139908878407,0.5657743952009081,8,32
lenet5_batchNorm3,26,0.6296583850931677,0.6684964115671134,0.5743421862083287,0.5670727483073814,8,32
lenet5_batchNorm3,24,0.6273291925465838,0.6566712296649979,0.5692317722477946,0.5604450074953446,8,32
lenet5_batchNorm3,25,0.6273291925465838,0.6631594848222908,0.570801130562436,0.5629136570932664,8,32
lenet5_batchNorm3,27,0.6288819875776398,0.6650335721494878,0.5733046710600328,0.5654843823132039,8,32
lenet5_batchNorm3,22,0.6187888198757764,0.6545623969261787,0.5612069413579562,0.5538127193296934,8,32
lenet5_batchNorm3,37,0.6242236024844721,0.6676193715847337,0.5691110366529878,0.5622957364924146,8,32
lenet5_batchNorm3,31,0.6242236024844721,0.6578728083962344,0.569923842490996,0.5615351827298546,8,32
lenet5_batchNorm3,34,0.6257763975155279,0.6686781051911554,0.564461687485188,0.5571326148199925,8,32
lenet5_batchNorm3,40,0.6296583850931677,0.6768041868785734,0.5753265296562275,0.5678107805208868,8,32
lenet5_batchNorm3,30,0.6281055900621118,0.6673132470367825,0.5735613321547971,0.565369049210678,8,32
lenet5_batchNorm3,23,0.6273291925465838,0.6676241366675182,0.5718094203274522,0.5650644982552688,8,32
lenet5_batchNorm3,39,0.6281055900621118,0.6673092977354791,0.5731095136896827,0.5656472536353541,8,32
lenet5_batchNorm3,21,0.6265527950310559,0.6697087622719834,0.5721380109119975,0.5645257057742887,8,32
lenet5_batchNorm3,33,0.6257763975155279,0.6658312172400052,0.5691290787331669,0.5624667105441726,8,32
lenet5_batchNorm3,38,0.6343167701863354,0.6754033208472887,0.577112414193669,0.5699474158748263,8,32
lenet5_batchNorm3,28,0.6296583850931677,0.6636281217858527,0.5731383385014508,0.5654254850462035,8,32
lenet5_batchNorm3,32,0.6257763975155279,0.6650035590331947,0.5705070331150328,0.563346048210682,8,32
lenet5_batchNorm3,45,0.6211180124223602,0.6655990931249185,0.5674485960110175,0.5591878844466434,8,32
