model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm1,7,0.7119565217391305,0.7304029555157695,0.681189870529077,0.6634907812288142,3,16
lenet5_batchNorm1,3,0.7135093167701864,0.7237977658746843,0.687163367487762,0.6687776125631265,3,16
lenet5_batchNorm1,2,0.7119565217391305,0.7209652893369501,0.6806300876934144,0.6628356428542667,3,16
lenet5_batchNorm1,8,0.7111801242236024,0.7238591267521464,0.6787632162402935,0.6626615502062463,3,16
lenet5_batchNorm1,10,0.717391304347826,0.7300299339553413,0.6899276438316913,0.6719161877542519,3,16
lenet5_batchNorm1,4,0.7119565217391305,0.7194681363073692,0.6786354400147098,0.6599939953929733,3,16
lenet5_batchNorm1,12,0.7150621118012422,0.7244357445482222,0.682800484816718,0.6647980296635868,3,16
lenet5_batchNorm1,11,0.7072981366459627,0.7180020973131599,0.6765923939979186,0.6568714824906892,3,16
lenet5_batchNorm1,15,0.7142857142857143,0.7268667746878086,0.6831748046060451,0.6648650295524174,3,16
lenet5_batchNorm1,6,0.7127329192546584,0.7240456374148161,0.679833718740743,0.6611477151830729,3,16
lenet5_batchNorm1,9,0.7158385093167702,0.7296907168602677,0.6869541385030985,0.6711384607432341,3,16
lenet5_batchNorm1,14,0.7166149068322981,0.7258505606885277,0.6846938932925637,0.6678877784775916,3,16
lenet5_batchNorm1,5,0.7220496894409938,0.7346071943268092,0.6915054544142338,0.674527262872356,3,16
lenet5_batchNorm1,13,0.7119565217391305,0.7141356950440036,0.6808478280212784,0.6611054920177121,3,16
lenet5_batchNorm1,20,0.7111801242236024,0.7209648401125082,0.6796724949787349,0.6603510438910589,3,16
lenet5_batchNorm1,18,0.7166149068322981,0.7271797242065655,0.6844143807461198,0.6661220808600842,3,16
lenet5_batchNorm1,17,0.7111801242236024,0.7197677556032007,0.680180987296015,0.6599878864186481,3,16
lenet5_batchNorm1,1,0.71972049689441,0.7270742649341002,0.6883947166776795,0.6697263971550581,3,16
lenet5_batchNorm1,16,0.7127329192546584,0.719326445461239,0.68224658618328,0.6624233087061683,3,16
lenet5_batchNorm1,19,0.7135093167701864,0.7143234914964313,0.6815890797848543,0.66094428215918,3,16
lenet5_batchNorm1,25,0.7065217391304348,0.7238511035114523,0.6743456459260979,0.6577023615747303,3,16
lenet5_batchNorm1,22,0.71972049689441,0.7260350719834865,0.6864241880198916,0.6678465848761851,3,16
lenet5_batchNorm1,32,0.7220496894409938,0.7363959652860238,0.6908846952017899,0.6746795781829034,3,16
lenet5_batchNorm1,35,0.7104037267080745,0.7194604469822948,0.6801580544744275,0.6607294262690148,3,16
lenet5_batchNorm1,29,0.7119565217391305,0.7310068180918547,0.687528627023391,0.6677568439583228,3,16
lenet5_batchNorm1,40,0.718167701863354,0.724238731430058,0.6906288286755856,0.671593126994823,3,16
lenet5_batchNorm1,33,0.7080745341614907,0.7337034217279739,0.6784866962226526,0.6591015572770688,3,16
lenet5_batchNorm1,36,0.71972049689441,0.7393282525878506,0.6879565646472349,0.6705064844800097,3,16
lenet5_batchNorm1,24,0.7072981366459627,0.7220869139535813,0.675966956647452,0.6527377868029809,3,16
lenet5_batchNorm1,23,0.7111801242236024,0.717036993901659,0.6769309962922864,0.6576406390154019,3,16
lenet5_batchNorm1,21,0.7072981366459627,0.7161119653055755,0.6787350217989182,0.6563448094044115,3,16
lenet5_batchNorm1,30,0.7259316770186336,0.7447821027706538,0.6966411075423938,0.6786520781437975,3,16
lenet5_batchNorm1,38,0.7104037267080745,0.7180163364599895,0.67775000680995,0.659815779643547,3,16
lenet5_batchNorm1,34,0.7049689440993789,0.7165405047219426,0.6719438758693889,0.6526907767814877,3,16
lenet5_batchNorm1,27,0.7204968944099379,0.7306118863540838,0.6911622588156072,0.6739926040351507,3,16
lenet5_batchNorm1,28,0.718167701863354,0.7281096612391168,0.6869886926926669,0.6693407450549886,3,16
lenet5_batchNorm1,37,0.7135093167701864,0.7201120485651367,0.6831892315857211,0.6640389256886755,3,16
lenet5_batchNorm1,26,0.7166149068322981,0.7269854221233082,0.6840066396335696,0.6637605108150404,3,16
lenet5_batchNorm1,31,0.7158385093167702,0.724435728683434,0.6863469632442732,0.6678491583360986,3,16
lenet5_batchNorm1,39,0.7111801242236024,0.7226471893582745,0.6842976595595821,0.66253140402647,3,16
lenet5_batchNorm1,53,0.7142857142857143,0.7215583700795195,0.6826290710606266,0.6638667625587605,3,16
lenet5_batchNorm1,47,0.7150621118012422,0.7260663521176489,0.6846835176853153,0.6661328971651264,3,16
lenet5_batchNorm1,58,0.7111801242236024,0.7133171762823195,0.6793492162576082,0.6595190033165166,3,16
lenet5_batchNorm1,60,0.7150621118012422,0.727822524169585,0.6807409576654565,0.6632225028354701,3,16
lenet5_batchNorm1,57,0.7166149068322981,0.7293734207657115,0.6871261508210104,0.6684980296383234,3,16
lenet5_batchNorm1,46,0.7243788819875776,0.7359255733745403,0.6929086005137572,0.6751630024323361,3,16
lenet5_batchNorm1,51,0.7236024844720497,0.7413962149054576,0.6927692687964895,0.6760278422985413,3,16
lenet5_batchNorm1,48,0.7127329192546584,0.7185361606723223,0.6801341748058708,0.6626108477688295,3,16
lenet5_batchNorm1,41,0.7135093167701864,0.7237190442296808,0.6806594736915366,0.6602461250552183,3,16
lenet5_batchNorm1,44,0.7111801242236024,0.7198311452998135,0.6771525859381391,0.6591183612655211,3,16
lenet5_batchNorm1,56,0.7142857142857143,0.7255078822123483,0.6807053135244893,0.6613270472088402,3,16
lenet5_batchNorm1,52,0.7057453416149069,0.7199516912640023,0.6748287473216765,0.6523255040388526,3,16
lenet5_batchNorm1,54,0.7135093167701864,0.7251024586690092,0.683199604661505,0.663420787064456,3,16
lenet5_batchNorm1,43,0.7104037267080745,0.7169963357759968,0.6812404322415879,0.6621554967236338,3,16
lenet5_batchNorm1,45,0.7119565217391305,0.7236120967473444,0.6809933190750432,0.6621970683877269,3,16
lenet5_batchNorm1,42,0.7111801242236024,0.7159554297574005,0.6786437852241376,0.6596685431812841,3,16
lenet5_batchNorm1,49,0.7135093167701864,0.7285384892732253,0.6848823989597747,0.6660661142054477,3,16
lenet5_batchNorm1,55,0.7119565217391305,0.7318558814319064,0.682985204994188,0.6642052281046814,3,16
lenet5_batchNorm1,59,0.7119565217391305,0.7261994859956473,0.6810999770665378,0.662547449103299,3,16
lenet5_batchNorm1,50,0.7150621118012422,0.7256646164147179,0.6833997155283774,0.6634430375186994,3,16
lenet5_batchNorm1,76,0.7111801242236024,0.714382236785889,0.6824847942001474,0.6640274065301578,3,16
lenet5_batchNorm1,61,0.7111801242236024,0.7224350043408235,0.6817383454494446,0.6611686894042349,3,16
lenet5_batchNorm1,77,0.7243788819875776,0.7418078906498277,0.6946836972544531,0.678846399791901,3,16
lenet5_batchNorm1,63,0.7150621118012422,0.7323221424043413,0.68706728767938,0.668066909604115,3,16
lenet5_batchNorm1,78,0.7088509316770186,0.7129715228683182,0.6798942540899829,0.6580423755803586,3,16
lenet5_batchNorm1,72,0.7135093167701864,0.7207617233107912,0.6852036307215351,0.6653897524903984,3,16
lenet5_batchNorm1,62,0.7135093167701864,0.7212768676576005,0.6838540021683281,0.6632686488793738,3,16
lenet5_batchNorm1,71,0.71972049689441,0.7316246323068843,0.6911385388473629,0.6704845188470965,3,16
lenet5_batchNorm1,67,0.7204968944099379,0.7379082579124489,0.6868135596720663,0.6684687633656848,3,16
lenet5_batchNorm1,79,0.7111801242236024,0.7147837939996883,0.6756200877903631,0.6559372348948946,3,16
lenet5_batchNorm1,68,0.7135093167701864,0.7175095996150562,0.6801876663873567,0.661434489243976,3,16
lenet5_batchNorm1,74,0.7135093167701864,0.7204844732977546,0.6806536089656142,0.6618089546026538,3,16
lenet5_batchNorm1,80,0.7204968944099379,0.7373084805731758,0.688394938090618,0.6714010130054233,3,16
lenet5_batchNorm1,64,0.7072981366459627,0.7158511762981854,0.6739325657811566,0.6561817801588581,3,16
lenet5_batchNorm1,69,0.7166149068322981,0.7291305838768299,0.6879039946570149,0.667100433036871,3,16
lenet5_batchNorm1,65,0.7127329192546584,0.7215576966490211,0.680504760460231,0.6616841667477276,3,16
lenet5_batchNorm1,70,0.71972049689441,0.7256377870358652,0.6890382245812401,0.6684119578336978,3,16
lenet5_batchNorm1,66,0.718944099378882,0.7343048725947893,0.6893043403580472,0.6681660063540071,3,16
lenet5_batchNorm1,73,0.7204968944099379,0.734988368511943,0.6880588504266317,0.67168459907919,3,16
lenet5_batchNorm1,75,0.7104037267080745,0.7299392377152105,0.6793011268512141,0.6572686229011,3,16
lenet5_batchNorm1,90,0.7088509316770186,0.7196052126315101,0.6779495470212374,0.6605177769804305,3,16
lenet5_batchNorm1,86,0.7072981366459627,0.7168928231409052,0.6753909505270714,0.6542879613080734,3,16
lenet5_batchNorm1,96,0.7072981366459627,0.7098328420230019,0.6761980801668589,0.658732685739656,3,16
lenet5_batchNorm1,93,0.7119565217391305,0.718525032598022,0.6818913967852165,0.6631300843998413,3,16
lenet5_batchNorm1,97,0.718167701863354,0.7429673200982408,0.6882069887643568,0.6705685535636754,3,16
lenet5_batchNorm1,98,0.7158385093167702,0.730070454271891,0.6854011413394152,0.6655269825722893,3,16
lenet5_batchNorm1,81,0.7135093167701864,0.7231216441207056,0.6804373726713234,0.6606332944007579,3,16
lenet5_batchNorm1,82,0.717391304347826,0.7252513395363627,0.6837685987548323,0.6668308590065843,3,16
lenet5_batchNorm1,91,0.7065217391304348,0.7222803975262277,0.6768574070723837,0.6568746250142408,3,16
lenet5_batchNorm1,87,0.7119565217391305,0.7171965315322848,0.6769627985233415,0.6561958647273561,3,16
lenet5_batchNorm1,89,0.7142857142857143,0.7228342927573265,0.6850168030118741,0.6641620109526386,3,16
lenet5_batchNorm1,99,0.7135093167701864,0.7269357922932592,0.6796687716692208,0.664241021805206,3,16
lenet5_batchNorm1,88,0.7166149068322981,0.7278495838944177,0.6829653426350902,0.6627037460487044,3,16
lenet5_batchNorm1,84,0.7166149068322981,0.7252769238373254,0.6838964469306024,0.6639319537471354,3,16
lenet5_batchNorm1,92,0.717391304347826,0.7364572881752944,0.6888369213639446,0.6723045795524312,3,16
lenet5_batchNorm1,83,0.7080745341614907,0.7210811159509855,0.6775448968134051,0.6587897224896053,3,16
lenet5_batchNorm1,85,0.7104037267080745,0.726853062469529,0.6808323253593636,0.6646091977674004,3,16
lenet5_batchNorm1,100,0.7104037267080745,0.7185022955263183,0.6785564326552126,0.6584900116112882,3,16
lenet5_batchNorm1,95,0.7158385093167702,0.7239969183163206,0.6848912466146014,0.6667061199947324,3,16
lenet5_batchNorm1,94,0.7142857142857143,0.7210613051024413,0.684938986563133,0.6662962250642745,3,16
