model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm2,9,0.687111801242236,0.6903569587855055,0.654441664966125,0.6409502399103342,10,128
lenet5_batchNorm2,12,0.6855590062111802,0.6865837890678068,0.653573936596543,0.6398706811896724,10,128
lenet5_batchNorm2,2,0.6863354037267081,0.6888256132211634,0.6524608520510156,0.638982011002619,10,128
lenet5_batchNorm2,16,0.6894409937888198,0.6909781106689972,0.6559146833378118,0.6432991862208046,10,128
lenet5_batchNorm2,6,0.6824534161490683,0.6877359657323353,0.6517524720352307,0.6394434267133933,10,128
lenet5_batchNorm2,20,0.6886645962732919,0.6928287528973789,0.6559442510375706,0.6422113732985604,10,128
lenet5_batchNorm2,4,0.6863354037267081,0.6932374806336499,0.6530169406448552,0.6411860446306947,10,128
lenet5_batchNorm2,14,0.6832298136645962,0.6884566439026599,0.650040309782237,0.6376671174383536,10,128
lenet5_batchNorm2,11,0.6863354037267081,0.6883561572698451,0.6538117348980019,0.6404380716647964,10,128
lenet5_batchNorm2,5,0.6902173913043478,0.6932640276640408,0.6571680274908727,0.6442399264962562,10,128
lenet5_batchNorm2,3,0.6886645962732919,0.6930128476192212,0.6565517899418996,0.6438198810843037,10,128
lenet5_batchNorm2,10,0.6840062111801242,0.6865945745442283,0.6509907880377847,0.6380504249871207,10,128
lenet5_batchNorm2,8,0.6840062111801242,0.6874115228470254,0.6515174558246005,0.6381667394219516,10,128
lenet5_batchNorm2,7,0.687888198757764,0.6895344871380451,0.6541525497435337,0.6418151172782915,10,128
lenet5_batchNorm2,1,0.6886645962732919,0.6947157595026863,0.6572870222151754,0.6445489514880688,10,128
lenet5_batchNorm2,13,0.6847826086956522,0.6907482861031236,0.651286142843637,0.6394905226916096,10,128
lenet5_batchNorm2,18,0.687888198757764,0.6911604235358084,0.6542701949550473,0.6421407301539251,10,128
lenet5_batchNorm2,19,0.6863354037267081,0.6896950862295707,0.6549455952598117,0.6413832123199197,10,128
lenet5_batchNorm2,15,0.6824534161490683,0.6897124130974531,0.6512602970320873,0.6384192629622938,10,128
lenet5_batchNorm2,17,0.6832298136645962,0.6855783845866033,0.6485089965225032,0.6358209695267527,10,128
lenet5_batchNorm2,25,0.6816770186335404,0.6846941153625872,0.6478899326695312,0.6346702154112744,10,128
lenet5_batchNorm2,32,0.6917701863354038,0.6924122756735518,0.6595219036729817,0.6463379117675447,10,128
