model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm6,6,0.6638198757763976,0.6992359251948581,0.6313149282465582,0.6186253961727683,10,64
lenet5_batchNorm6,19,0.6614906832298136,0.6959380418506599,0.6301686976455566,0.6172562680114267,10,64
lenet5_batchNorm6,9,0.6622670807453416,0.6994505884819049,0.6336405392439363,0.6199960808146732,10,64
lenet5_batchNorm6,20,0.6661490683229814,0.7041109504322443,0.6351450590502709,0.6225562972203832,10,64
lenet5_batchNorm6,16,0.6614906832298136,0.69985321113535,0.6259273012240946,0.6153996194517866,10,64
lenet5_batchNorm6,1,0.6614906832298136,0.6989009136556812,0.6307306107766029,0.6185353767265612,10,64
lenet5_batchNorm6,4,0.6591614906832298,0.6969217277058481,0.6299666722104582,0.6178192251577785,10,64
lenet5_batchNorm6,18,0.6638198757763976,0.7019623695835909,0.6325879215034595,0.6206704472599512,10,64
lenet5_batchNorm6,7,0.6638198757763976,0.6993695628527021,0.6334948515982487,0.6194938924236892,10,64
lenet5_batchNorm6,10,0.6599378881987578,0.7004131436502072,0.6295507333219859,0.6169040039325931,10,64
lenet5_batchNorm6,5,0.6591614906832298,0.6968900666270044,0.6290528281645238,0.6158560761830542,10,64
lenet5_batchNorm6,14,0.6630434782608695,0.6993122320774559,0.6346038647280856,0.6205771103031165,10,64
lenet5_batchNorm6,3,0.6583850931677019,0.697186387761036,0.6295381701163607,0.6164678415984335,10,64
lenet5_batchNorm6,8,0.6583850931677019,0.6978894011049264,0.6271230487760617,0.6156434589651175,10,64
lenet5_batchNorm6,13,0.6630434782608695,0.6999090536102056,0.6301268935577031,0.6171072225973494,10,64
lenet5_batchNorm6,17,0.6614906832298136,0.7021535995433332,0.631953282493802,0.6196335839492908,10,64
lenet5_batchNorm6,12,0.6583850931677019,0.6943850537096773,0.6281717820516314,0.6148871174550169,10,64
lenet5_batchNorm6,11,0.657608695652174,0.6960624366647188,0.6231432015992218,0.6126425650580948,10,64
lenet5_batchNorm6,15,0.6607142857142857,0.6993794678057512,0.6317048051313118,0.6201453288598505,10,64
lenet5_batchNorm6,2,0.6599378881987578,0.6981205256002818,0.627840702288439,0.615312315736458,10,64
lenet5_batchNorm6,28,0.6638198757763976,0.7010498922592866,0.6325361373082102,0.6206463182192159,10,64
lenet5_batchNorm6,33,0.6614906832298136,0.6986104462923136,0.6296192198952044,0.6173016320696842,10,64
lenet5_batchNorm6,22,0.6653726708074534,0.7044229832703747,0.6346227210826528,0.6203963536138265,10,64
lenet5_batchNorm6,34,0.6599378881987578,0.699583385933471,0.6310783199883059,0.6168705342698068,10,64
lenet5_batchNorm6,25,0.6661490683229814,0.7035923442195824,0.6358357543578272,0.6228218526320299,10,64
lenet5_batchNorm6,37,0.657608695652174,0.7018107424222284,0.6272582966974047,0.6155403268081452,10,64
lenet5_batchNorm6,21,0.6630434782608695,0.7024113804834728,0.6339528773023777,0.620334175784801,10,64
lenet5_batchNorm6,38,0.65527950310559,0.691800037507613,0.6283742688193505,0.6131591217333178,10,64
lenet5_batchNorm6,26,0.6630434782608695,0.6988208423364227,0.6307851598480598,0.618111836865474,10,64
lenet5_batchNorm6,36,0.6638198757763976,0.7030283787084637,0.6340388651984447,0.6211915936028171,10,64
lenet5_batchNorm6,35,0.657608695652174,0.695224322081135,0.628592108874816,0.6156189410175774,10,64
lenet5_batchNorm6,31,0.6653726708074534,0.7008682356462612,0.6343444428338271,0.6214585152461025,10,64
lenet5_batchNorm6,29,0.6599378881987578,0.7009468359029416,0.6332383172804087,0.6189805989429831,10,64
lenet5_batchNorm6,24,0.6630434782608695,0.7027810457779753,0.634601791779525,0.6216335481335171,10,64
lenet5_batchNorm6,23,0.6607142857142857,0.7006017877911549,0.6299620448261326,0.61684239185758,10,64
lenet5_batchNorm6,27,0.6645962732919255,0.7030886787873339,0.6332755671911053,0.6213114646454255,10,64
lenet5_batchNorm6,32,0.6591614906832298,0.6972001047677473,0.6307969351979011,0.6174085521368056,10,64
lenet5_batchNorm6,40,0.656055900621118,0.6931825806209078,0.6248718149091784,0.6131214958407643,10,64
lenet5_batchNorm6,30,0.6661490683229814,0.7003342138327776,0.634770295234959,0.6215712676332766,10,64
lenet5_batchNorm6,39,0.656832298136646,0.6906677260146141,0.6217731440321865,0.6106006225674727,10,64
lenet5_batchNorm6,44,0.6583850931677019,0.6981394087387056,0.6272591983244382,0.6158207806356379,10,64
lenet5_batchNorm6,60,0.6638198757763976,0.7035878381752922,0.6342755672110937,0.6213843716283526,10,64
lenet5_batchNorm6,57,0.6614906832298136,0.694898472738812,0.6277458326979561,0.6162257536122254,10,64
lenet5_batchNorm6,59,0.6583850931677019,0.6991413140427742,0.6266077436246135,0.6153108265326033,10,64
lenet5_batchNorm6,53,0.6622670807453416,0.6957372831578406,0.630379515676309,0.6179838333382908,10,64
lenet5_batchNorm6,45,0.6638198757763976,0.6978939761607348,0.6320241257348779,0.619749012661375,10,64
lenet5_batchNorm6,54,0.6614906832298136,0.6939414901897152,0.633809566737315,0.6194822410430069,10,64
lenet5_batchNorm6,58,0.6583850931677019,0.6950617076217387,0.628484793969116,0.61562005511295,10,64
lenet5_batchNorm6,48,0.6591614906832298,0.6989331956548608,0.6309606494044895,0.6174328785320111,10,64
lenet5_batchNorm6,42,0.6607142857142857,0.697369728060113,0.6300044016844748,0.6180143031897494,10,64
lenet5_batchNorm6,46,0.6607142857142857,0.6986135996471539,0.6313736121416748,0.6216338804543717,10,64
lenet5_batchNorm6,55,0.6684782608695652,0.7040847994563556,0.6390291547347686,0.6271866302610334,10,64
lenet5_batchNorm6,50,0.6591614906832298,0.7020580331527074,0.629953205015775,0.617310771840555,10,64
lenet5_batchNorm6,52,0.6638198757763976,0.7052397521831397,0.6337416174110522,0.6216790873538444,10,64
lenet5_batchNorm6,47,0.6638198757763976,0.7084631281689604,0.633637063887842,0.6219323620826913,10,64
lenet5_batchNorm6,41,0.6591614906832298,0.6975283478639348,0.629478674877286,0.6171645082888452,10,64
lenet5_batchNorm6,51,0.6645962732919255,0.7002946084731541,0.6329067114184579,0.6207924182668682,10,64
lenet5_batchNorm6,56,0.6661490683229814,0.7025473053645674,0.6357151579860042,0.6239504544683238,10,64
