model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm1,7,0.5031055900621118,0.595872686355708,0.4734041866561827,0.47716274564292727,7,128
lenet5_batchNorm1,8,0.5163043478260869,0.5994199828612198,0.485320678723983,0.4864828911509889,7,128
lenet5_batchNorm1,12,0.5163043478260869,0.5876820604326168,0.48476742555188956,0.4837501302736212,7,128
lenet5_batchNorm1,6,0.49767080745341613,0.5817673134784593,0.4669436804241956,0.46693531118800263,7,128
lenet5_batchNorm1,11,0.5062111801242236,0.5969917025979806,0.47599801179000367,0.47690653873833855,7,128
lenet5_batchNorm1,13,0.5139751552795031,0.6108885767892591,0.4872149412713115,0.4883680827722686,7,128
lenet5_batchNorm1,3,0.5100931677018633,0.5995998370497013,0.4798327143720969,0.4801772267353498,7,128
lenet5_batchNorm1,20,0.5124223602484472,0.5950601649669438,0.48254341388394995,0.48103577586059404,7,128
lenet5_batchNorm1,19,0.515527950310559,0.5928346216774074,0.4864239054869601,0.48531664187189316,7,128
lenet5_batchNorm1,2,0.4984472049689441,0.5876040866185421,0.4690599122648106,0.47195971625338196,7,128
lenet5_batchNorm1,5,0.5038819875776398,0.6032076380072887,0.4772525855354778,0.4785002299837532,7,128
lenet5_batchNorm1,17,0.5085403726708074,0.5919861500992787,0.4780801196395662,0.47987315584896006,7,128
lenet5_batchNorm1,14,0.5062111801242236,0.5960853441604266,0.4719310692595398,0.4771609490424507,7,128
lenet5_batchNorm1,4,0.5054347826086957,0.5950416710303159,0.4772907221369251,0.4816338637271581,7,128
lenet5_batchNorm1,9,0.5023291925465838,0.5836402684456407,0.47543120641049075,0.4734977616787572,7,128
lenet5_batchNorm1,15,0.5062111801242236,0.5959197734168062,0.4759028143995467,0.48029939142066064,7,128
lenet5_batchNorm1,16,0.5124223602484472,0.5929927214731182,0.482140010925827,0.4824095024448197,7,128
lenet5_batchNorm1,18,0.5007763975155279,0.6026285490520346,0.47234294988979564,0.47502630900396203,7,128
lenet5_batchNorm1,1,0.5085403726708074,0.5913074344789921,0.48113542372379514,0.4832826585019391,7,128
lenet5_batchNorm1,10,0.5007763975155279,0.5813596151711511,0.47006191477885223,0.4726653113381736,7,128
lenet5_batchNorm1,38,0.5031055900621118,0.5957991355472758,0.47227722990576815,0.4760917662740458,7,128
lenet5_batchNorm1,31,0.5139751552795031,0.6022685280525802,0.4844818687725387,0.48430531870724564,7,128
lenet5_batchNorm1,29,0.5046583850931677,0.596891978230794,0.47606580984560665,0.4767928194322211,7,128
lenet5_batchNorm1,28,0.4922360248447205,0.5892096890643236,0.46736768573443943,0.47090221798607806,7,128
lenet5_batchNorm1,32,0.4984472049689441,0.5961586427081131,0.4731675167484407,0.47553345734432506,7,128
lenet5_batchNorm1,21,0.5007763975155279,0.591060821301366,0.4717512250170989,0.47276171645249054,7,128
lenet5_batchNorm1,30,0.5007763975155279,0.5919361804468238,0.4750291447443387,0.4713850633935036,7,128
lenet5_batchNorm1,23,0.5139751552795031,0.6070978830325245,0.4864533645525525,0.48480493752804527,7,128
lenet5_batchNorm1,36,0.5046583850931677,0.5905141895290826,0.4775461456715845,0.4779168036219003,7,128
lenet5_batchNorm1,25,0.5023291925465838,0.6010437485075512,0.47557110129182173,0.47653377990336365,7,128
lenet5_batchNorm1,27,0.5031055900621118,0.5922946870724846,0.4731375261812764,0.47564528817173024,7,128
lenet5_batchNorm1,26,0.5116459627329193,0.6037083447390061,0.4814790387287597,0.4833709604041011,7,128
lenet5_batchNorm1,40,0.5062111801242236,0.6016254669092259,0.4780714823729233,0.48069678916812897,7,128
lenet5_batchNorm1,35,0.49922360248447206,0.6042100738111229,0.4711232201508181,0.4745390309996768,7,128
lenet5_batchNorm1,34,0.5062111801242236,0.6014690513585882,0.4795205790687726,0.47954753134047834,7,128
lenet5_batchNorm1,24,0.5007763975155279,0.5958940188691492,0.47377584740173806,0.4752831282267005,7,128
lenet5_batchNorm1,22,0.5124223602484472,0.6008080764185162,0.48204491682935846,0.4839049623734589,7,128
lenet5_batchNorm1,33,0.5015527950310559,0.5939914951282778,0.470857572321533,0.47311926864087644,7,128
