model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm8,18,0.6591614906832298,0.6938550411493718,0.6289953869766287,0.6154795252875981,4,32
lenet5_batchNorm8,20,0.6630434782608695,0.6994694561726154,0.6305159298254044,0.6182872835277082,4,32
lenet5_batchNorm8,7,0.6607142857142857,0.702174917601286,0.6315889426962555,0.619083471389952,4,32
lenet5_batchNorm8,17,0.6521739130434783,0.6913253673402286,0.6234131477901339,0.6112151906072203,4,32
lenet5_batchNorm8,10,0.6630434782608695,0.7060061123966592,0.6326377997612841,0.622037588307855,4,32
lenet5_batchNorm8,6,0.657608695652174,0.694998837311363,0.6292212933342156,0.6155514511044212,4,32
lenet5_batchNorm8,19,0.656055900621118,0.6923475106434335,0.6240054864156656,0.6101656936333831,4,32
lenet5_batchNorm8,4,0.6622670807453416,0.698915661756865,0.630328673138968,0.6193185609887447,4,32
lenet5_batchNorm8,14,0.6614906832298136,0.6939351191535387,0.6343824491014957,0.619478116772605,4,32
lenet5_batchNorm8,11,0.656832298136646,0.6919742015592855,0.6278860107206461,0.6142266346120311,4,32
lenet5_batchNorm8,1,0.657608695652174,0.6946899769253478,0.626797334703424,0.6135967415231127,4,32
lenet5_batchNorm8,2,0.657608695652174,0.6959910295298317,0.6267645200467411,0.6156372695856057,4,32
lenet5_batchNorm8,16,0.6614906832298136,0.7015795060667859,0.634318014513161,0.6210165077010246,4,32
lenet5_batchNorm8,5,0.657608695652174,0.6970008858202915,0.6269453994297366,0.6141793779899272,4,32
lenet5_batchNorm8,8,0.6583850931677019,0.6920124122706547,0.6279869872712553,0.6156894735488129,4,32
lenet5_batchNorm8,9,0.6506211180124224,0.6871366733123784,0.6228861499562129,0.6088502778303114,4,32
lenet5_batchNorm8,3,0.6614906832298136,0.6937200343599456,0.6291181204141083,0.6157000348475273,4,32
lenet5_batchNorm8,13,0.656832298136646,0.6944464077803698,0.6250058746066018,0.6120343541498423,4,32
lenet5_batchNorm8,12,0.6607142857142857,0.6954424492978282,0.6310018249612857,0.6178924307745799,4,32
lenet5_batchNorm8,15,0.6591614906832298,0.7019059425272816,0.6294802688497769,0.616927278800985,4,32
lenet5_batchNorm8,37,0.6599378881987578,0.6998393350303351,0.6258172408624774,0.6167004418862523,4,32
lenet5_batchNorm8,34,0.6583850931677019,0.6938082515186699,0.6278897716067753,0.6162287488288978,4,32
lenet5_batchNorm8,23,0.6583850931677019,0.6996534162619957,0.6268065649783396,0.6154599961777117,4,32
lenet5_batchNorm8,22,0.657608695652174,0.6963477484160029,0.6273412336538036,0.6156603657487494,4,32
lenet5_batchNorm8,33,0.6622670807453416,0.7033866759188969,0.6320690535789313,0.6198719916598572,4,32
lenet5_batchNorm8,31,0.6622670807453416,0.696686575654595,0.6307128081982957,0.6185052447758368,4,32
lenet5_batchNorm8,21,0.6638198757763976,0.7048055343181985,0.632871148071748,0.6202620582893431,4,32
lenet5_batchNorm8,30,0.6614906832298136,0.7008970533488355,0.6288279314934697,0.6174846327688328,4,32
lenet5_batchNorm8,35,0.6583850931677019,0.6970890307560464,0.625666605959924,0.6134867948525865,4,32
lenet5_batchNorm8,24,0.6537267080745341,0.691904875178137,0.6241261377224971,0.6109367654693056,4,32
lenet5_batchNorm8,32,0.6638198757763976,0.6941765905135115,0.6300986117868425,0.6183072195648183,4,32
lenet5_batchNorm8,29,0.6513975155279503,0.6922873675273343,0.6240601640790395,0.6108052275923882,4,32
lenet5_batchNorm8,28,0.6591614906832298,0.6969915916428789,0.6303896926192215,0.6191136719163307,4,32
lenet5_batchNorm8,27,0.6622670807453416,0.6970270213259402,0.6323068927400421,0.619321300981013,4,32
lenet5_batchNorm8,38,0.6545031055900621,0.6913690084884089,0.6255633736321801,0.6128867322735123,4,32
lenet5_batchNorm8,40,0.6521739130434783,0.6931351201711917,0.6208372660071072,0.6077918183251534,4,32
lenet5_batchNorm8,25,0.6614906832298136,0.7021800738460691,0.6325271395310736,0.620165224427141,4,32
lenet5_batchNorm8,39,0.6591614906832298,0.6921848622486116,0.6278240677910673,0.6140679376305379,4,32
lenet5_batchNorm8,26,0.657608695652174,0.6984275550464989,0.6258794666352545,0.616324120311812,4,32
lenet5_batchNorm8,36,0.6599378881987578,0.7010318416970709,0.6281238033337352,0.616275452783733,4,32
lenet5_batchNorm8,60,0.6653726708074534,0.7007506782755135,0.6379565208952227,0.6245242064560308,4,32
lenet5_batchNorm8,44,0.656055900621118,0.6919911394657499,0.6263169928079114,0.6126918067097067,4,32
lenet5_batchNorm8,50,0.656055900621118,0.6911633594455362,0.6299099111034019,0.6148779995434758,4,32
lenet5_batchNorm8,53,0.6506211180124224,0.6876693505665491,0.6190935665754842,0.604864574592768,4,32
lenet5_batchNorm8,56,0.6622670807453416,0.6983671374887666,0.630715067430958,0.6169317809552977,4,32
lenet5_batchNorm8,54,0.6529503105590062,0.6905442394402745,0.6226097750751571,0.6102239165347114,4,32
lenet5_batchNorm8,57,0.6599378881987578,0.7048204057979739,0.6287613171217669,0.6171393757446287,4,32
lenet5_batchNorm8,46,0.6529503105590062,0.692544610455521,0.6225420088305949,0.6083786679755432,4,32
lenet5_batchNorm8,55,0.6537267080745341,0.6968415759444595,0.6237130458039176,0.6117849528725099,4,32
lenet5_batchNorm8,51,0.6607142857142857,0.6943949200904461,0.6280354197728747,0.6150201450339022,4,32
lenet5_batchNorm8,43,0.657608695652174,0.6934396338922006,0.630716809026223,0.6168303519326253,4,32
lenet5_batchNorm8,41,0.6537267080745341,0.6978800211121308,0.6243296296822256,0.6123539045697556,4,32
lenet5_batchNorm8,52,0.657608695652174,0.6936934631580447,0.6283301085462918,0.6150682917698264,4,32
lenet5_batchNorm8,49,0.6529503105590062,0.6927000550636521,0.6236278644853142,0.6114496214723621,4,32
lenet5_batchNorm8,47,0.6614906832298136,0.700548303688721,0.6322351081616147,0.6210391342020042,4,32
lenet5_batchNorm8,45,0.656832298136646,0.6951706421893359,0.6250975117147031,0.6136357367833735,4,32
lenet5_batchNorm8,42,0.6607142857142857,0.6973914071159796,0.6282957084501646,0.6182879552529725,4,32
lenet5_batchNorm8,59,0.6607142857142857,0.6936818728417162,0.6289567036517705,0.6147436381306455,4,32
lenet5_batchNorm8,48,0.6607142857142857,0.7028636877642191,0.629983719071302,0.6187320837637655,4,32
lenet5_batchNorm8,58,0.6521739130434783,0.6939141899561532,0.622027548384512,0.6101751529101647,4,32
lenet5_batchNorm8,62,0.657608695652174,0.6968112275836217,0.6303143119920602,0.6169707513996825,4,32
lenet5_batchNorm8,65,0.6630434782608695,0.6960585361735487,0.632138386082207,0.6183420826657245,4,32
lenet5_batchNorm8,66,0.6591614906832298,0.6998547654780771,0.6298162004954533,0.6175688932033815,4,32
lenet5_batchNorm8,73,0.6622670807453416,0.7038902607487547,0.6322024034674046,0.619673170411229,4,32
lenet5_batchNorm8,61,0.656055900621118,0.6962930238056829,0.6244583023977598,0.6132494678941017,4,32
lenet5_batchNorm8,69,0.6521739130434783,0.6915189032203031,0.6211129476228975,0.6068502564996157,4,32
lenet5_batchNorm8,78,0.6653726708074534,0.7011293686654405,0.6367882484529662,0.6218649347346723,4,32
lenet5_batchNorm8,79,0.6583850931677019,0.6987510157883985,0.6262888275156865,0.6154556500774839,4,32
lenet5_batchNorm8,63,0.6630434782608695,0.6985432560015299,0.6323309128018282,0.6187992043108723,4,32
lenet5_batchNorm8,74,0.6537267080745341,0.6977694354633943,0.6234146583725624,0.612720524937596,4,32
lenet5_batchNorm8,75,0.6591614906832298,0.6973032393193255,0.6295804647782206,0.617324865951191,4,32
lenet5_batchNorm8,67,0.6591614906832298,0.6951466036514458,0.6284615453019119,0.6141754423929935,4,32
lenet5_batchNorm8,70,0.6583850931677019,0.6975604608500552,0.6334634897662044,0.6203665452194291,4,32
lenet5_batchNorm8,64,0.6607142857142857,0.7024633439338828,0.6301692618722167,0.6176607043034794,4,32
lenet5_batchNorm8,72,0.6599378881987578,0.6955223018071311,0.6265522724490148,0.6151215825001854,4,32
lenet5_batchNorm8,77,0.65527950310559,0.6927272228228387,0.629020806215873,0.6143091009731283,4,32
lenet5_batchNorm8,68,0.6591614906832298,0.6967731994991863,0.6284909150334774,0.6156079627934783,4,32
lenet5_batchNorm8,76,0.6591614906832298,0.6956933213304838,0.6267350940601892,0.6149554863386298,4,32
lenet5_batchNorm8,80,0.6669254658385093,0.7038635565904499,0.6385428380145545,0.6243236100086316,4,32
lenet5_batchNorm8,71,0.65527950310559,0.695202486745576,0.6263122626248326,0.6144076545588406,4,32
lenet5_batchNorm8,85,0.6583850931677019,0.6900508277155982,0.624455105991417,0.6119394733852953,4,32
lenet5_batchNorm8,87,0.6513975155279503,0.6971221208883367,0.6247805060832208,0.6136192117165583,4,32
lenet5_batchNorm8,82,0.6614906832298136,0.6994128494693462,0.6321785572627863,0.619562127712159,4,32
lenet5_batchNorm8,91,0.6583850931677019,0.7013871949957184,0.6264423150236615,0.6151779565644877,4,32
lenet5_batchNorm8,99,0.656832298136646,0.6906932433852921,0.6264072965371459,0.6137179398557737,4,32
lenet5_batchNorm8,94,0.6599378881987578,0.6954245390768141,0.6296015661015886,0.6180966128960679,4,32
lenet5_batchNorm8,86,0.6614906832298136,0.698710407242739,0.6307047642941167,0.6181638183327575,4,32
lenet5_batchNorm8,100,0.6653726708074534,0.7005127156214217,0.6340610660690751,0.6218195812924057,4,32
lenet5_batchNorm8,98,0.6622670807453416,0.6981484320166167,0.6309675057556855,0.6186064771605111,4,32
lenet5_batchNorm8,90,0.656832298136646,0.7003306128762952,0.6283355151377396,0.6157918645266571,4,32
lenet5_batchNorm8,92,0.6591614906832298,0.6946932510095835,0.6267278766552608,0.6146944311146141,4,32
lenet5_batchNorm8,84,0.6599378881987578,0.7003889766687985,0.6297134969078081,0.6174360984232036,4,32
lenet5_batchNorm8,96,0.656832298136646,0.6964536912090515,0.6287840000552527,0.6158027203609661,4,32
lenet5_batchNorm8,95,0.656055900621118,0.6921587925132263,0.6262409548487347,0.6123364235403385,4,32
lenet5_batchNorm8,93,0.657608695652174,0.6996926204033016,0.6289198965669508,0.617103675033791,4,32
lenet5_batchNorm8,88,0.6529503105590062,0.6874001913588479,0.6204766512959166,0.6068699983662155,4,32
lenet5_batchNorm8,89,0.65527950310559,0.6989877235203954,0.6251637105272556,0.6129818628029069,4,32
lenet5_batchNorm8,81,0.6607142857142857,0.6966266539124452,0.6288249162160642,0.617412729235421,4,32
lenet5_batchNorm8,83,0.6545031055900621,0.6941859831959571,0.6229861331542765,0.611147313607736,4,32
lenet5_batchNorm8,97,0.6537267080745341,0.6877165033707033,0.623917701290494,0.6088640335862313,4,32
