model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm4,13,0.7375776397515528,0.7140603142318787,0.7064391164205605,0.691427722403753,2,32
lenet5_batchNorm4,4,0.7329192546583851,0.7124830373242598,0.7012778934534328,0.6879076531906956,2,32
lenet5_batchNorm4,17,0.7391304347826086,0.7112261809592572,0.7037846907388622,0.690865561916029,2,32
lenet5_batchNorm4,5,0.7391304347826086,0.713447122204722,0.7030590127943535,0.6899075786114514,2,32
lenet5_batchNorm4,7,0.7399068322981367,0.7198399845891951,0.7081770888049799,0.6957442137472366,2,32
lenet5_batchNorm4,18,0.7383540372670807,0.7208626344014967,0.7052421811602383,0.6925690780310748,2,32
lenet5_batchNorm4,10,0.7368012422360248,0.7135045395164014,0.7060817020486534,0.692428065131012,2,32
lenet5_batchNorm4,15,0.735248447204969,0.7128119564799664,0.7024283837725951,0.6897754410156763,2,32
lenet5_batchNorm4,16,0.7368012422360248,0.71328627652717,0.7041391648352353,0.6902873882952004,2,32
lenet5_batchNorm4,6,0.7399068322981367,0.7161603350763006,0.7075211868987512,0.6944834297242477,2,32
lenet5_batchNorm4,3,0.734472049689441,0.7075211894928901,0.7011350915648769,0.6880996854693631,2,32
lenet5_batchNorm4,12,0.7383540372670807,0.7211029244778979,0.7067701166873577,0.693845565985066,2,32
lenet5_batchNorm4,19,0.7329192546583851,0.7130586949107208,0.7008462784584499,0.6887607695176219,2,32
lenet5_batchNorm4,1,0.7360248447204969,0.7130654503049814,0.7013651793737973,0.6862166196956986,2,32
lenet5_batchNorm4,20,0.734472049689441,0.7164387779807545,0.7064826439294931,0.6916327433480707,2,32
lenet5_batchNorm4,14,0.7422360248447205,0.7161526277020769,0.711265603089674,0.6971271655156975,2,32
lenet5_batchNorm4,2,0.734472049689441,0.708580571318753,0.7011083720258063,0.686567041642704,2,32
lenet5_batchNorm4,11,0.7414596273291926,0.7166931818567032,0.708345820062521,0.695566416654936,2,32
lenet5_batchNorm4,8,0.7406832298136646,0.715003919845165,0.7083947210499644,0.6952397018158624,2,32
lenet5_batchNorm4,9,0.7313664596273292,0.7119426428271336,0.6983482200978942,0.684039725691493,2,32
lenet5_batchNorm4,37,0.7321428571428571,0.7113895968174251,0.6998656919298428,0.6872382596398157,2,32
