model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm4,19,0.7399068322981367,0.7129671413281126,0.7067856923528849,0.690182281232526,9,32
lenet5_batchNorm4,3,0.7406832298136646,0.7195641094125776,0.7087355196037337,0.6948245081062959,9,32
lenet5_batchNorm4,1,0.7368012422360248,0.7152143904284419,0.7033342143379825,0.6899926918051442,9,32
lenet5_batchNorm4,8,0.7336956521739131,0.7102657116754683,0.700873629674104,0.6852281936652661,9,32
lenet5_batchNorm4,14,0.7336956521739131,0.7088265799265528,0.6983286040826269,0.6854891691590426,9,32
lenet5_batchNorm4,5,0.7329192546583851,0.7121183784101741,0.6968287342895709,0.6826574280334734,9,32
lenet5_batchNorm4,15,0.7399068322981367,0.7177972874277244,0.7072050318188441,0.6946405726793785,9,32
lenet5_batchNorm4,2,0.7437888198757764,0.7150132533026481,0.7085761822286945,0.6943710634943167,9,32
lenet5_batchNorm4,20,0.7305900621118012,0.7039194522340092,0.6975566216123031,0.681516194916848,9,32
lenet5_batchNorm4,12,0.735248447204969,0.7112181534638682,0.7008317901027399,0.6873451076030953,9,32
lenet5_batchNorm4,18,0.7406832298136646,0.7210516942486138,0.7085923468508661,0.6958638996023206,9,32
lenet5_batchNorm4,16,0.7259316770186336,0.6990679627154434,0.690786567850464,0.6756561402000907,9,32
lenet5_batchNorm4,10,0.7399068322981367,0.7226793044092443,0.7074047247220963,0.6964142600440596,9,32
lenet5_batchNorm4,4,0.7360248447204969,0.708995617305623,0.6993761220708861,0.6854794908381604,9,32
lenet5_batchNorm4,17,0.7406832298136646,0.7173593129862312,0.708077300611767,0.6949896014524837,9,32
lenet5_batchNorm4,13,0.7383540372670807,0.7200495684904081,0.7076572159415686,0.6954386206873189,9,32
lenet5_batchNorm4,6,0.7375776397515528,0.7089973225707554,0.7024732612393002,0.6869496455746581,9,32
lenet5_batchNorm4,11,0.7321428571428571,0.711856103268581,0.7006700471623801,0.6866227442220488,9,32
lenet5_batchNorm4,9,0.7368012422360248,0.715066396212381,0.70457526850287,0.6903829876301739,9,32
lenet5_batchNorm4,7,0.7321428571428571,0.70555909028041,0.6979790956098839,0.6818924412917644,9,32
lenet5_batchNorm4,28,0.7336956521739131,0.7166891800017174,0.7042861105103088,0.691624230153609,9,32
lenet5_batchNorm4,39,0.735248447204969,0.7168621143887914,0.7034952155387019,0.6881468188363523,9,32
lenet5_batchNorm4,23,0.734472049689441,0.7079568041558169,0.7000283913985688,0.6871531757838099,9,32
lenet5_batchNorm4,40,0.7375776397515528,0.714029560424235,0.7045257515519043,0.6902204413430894,9,32
lenet5_batchNorm4,32,0.734472049689441,0.7150960465955677,0.7029243117020031,0.6897528426959366,9,32
lenet5_batchNorm4,27,0.7375776397515528,0.711089917084878,0.7047879363357108,0.6921926149129899,9,32
lenet5_batchNorm4,31,0.735248447204969,0.7127445873037207,0.7005110063845751,0.687316442553962,9,32
lenet5_batchNorm4,38,0.7368012422360248,0.7137093439180602,0.7028891355018347,0.6888799005568157,9,32
lenet5_batchNorm4,34,0.735248447204969,0.7079757059354608,0.7009941031454306,0.6868720070960406,9,32
lenet5_batchNorm4,24,0.735248447204969,0.7116349977615378,0.7021821987532355,0.6881924319913271,9,32
lenet5_batchNorm4,33,0.7259316770186336,0.7039055437086621,0.694751055595187,0.6804990965031199,9,32
lenet5_batchNorm4,26,0.7360248447204969,0.7166642219968934,0.7028428568073738,0.6892393926217614,9,32
lenet5_batchNorm4,25,0.7406832298136646,0.7152790336833729,0.7061524358711988,0.6922423832018231,9,32
lenet5_batchNorm4,30,0.7406832298136646,0.7183822600205867,0.7079642485257602,0.6953856612237892,9,32
lenet5_batchNorm4,37,0.7336956521739131,0.7146330187498862,0.703724663146321,0.6896419233084095,9,32
lenet5_batchNorm4,36,0.7383540372670807,0.7144919465460442,0.7061943925813983,0.6932090476533235,9,32
lenet5_batchNorm4,22,0.7399068322981367,0.7136101649169183,0.7079230066957682,0.6935092640058026,9,32
lenet5_batchNorm4,21,0.7437888198757764,0.7230003706864843,0.7113931185921707,0.6990917474286715,9,32
lenet5_batchNorm4,29,0.7298136645962733,0.7070532738541028,0.6957449909051601,0.6824581523057789,9,32
