model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm7,6,0.6653726708074534,0.7021529654482257,0.6373550673610635,0.623082616007368,5,16
lenet5_batchNorm7,8,0.6428571428571429,0.6834400745902312,0.6177918344283417,0.6028394040674573,5,16
lenet5_batchNorm7,12,0.6521739130434783,0.6890687885861233,0.6204701395405219,0.609918031455192,5,16
lenet5_batchNorm7,1,0.6583850931677019,0.6963684541421848,0.6271264212381168,0.6150056839357763,5,16
lenet5_batchNorm7,15,0.656055900621118,0.6922214855259066,0.6293630720572239,0.6160784117410968,5,16
lenet5_batchNorm7,16,0.656055900621118,0.6979906639294438,0.6235237738854694,0.6124855088466279,5,16
lenet5_batchNorm7,9,0.6622670807453416,0.7008239824206093,0.6312610284567223,0.6193262204539168,5,16
lenet5_batchNorm7,5,0.657608695652174,0.7004176998536195,0.630353119033207,0.6184522306823487,5,16
lenet5_batchNorm7,19,0.6653726708074534,0.695294223685048,0.6355541612056548,0.6225322282652159,5,16
lenet5_batchNorm7,14,0.6506211180124224,0.6868180120913621,0.6258804631650348,0.6117878291338644,5,16
lenet5_batchNorm7,20,0.6506211180124224,0.6937089918152755,0.6233715807265123,0.6096827833733176,5,16
lenet5_batchNorm7,11,0.6529503105590062,0.6910921329463258,0.6245564104978734,0.6120504575937122,5,16
lenet5_batchNorm7,7,0.65527950310559,0.6976730269612778,0.6248841567018649,0.6115476035459699,5,16
lenet5_batchNorm7,3,0.6599378881987578,0.6957026166167133,0.6274828466813995,0.6145927029904741,5,16
lenet5_batchNorm7,2,0.656832298136646,0.6901535241723604,0.6271219168071283,0.6129974670979509,5,16
lenet5_batchNorm7,13,0.6645962732919255,0.7035613968436932,0.6376534620217433,0.6245656322099489,5,16
lenet5_batchNorm7,10,0.657608695652174,0.6945541197782391,0.6268309706619679,0.6138276290259315,5,16
lenet5_batchNorm7,4,0.6521739130434783,0.6891275866804902,0.6219890518550655,0.6073882981075482,5,16
lenet5_batchNorm7,17,0.6475155279503105,0.6862765981160259,0.6190567425704108,0.6041674683229077,5,16
lenet5_batchNorm7,18,0.6545031055900621,0.6893217697901182,0.623144750098871,0.6091364023848277,5,16
lenet5_batchNorm7,28,0.6521739130434783,0.6893989635095507,0.6244867322165498,0.6108009568759842,5,16
lenet5_batchNorm7,36,0.6521739130434783,0.6838770197035956,0.624158546129112,0.6099770389137184,5,16
lenet5_batchNorm7,39,0.6545031055900621,0.6934230752754902,0.6219916414196673,0.6115213142042212,5,16
lenet5_batchNorm7,31,0.6521739130434783,0.6940935533323054,0.621596224488284,0.6098430825543784,5,16
lenet5_batchNorm7,24,0.6537267080745341,0.6944146383895092,0.6231429283159446,0.6114297565819669,5,16
lenet5_batchNorm7,37,0.656832298136646,0.6913053877954878,0.6270129160775139,0.6135554104187662,5,16
lenet5_batchNorm7,38,0.6545031055900621,0.6917231488107889,0.6244798023705405,0.6110651892460065,5,16
lenet5_batchNorm7,32,0.6529503105590062,0.6939433872614045,0.6236949363544512,0.6103727980093632,5,16
lenet5_batchNorm7,22,0.6529503105590062,0.698413083427285,0.626036007944452,0.6128066208792063,5,16
lenet5_batchNorm7,33,0.65527950310559,0.6969842393032669,0.6251038081042369,0.6126652759905992,5,16
lenet5_batchNorm7,35,0.6545031055900621,0.697772030032358,0.6252272489886421,0.6117746053733752,5,16
lenet5_batchNorm7,26,0.656055900621118,0.6885874424348329,0.6291166764802407,0.6158342129868846,5,16
lenet5_batchNorm7,27,0.6545031055900621,0.6961543736773954,0.6237763098336766,0.6121532699016394,5,16
lenet5_batchNorm7,23,0.65527950310559,0.6938927731712718,0.625451182717798,0.6138110759511246,5,16
lenet5_batchNorm7,21,0.6591614906832298,0.696829003772303,0.6280324031578507,0.6149417849937032,5,16
lenet5_batchNorm7,30,0.657608695652174,0.6914163370605756,0.6246645673338803,0.6115462934961069,5,16
lenet5_batchNorm7,25,0.6545031055900621,0.7022524051084165,0.6234497143584885,0.6115235830693748,5,16
lenet5_batchNorm7,34,0.6545031055900621,0.6914889731165672,0.6249797154808999,0.6105648533683343,5,16
