model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm4,10,0.5714285714285714,0.6201873273226644,0.5128060010728451,0.5332416571124936,7,64
lenet5_batchNorm4,6,0.5512422360248447,0.5987862439410188,0.49582120048399336,0.5124160596225554,7,64
lenet5_batchNorm4,7,0.5574534161490683,0.6036773872937443,0.5001204896561112,0.5206074275425909,7,64
lenet5_batchNorm4,1,0.5605590062111802,0.6092492204007595,0.49991630391555264,0.5212054636874598,7,64
lenet5_batchNorm4,5,0.5543478260869565,0.6074319799989221,0.49784732412542104,0.5183043235509842,7,64
lenet5_batchNorm4,4,0.5706521739130435,0.6183606496548822,0.5121224787051251,0.531942210390318,7,64
lenet5_batchNorm4,19,0.5822981366459627,0.6116211059846679,0.5208658165340371,0.5377287646041983,7,64
lenet5_batchNorm4,11,0.5520186335403726,0.6120889415730761,0.49730135611992765,0.5191218551175274,7,64
lenet5_batchNorm4,15,0.5520186335403726,0.6075568867864721,0.49911739911128467,0.5170659245235409,7,64
lenet5_batchNorm4,18,0.5559006211180124,0.6020834200050167,0.5009938248217076,0.5175104665433421,7,64
lenet5_batchNorm4,2,0.562111801242236,0.6008589904299839,0.5058233930950263,0.5251684922545051,7,64
lenet5_batchNorm4,8,0.5644409937888198,0.604283113824929,0.5040963753511148,0.5214573040729176,7,64
lenet5_batchNorm4,17,0.5582298136645962,0.6212636731190049,0.5060054397726257,0.5262056564165737,7,64
lenet5_batchNorm4,13,0.5636645962732919,0.6158976206440782,0.5037371336783353,0.5242187602404186,7,64
lenet5_batchNorm4,14,0.5559006211180124,0.6084415752295718,0.4998943916677418,0.5207834329584153,7,64
lenet5_batchNorm4,16,0.562111801242236,0.5939794148168984,0.5024370477294592,0.5223456327615073,7,64
lenet5_batchNorm4,12,0.5512422360248447,0.6080012798965845,0.4967714690446899,0.5185779162336152,7,64
lenet5_batchNorm4,3,0.5574534161490683,0.6265960582369787,0.5042456523179497,0.5285298453314058,7,64
lenet5_batchNorm4,9,0.562111801242236,0.6091291940999518,0.5054937403650953,0.5227986656088154,7,64
lenet5_batchNorm4,20,0.5636645962732919,0.6217205106633552,0.5079076326535312,0.5300239111371449,7,64
lenet5_batchNorm4,29,0.5504658385093167,0.5994395173333055,0.4913967718460098,0.5140217424129339,7,64
lenet5_batchNorm4,31,0.5582298136645962,0.6188080776479667,0.503009278499784,0.523843831068731,7,64
lenet5_batchNorm4,39,0.5729813664596274,0.6137631563878448,0.5151465161308236,0.5349634939534378,7,64
lenet5_batchNorm4,30,0.5760869565217391,0.6102167492527165,0.5171946054577653,0.5322878972707602,7,64
lenet5_batchNorm4,33,0.5830745341614907,0.6097406797932692,0.5209686113112191,0.5366933924989942,7,64
lenet5_batchNorm4,40,0.547360248447205,0.6245230785327353,0.49541739162018017,0.5170580640786346,7,64
lenet5_batchNorm4,23,0.5714285714285714,0.6013732379713437,0.5068837667734687,0.523677850465347,7,64
lenet5_batchNorm4,37,0.5644409937888198,0.6136668401537394,0.5044165962440961,0.5243772483550394,7,64
lenet5_batchNorm4,28,0.5753105590062112,0.6102732194350735,0.5206418081434945,0.5380772753179845,7,64
lenet5_batchNorm4,26,0.5815217391304348,0.6270895885448062,0.5210458152510236,0.5418251525174628,7,64
lenet5_batchNorm4,27,0.5403726708074534,0.6114911968471797,0.4881908860468552,0.5119861589197668,7,64
lenet5_batchNorm4,22,0.5590062111801242,0.6073443738271356,0.5059094912726384,0.5233489695001693,7,64
lenet5_batchNorm4,24,0.5667701863354038,0.6099351039483634,0.5067312940252515,0.5269584303849022,7,64
lenet5_batchNorm4,34,0.5745341614906833,0.5841358021807651,0.5073497789651359,0.523554198168547,7,64
lenet5_batchNorm4,35,0.562111801242236,0.6036533787444891,0.5072582865227876,0.5202772785661555,7,64
lenet5_batchNorm4,25,0.5559006211180124,0.6088955861853743,0.4991153937322971,0.5167308983484925,7,64
lenet5_batchNorm4,32,0.5543478260869565,0.616764171521769,0.49831252058490944,0.5221365376254311,7,64
lenet5_batchNorm4,21,0.5644409937888198,0.6183978719412269,0.512733402736077,0.5323281903095118,7,64
lenet5_batchNorm4,38,0.5605590062111802,0.615356269295052,0.5024180575166703,0.5222298283267076,7,64
lenet5_batchNorm4,36,0.5520186335403726,0.6125311249051422,0.4991622758818474,0.5220102614622231,7,64
lenet5_batchNorm4,44,0.5636645962732919,0.6142529616861553,0.5069004115095257,0.5238812192976593,7,64
lenet5_batchNorm4,43,0.5737577639751553,0.6167242503364359,0.5144992755890583,0.5343458238891976,7,64
lenet5_batchNorm4,48,0.5768633540372671,0.6311981859905669,0.520715032973787,0.5421557225612152,7,64
lenet5_batchNorm4,46,0.5900621118012422,0.6176074777915539,0.5210312932589842,0.5410452625598308,7,64
lenet5_batchNorm4,41,0.5683229813664596,0.6173214773933091,0.5143474696452776,0.5350756266019102,7,64
lenet5_batchNorm4,58,0.5768633540372671,0.6124931368522868,0.513804291192994,0.530580400110334,7,64
lenet5_batchNorm4,51,0.5496894409937888,0.5959473083315769,0.4932873485356325,0.5115773718825668,7,64
