model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm2,6,0.6832298136645962,0.6884901631739474,0.6518238624587689,0.6379342483859942,2,64
lenet5_batchNorm2,5,0.6863354037267081,0.6897921627531616,0.6525459188892426,0.6406235576778849,2,64
lenet5_batchNorm2,3,0.687888198757764,0.6916974132877752,0.655170162697486,0.6428826962229486,2,64
lenet5_batchNorm2,20,0.6940993788819876,0.6978752124904595,0.6576260521705953,0.6462889063015412,2,64
lenet5_batchNorm2,2,0.6840062111801242,0.6897750381121766,0.6514687062951179,0.6394512297610079,2,64
lenet5_batchNorm2,9,0.687888198757764,0.6939232200334258,0.6539973329294964,0.6411500110061075,2,64
lenet5_batchNorm2,7,0.6902173913043478,0.6899817533048394,0.6575938742036349,0.6439198239115287,2,64
lenet5_batchNorm2,13,0.6902173913043478,0.6897734552555014,0.6548559917476774,0.6431520368554289,2,64
lenet5_batchNorm2,8,0.6847826086956522,0.6874695111042856,0.6504261747966681,0.6360096795124399,2,64
lenet5_batchNorm2,14,0.6863354037267081,0.6867750251655755,0.6537522763634569,0.6407077013107827,2,64
lenet5_batchNorm2,1,0.6894409937888198,0.6905812485926813,0.6554998330271563,0.6423712649179288,2,64
lenet5_batchNorm2,15,0.6886645962732919,0.6920842763889963,0.6543108029568712,0.6422615318784113,2,64
lenet5_batchNorm2,16,0.6886645962732919,0.6942332781774384,0.6540697350695354,0.6421633023241118,2,64
lenet5_batchNorm2,11,0.6902173913043478,0.6932848568074277,0.6572267127660528,0.6440894571551515,2,64
lenet5_batchNorm2,10,0.687888198757764,0.6900065548432643,0.6545469043918,0.641491256733199,2,64
lenet5_batchNorm2,12,0.6847826086956522,0.6899321318744673,0.6527945937963765,0.6398968532953747,2,64
lenet5_batchNorm2,19,0.6855590062111802,0.6923735520966889,0.651817883828121,0.6400088272013521,2,64
lenet5_batchNorm2,4,0.6894409937888198,0.6966727721139112,0.6556987067243404,0.6442730581053197,2,64
lenet5_batchNorm2,18,0.6801242236024845,0.6863552724192689,0.6483229559182578,0.6348666206981198,2,64
lenet5_batchNorm2,17,0.6840062111801242,0.6889859481940745,0.650205297670966,0.6373474112163268,2,64
lenet5_batchNorm2,40,0.687111801242236,0.6901053616185018,0.6533146090851726,0.6412339969078065,2,64
lenet5_batchNorm2,34,0.6816770186335404,0.6854077432018609,0.6470341668039098,0.6343114683084623,2,64
lenet5_batchNorm2,21,0.687888198757764,0.6922606745101325,0.652992747128941,0.640467026364069,2,64
lenet5_batchNorm2,24,0.6847826086956522,0.6863987145465471,0.6513252429523371,0.6378216813193454,2,64
lenet5_batchNorm2,26,0.6840062111801242,0.6831915983084559,0.6512404932973452,0.6370980012507067,2,64
lenet5_batchNorm2,29,0.6832298136645962,0.6897373809143756,0.6514389054087822,0.6385575919258405,2,64
lenet5_batchNorm2,32,0.6933229813664596,0.6913739229140015,0.658595474804292,0.6460235797799376,2,64
lenet5_batchNorm2,33,0.6855590062111802,0.6886330337421291,0.6523138459944525,0.6393072947915339,2,64
lenet5_batchNorm2,23,0.6840062111801242,0.6844086610545199,0.6486307120652153,0.6361411580506917,2,64
lenet5_batchNorm2,31,0.6816770186335404,0.6830652328839478,0.6501567642838626,0.6374191788174517,2,64
lenet5_batchNorm2,37,0.6902173913043478,0.694667562236984,0.6569493436614496,0.6451194168676333,2,64
lenet5_batchNorm2,25,0.687111801242236,0.6916536359357436,0.6538353596472363,0.6406672305888782,2,64
lenet5_batchNorm2,27,0.6793478260869565,0.6868276510005811,0.6481961327612187,0.633134103961327,2,64
lenet5_batchNorm2,35,0.6863354037267081,0.6894601380009492,0.6537193712713776,0.6416084120891657,2,64
lenet5_batchNorm2,39,0.687111801242236,0.6889002751073108,0.6528826881049421,0.640956642750761,2,64
lenet5_batchNorm2,22,0.6840062111801242,0.6859457928881875,0.6518455774014954,0.6381080769838292,2,64
lenet5_batchNorm2,30,0.6886645962732919,0.6924958885993859,0.6550959459699487,0.643348826426866,2,64
lenet5_batchNorm2,38,0.6855590062111802,0.6904722447196014,0.6520823207826381,0.6389784262756698,2,64
lenet5_batchNorm2,28,0.6785714285714286,0.684312791842564,0.6433616516876909,0.6310747465208556,2,64
lenet5_batchNorm2,36,0.6940993788819876,0.6951277906842812,0.658614404811513,0.6469067053749605,2,64
lenet5_batchNorm2,58,0.6863354037267081,0.6874318984496816,0.6520179618376509,0.6389712825997145,2,64
lenet5_batchNorm2,47,0.6863354037267081,0.6926003685014304,0.6519864779308364,0.6392456567060407,2,64
lenet5_batchNorm2,44,0.687888198757764,0.6973991887541617,0.6574118161966178,0.6442803707474315,2,64
lenet5_batchNorm2,45,0.6832298136645962,0.6908151925000904,0.6521600189038149,0.6392795248923483,2,64
lenet5_batchNorm2,59,0.6855590062111802,0.6892674139956398,0.6538542521550469,0.6411766142140399,2,64
