model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm3,6,0.6226708074534162,0.6575403574628207,0.5647407493011994,0.5571401675044713,2,16
lenet5_batchNorm3,3,0.6257763975155279,0.6689020067896605,0.5687636380686005,0.5617471983593115,2,16
lenet5_batchNorm3,8,0.6234472049689441,0.6657732635142234,0.5664068160391869,0.5590886777714447,2,16
lenet5_batchNorm3,5,0.6172360248447205,0.6464378949204763,0.5611464911905724,0.5524767805429753,2,16
lenet5_batchNorm3,18,0.6149068322981367,0.649658453801691,0.5583929690430227,0.5504061048527614,2,16
lenet5_batchNorm3,13,0.6172360248447205,0.6528765256623658,0.5645532336392776,0.5538183316514659,2,16
lenet5_batchNorm3,2,0.6195652173913043,0.6524634070185255,0.5648444560692483,0.5543237423891767,2,16
lenet5_batchNorm3,10,0.6226708074534162,0.6491864966103972,0.5665283488820455,0.5545640164145034,2,16
lenet5_batchNorm3,1,0.6180124223602484,0.6545753047529808,0.5604242330181084,0.5516475574232638,2,16
lenet5_batchNorm3,17,0.6203416149068323,0.6497412362903688,0.5610996568758885,0.5524356658977563,2,16
lenet5_batchNorm3,7,0.6195652173913043,0.665220701707264,0.5658712294627881,0.5588388988856393,2,16
lenet5_batchNorm3,9,0.6203416149068323,0.6656691094388146,0.5642128701526693,0.5587066792340074,2,16
lenet5_batchNorm3,15,0.6234472049689441,0.6631257805959433,0.5687898287024267,0.5614867285777809,2,16
lenet5_batchNorm3,16,0.6218944099378882,0.6610491171614723,0.5674433078009582,0.560128676919306,2,16
lenet5_batchNorm3,14,0.6203416149068323,0.6623745911513094,0.5645468162667711,0.5583506465650785,2,16
lenet5_batchNorm3,12,0.6149068322981367,0.6544954160113924,0.5549484276303347,0.5480577709769712,2,16
lenet5_batchNorm3,20,0.6172360248447205,0.6504259000561701,0.5607060850826301,0.551412668451182,2,16
lenet5_batchNorm3,4,0.6195652173913043,0.6526274748075469,0.5633779602052387,0.5537385131466819,2,16
lenet5_batchNorm3,19,0.6234472049689441,0.6638286308795507,0.5666511346290869,0.5572095083493208,2,16
lenet5_batchNorm3,11,0.6203416149068323,0.6608880205576816,0.5624106927832274,0.5567985332917551,2,16
lenet5_batchNorm3,24,0.6211180124223602,0.6570249907495574,0.5640450158094166,0.5549713818323201,2,16
lenet5_batchNorm3,26,0.6242236024844721,0.6516233877605935,0.568106877181144,0.5592182394156042,2,16
lenet5_batchNorm3,23,0.610248447204969,0.6416745828957485,0.5559584353837759,0.5467449739876113,2,16
lenet5_batchNorm3,21,0.6265527950310559,0.6685584160159255,0.5717548950671948,0.564137808208189,2,16
lenet5_batchNorm3,33,0.6156832298136646,0.6589138432831712,0.5608299631636448,0.552639430560287,2,16
lenet5_batchNorm3,22,0.6304347826086957,0.666527253040181,0.5718246335721678,0.5630079391202677,2,16
lenet5_batchNorm3,40,0.6211180124223602,0.6680025491696757,0.5694687333927859,0.5633636875855552,2,16
lenet5_batchNorm3,27,0.6218944099378882,0.6619865546973298,0.5660638481175192,0.5584306278927705,2,16
lenet5_batchNorm3,29,0.6156832298136646,0.6545451196561168,0.5597328026356024,0.5522004991759404,2,16
lenet5_batchNorm3,34,0.6234472049689441,0.6623887474785934,0.5690074473449535,0.5611903937348697,2,16
lenet5_batchNorm3,30,0.6226708074534162,0.6679451619116319,0.5709324785853472,0.564183294868387,2,16
lenet5_batchNorm3,38,0.6218944099378882,0.6533706569536027,0.562954681555063,0.5545198380191542,2,16
lenet5_batchNorm3,36,0.6218944099378882,0.6614299516945177,0.568623941342764,0.5597085686068024,2,16
lenet5_batchNorm3,39,0.6172360248447205,0.6700902415876898,0.5612499160711942,0.5532236478447464,2,16
lenet5_batchNorm3,32,0.6242236024844721,0.664675498159077,0.5706875933376662,0.5630985194693914,2,16
lenet5_batchNorm3,31,0.6211180124223602,0.6578562200005017,0.5648292565245241,0.5561408233652346,2,16
lenet5_batchNorm3,35,0.6218944099378882,0.6593172728783693,0.5690105649098023,0.560037505258939,2,16
lenet5_batchNorm3,28,0.6257763975155279,0.6678927805901178,0.5664723038180977,0.5611186441392482,2,16
lenet5_batchNorm3,37,0.6187888198757764,0.6630251568088465,0.562893057628006,0.5547615190749544,2,16
lenet5_batchNorm3,25,0.6195652173913043,0.654108556498413,0.5625214149949845,0.554681268262433,2,16
lenet5_batchNorm3,41,0.6172360248447205,0.6581537487438958,0.5633820076543576,0.555390158689254,2,16
