model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm5,3,0.7282608695652174,0.7250062561783179,0.6866641406642822,0.6740418664784011,5,128
lenet5_batchNorm5,18,0.7298136645962733,0.7244666548820622,0.6870316484311989,0.6748374371819517,5,128
lenet5_batchNorm5,12,0.7298136645962733,0.726457879235533,0.6872246158411475,0.6746220613617462,5,128
lenet5_batchNorm5,13,0.7267080745341615,0.721382427711271,0.6864077325403709,0.6731150669940065,5,128
lenet5_batchNorm5,7,0.7298136645962733,0.7268328427319755,0.6888211325320037,0.6764635746834621,5,128
lenet5_batchNorm5,10,0.7290372670807453,0.7243471747663992,0.6875390812499524,0.6743517745503,5,128
lenet5_batchNorm5,15,0.7305900621118012,0.7265215072659235,0.6891395133381895,0.6754020496999126,5,128
lenet5_batchNorm5,5,0.7259316770186336,0.7212135595927451,0.6838768382956557,0.671548693331298,5,128
lenet5_batchNorm5,17,0.7298136645962733,0.724782560569184,0.6888211325320037,0.6756723037602724,5,128
lenet5_batchNorm5,14,0.7305900621118012,0.7274275044490535,0.6893285653507573,0.6764116150523865,5,128
lenet5_batchNorm5,16,0.7290372670807453,0.7238239936870817,0.687883779053333,0.6740421869924869,5,128
lenet5_batchNorm5,1,0.7298136645962733,0.722893698350915,0.6886260377716915,0.6755636861898313,5,128
lenet5_batchNorm5,20,0.7313664596273292,0.7252461461776799,0.6904155218724964,0.6775961450095905,5,128
lenet5_batchNorm5,8,0.7321428571428571,0.7284457338987109,0.6922831396052775,0.6792831495901529,5,128
lenet5_batchNorm5,6,0.7282608695652174,0.7246044327501121,0.6878475039110132,0.6753206105644163,5,128
lenet5_batchNorm5,4,0.7336956521739131,0.7283032668229321,0.6937360960008098,0.6803431034975724,5,128
lenet5_batchNorm5,9,0.7298136645962733,0.7257637685015863,0.6901947295722296,0.6768767509354314,5,128
lenet5_batchNorm5,19,0.7274844720496895,0.7229942506847797,0.6862762046879503,0.6729050068825145,5,128
lenet5_batchNorm5,2,0.7298136645962733,0.7250248598982558,0.6884824774763676,0.6752234035347634,5,128
lenet5_batchNorm5,11,0.7305900621118012,0.7280261150447097,0.6897306611203563,0.6775048582592043,5,128
lenet5_batchNorm5,23,0.7267080745341615,0.7230066426778675,0.685817151162859,0.6730734214175097,5,128
lenet5_batchNorm5,25,0.7274844720496895,0.7233489037354719,0.6859859289259764,0.6728970746300061,5,128
lenet5_batchNorm5,27,0.7259316770186336,0.721891360047491,0.6832288589519253,0.6701078765036547,5,128
lenet5_batchNorm5,29,0.7282608695652174,0.724599403599043,0.6880404713209618,0.6753908811226121,5,128
lenet5_batchNorm5,24,0.7274844720496895,0.7232501178122389,0.6859386491617154,0.6732135730463422,5,128
lenet5_batchNorm5,40,0.7298136645962733,0.7243925742059037,0.6892983329561819,0.6764905670309163,5,128
lenet5_batchNorm5,32,0.7305900621118012,0.726176994601617,0.6901695121044362,0.6776619552083444,5,128
lenet5_batchNorm5,30,0.7298136645962733,0.7252192238965472,0.6886754448863162,0.6754807861708503,5,128
lenet5_batchNorm5,26,0.7251552795031055,0.7212253589118574,0.6840276670620542,0.671368652557946,5,128
lenet5_batchNorm5,28,0.7282608695652174,0.7238024868468342,0.6878585615855395,0.6744870538005456,5,128
lenet5_batchNorm5,21,0.7298136645962733,0.72491719362943,0.6891114082939775,0.6755479186132282,5,128
lenet5_batchNorm5,22,0.7305900621118012,0.7268410796448052,0.6906548826267223,0.6778130254207944,5,128
lenet5_batchNorm5,37,0.7282608695652174,0.7233549759956317,0.6865906700967553,0.6733576403832824,5,128
lenet5_batchNorm5,36,0.7305900621118012,0.7259628858493585,0.6885317583970633,0.6763247797977983,5,128
lenet5_batchNorm5,39,0.7282608695652174,0.7232534438011813,0.6878585615855395,0.6741813851096772,5,128
lenet5_batchNorm5,38,0.7267080745341615,0.7213240561587033,0.6848001581749883,0.6728113791579833,5,128
lenet5_batchNorm5,35,0.7282608695652174,0.7256318205502787,0.6870750127980791,0.6745324737369772,5,128
lenet5_batchNorm5,33,0.7290372670807453,0.7268325552244637,0.6889899102951211,0.6756733252477964,5,128
lenet5_batchNorm5,31,0.7298136645962733,0.7245546212671994,0.6884824774763676,0.6751910181486313,5,128
lenet5_batchNorm5,34,0.7259316770186336,0.7209426259320738,0.6864197649832743,0.6728603926539537,5,128
lenet5_batchNorm5,60,0.7290372670807453,0.7240060764819043,0.6889455181072787,0.6757789880179552,5,128
lenet5_batchNorm5,54,0.7282608695652174,0.7253247788235978,0.6892486761112961,0.6759863092922044,5,128
lenet5_batchNorm5,47,0.7329192546583851,0.7294782371041724,0.6915961515027738,0.6793897379637768,5,128
lenet5_batchNorm5,49,0.7259316770186336,0.7213899384184096,0.6843400051204955,0.6719973628039302,5,128
lenet5_batchNorm5,53,0.7274844720496895,0.721720825213869,0.6856472738703403,0.6723498007711075,5,128
lenet5_batchNorm5,44,0.7298136645962733,0.7259663391590996,0.6891547726608579,0.6761505261377645,5,128
lenet5_batchNorm5,57,0.7290372670807453,0.7259161169251898,0.6870903633012345,0.674098647185341,5,128
lenet5_batchNorm5,43,0.7298136645962733,0.725766419089742,0.689932278700574,0.6772172446604962,5,128
lenet5_batchNorm5,50,0.7321428571428571,0.7269387929114157,0.6909451583886961,0.6785173113008311,5,128
lenet5_batchNorm5,41,0.7290372670807453,0.7250874589423061,0.6896923116802581,0.6764402367028557,5,128
lenet5_batchNorm5,52,0.7298136645962733,0.7238558745666054,0.6885297572406285,0.6748838028877483,5,128
lenet5_batchNorm5,58,0.7313664596273292,0.7267129105543788,0.6902719615771724,0.6771097472964247,5,128
lenet5_batchNorm5,51,0.7290372670807453,0.7265057517822668,0.6875390812499524,0.674835778382968,5,128
lenet5_batchNorm5,42,0.7321428571428571,0.7281772568832328,0.691181490165525,0.6786159023344583,5,128
lenet5_batchNorm5,46,0.7282608695652174,0.7255139060398184,0.6881583340763311,0.6758229431735299,5,128
lenet5_batchNorm5,56,0.7290372670807453,0.7254028746666225,0.687351128766786,0.6749872627195517,5,128
lenet5_batchNorm5,45,0.7298136645962733,0.7272290959302931,0.6885258418432478,0.6757901994706408,5,128
lenet5_batchNorm5,48,0.7298136645962733,0.7246722119822061,0.6875199065299034,0.6746830880267127,5,128
lenet5_batchNorm5,55,0.7267080745341615,0.7222006819347369,0.6848495652896127,0.6719468541101423,5,128
lenet5_batchNorm5,59,0.7298136645962733,0.7236403929839709,0.6898550466956312,0.6771777356043357,5,128
lenet5_batchNorm5,71,0.7282608695652174,0.723740727868238,0.6865484052592764,0.6739492242266918,5,128
lenet5_batchNorm5,64,0.7274844720496895,0.722272833447492,0.6869535147992226,0.6738279893156688,5,128
lenet5_batchNorm5,63,0.7290372670807453,0.7254903444597824,0.6884727994851361,0.6758488424582524,5,128
lenet5_batchNorm5,73,0.7298136645962733,0.7248487800460767,0.6878151972186594,0.6743229252889895,5,128
lenet5_batchNorm5,68,0.7290372670807453,0.7243035091815554,0.6891768349573255,0.676156701028195,5,128
lenet5_batchNorm5,69,0.7243788819875776,0.7209654300467983,0.6822475883401402,0.6695258966361392,5,128
lenet5_batchNorm5,74,0.7267080745341615,0.7227475168453462,0.6854784961072229,0.6725307301999284,5,128
lenet5_batchNorm5,66,0.7298136645962733,0.7225818905208166,0.687615087531565,0.6741261205330843,5,128
lenet5_batchNorm5,77,0.7290372670807453,0.7237782498036063,0.6865714953767063,0.6734641298036274,5,128
lenet5_batchNorm5,80,0.7298136645962733,0.7250860438872525,0.6881777528382717,0.6759419409795715,5,128
lenet5_batchNorm5,78,0.7282608695652174,0.7227707862052448,0.687417583251096,0.6742799437994556,5,128
lenet5_batchNorm5,75,0.7274844720496895,0.7231364029781552,0.6880234239512764,0.6749332672270767,5,128
lenet5_batchNorm5,79,0.7290372670807453,0.7261153887130054,0.6875390812499524,0.6744953807275701,5,128
lenet5_batchNorm5,76,0.7298136645962733,0.7254906623280294,0.6893043757039262,0.6758230053118475,5,128
lenet5_batchNorm5,67,0.7282608695652174,0.7234700592532987,0.6860196703701102,0.6736862481457685,5,128
lenet5_batchNorm5,70,0.7290372670807453,0.7252919577534394,0.6873933936042649,0.6740443844517294,5,128
lenet5_batchNorm5,62,0.7290372670807453,0.7211572845357707,0.6876847688956401,0.6744506719912744,5,128
lenet5_batchNorm5,65,0.7298136645962733,0.7238089900860027,0.6897865910548864,0.6764050887494115,5,128
lenet5_batchNorm5,61,0.7298136645962733,0.7260232219589837,0.6888211325320037,0.6758482679697115,5,128
lenet5_batchNorm5,72,0.7259316770186336,0.7222727992115479,0.6857929615160279,0.6724217249091471,5,128
lenet5_batchNorm5,81,0.7274844720496895,0.7220714157556114,0.6857929615160279,0.6731546979969818,5,128
lenet5_batchNorm5,90,0.7267080745341615,0.7230493176682826,0.6858739827244225,0.6728044646547475,5,128
lenet5_batchNorm5,92,0.7298136645962733,0.7252284934953808,0.6886260377716915,0.6759123227527354,5,128
lenet5_batchNorm5,89,0.7259316770186336,0.7225629181222064,0.6855277770279186,0.6727788460251571,5,128
lenet5_batchNorm5,100,0.7274844720496895,0.7230142671554115,0.6862812196147323,0.6730753561663303,5,128
lenet5_batchNorm5,87,0.7313664596273292,0.7280341791800562,0.6901453224576051,0.6779466027857018,5,128
lenet5_batchNorm5,97,0.7274844720496895,0.7214058980394802,0.685313633741486,0.6720241580617541,5,128
