model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm7,3,0.6583850931677019,0.6964133899196079,0.6291315869421099,0.6161851985819309,5,128
lenet5_batchNorm7,18,0.6638198757763976,0.7032929603275446,0.6351299674594645,0.6228250568937632,5,128
lenet5_batchNorm7,12,0.6622670807453416,0.7027209306009357,0.635438894927949,0.6218582622590385,5,128
lenet5_batchNorm7,13,0.6607142857142857,0.7002802326518189,0.630810007080033,0.6188402068458565,5,128
lenet5_batchNorm7,7,0.6622670807453416,0.7011431485888867,0.6344535071473322,0.621215762684044,5,128
lenet5_batchNorm7,10,0.656832298136646,0.6980745475608396,0.6278888985501908,0.6150208118966252,5,128
lenet5_batchNorm7,15,0.6607142857142857,0.6998519259000211,0.6295105298148014,0.6176819397908304,5,128
lenet5_batchNorm7,17,0.6630434782608695,0.7043871107575361,0.6323534730351029,0.6202535676821171,5,128
lenet5_batchNorm7,1,0.6622670807453416,0.7018308260618434,0.6306405601135074,0.619549959888334,5,128
lenet5_batchNorm7,5,0.6599378881987578,0.6989495861026666,0.6296415230354172,0.6159121511138389,5,128
lenet5_batchNorm7,16,0.6653726708074534,0.7010866434770252,0.6339792267391047,0.6216399182711685,5,128
lenet5_batchNorm7,14,0.6638198757763976,0.7050243320319465,0.6331663132375118,0.6207860297744616,5,128
lenet5_batchNorm7,20,0.6661490683229814,0.7070110460517717,0.6377050106862524,0.6237880684649617,5,128
lenet5_batchNorm7,6,0.6599378881987578,0.7011419878625402,0.6291513622398793,0.6165956757861273,5,128
lenet5_batchNorm7,9,0.6599378881987578,0.6988940484707535,0.6288701638914165,0.6161800356573383,5,128
lenet5_batchNorm7,8,0.6645962732919255,0.7031392759032633,0.6356740528517861,0.6226301315152307,5,128
lenet5_batchNorm7,2,0.6583850931677019,0.7016645044330072,0.6266875158522336,0.6144766095408687,5,128
lenet5_batchNorm7,4,0.6591614906832298,0.6983652477801705,0.629797400675188,0.6170361097059751,5,128
lenet5_batchNorm7,19,0.6622670807453416,0.6986362373099901,0.6313856138785796,0.6181460196626413,5,128
lenet5_batchNorm7,11,0.6599378881987578,0.7015738375803773,0.6299749199585014,0.6184552196055448,5,128
lenet5_batchNorm7,23,0.6591614906832298,0.6987372823956853,0.630930603451856,0.6168489849183303,5,128
lenet5_batchNorm7,25,0.6607142857142857,0.6999233015258127,0.6288965133281432,0.6173601227965629,5,128
lenet5_batchNorm7,27,0.6614906832298136,0.6958207383267343,0.6332187356295418,0.6193370509878491,5,128
lenet5_batchNorm7,24,0.6583850931677019,0.6967526825896878,0.6306685798234424,0.6170235715275808,5,128
lenet5_batchNorm7,40,0.6645962732919255,0.7057931609331126,0.6360052866586297,0.623266234505929,5,128
lenet5_batchNorm7,29,0.6638198757763976,0.7049857047238687,0.6334563392692243,0.6213859770353463,5,128
lenet5_batchNorm7,30,0.6583850931677019,0.6959705877423161,0.6297649075408921,0.6163719258607332,5,128
lenet5_batchNorm7,32,0.657608695652174,0.6953691587698604,0.6282725974373153,0.6146967847322219,5,128
lenet5_batchNorm7,28,0.6630434782608695,0.698234319903133,0.6303802107608614,0.6177592907328256,5,128
lenet5_batchNorm7,26,0.6614906832298136,0.7003114240659591,0.6329181853011756,0.6202944050073189,5,128
