model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm7,9,0.6599378881987578,0.6971456699908097,0.6295980130862467,0.6161412758059202,4,128
lenet5_batchNorm7,5,0.6599378881987578,0.7005078606202256,0.6287110641195305,0.615789767813595,4,128
lenet5_batchNorm7,10,0.6591614906832298,0.6995845516380562,0.629574955408349,0.6173954642325612,4,128
lenet5_batchNorm7,19,0.656832298136646,0.695578907062514,0.6253940294644077,0.6129207518717248,4,128
lenet5_batchNorm7,14,0.6622670807453416,0.7008356831741587,0.6322331070051799,0.6202120867982682,4,128
lenet5_batchNorm7,1,0.6591614906832298,0.6980455017716626,0.630505784560056,0.6174581822059081,4,128
lenet5_batchNorm7,6,0.6653726708074534,0.7014323949223974,0.6336584882406553,0.6221083923462228,4,128
lenet5_batchNorm7,3,0.6630434782608695,0.7077317248934476,0.6348869657733818,0.6218136194036237,4,128
lenet5_batchNorm7,12,0.6622670807453416,0.7021858488500847,0.6337384124935583,0.6201412311646222,4,128
lenet5_batchNorm7,7,0.6607142857142857,0.7043552874118404,0.6350841935724273,0.6207534481459465,4,128
lenet5_batchNorm7,11,0.6583850931677019,0.6950461466695443,0.6280802234954124,0.6150960483199138,4,128
lenet5_batchNorm7,20,0.6622670807453416,0.7000565465670492,0.6315102727371318,0.6186681788389465,4,128
lenet5_batchNorm7,4,0.65527950310559,0.6912770590520889,0.6258293965593468,0.6114864115101748,4,128
lenet5_batchNorm7,8,0.6622670807453416,0.7012058390208409,0.6323776626819341,0.6192839950618378,4,128
lenet5_batchNorm7,16,0.6661490683229814,0.7062813133071059,0.6370497772423757,0.6249298395700081,4,128
lenet5_batchNorm7,17,0.6614906832298136,0.7006440562002092,0.6315620375440198,0.6183582672835165,4,128
lenet5_batchNorm7,18,0.6583850931677019,0.6972717221782881,0.6282271407335134,0.6159743204530383,4,128
lenet5_batchNorm7,2,0.6622670807453416,0.702472086892504,0.6336814289067119,0.6204096338176279,4,128
lenet5_batchNorm7,15,0.6545031055900621,0.6951622806279412,0.626768956375935,0.6129437396974751,4,128
lenet5_batchNorm7,13,0.6638198757763976,0.7036948664486392,0.6311564860598141,0.6201713555697428,4,128
lenet5_batchNorm7,27,0.6645962732919255,0.7026440032020709,0.6319437328702395,0.621325945139499,4,128
lenet5_batchNorm7,30,0.6630434782608695,0.7005535329678887,0.6338904659164355,0.6208422190342033,4,128
lenet5_batchNorm7,36,0.6591614906832298,0.6994714073426295,0.6297437821971283,0.6155884296621689,4,128
lenet5_batchNorm7,31,0.6630434782608695,0.7042704972437241,0.6349437973349452,0.6220656745296393,4,128
lenet5_batchNorm7,25,0.6599378881987578,0.7037049654999608,0.6307509135965024,0.6193078124887312,4,128
lenet5_batchNorm7,28,0.6614906832298136,0.7013343450085279,0.6316344085821453,0.6188350354851483,4,128
lenet5_batchNorm7,33,0.656055900621118,0.6946090614412406,0.6241069632555744,0.6127853450243373,4,128
lenet5_batchNorm7,24,0.6599378881987578,0.7021540364281866,0.6309323288888351,0.6187862271427261,4,128
