model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm3,11,0.6296583850931677,0.6706564328051583,0.5744605868476939,0.5679324717532669,5,64
lenet5_batchNorm3,16,0.6281055900621118,0.6648168591652834,0.571443788002643,0.5638197011414084,5,64
lenet5_batchNorm3,8,0.6265527950310559,0.6622863133136253,0.572077139096743,0.5636644686355575,5,64
lenet5_batchNorm3,18,0.6273291925465838,0.6633080025379792,0.5705394945717646,0.5630270949169262,5,64
lenet5_batchNorm3,13,0.6281055900621118,0.6584514526923395,0.5707067909397944,0.5621822281930344,5,64
lenet5_batchNorm3,4,0.6312111801242236,0.6638217954057861,0.5778082381992569,0.569890182615586,5,64
lenet5_batchNorm3,15,0.6281055900621118,0.6648479244161877,0.5712803306359906,0.5624980894797397,5,64
lenet5_batchNorm3,10,0.6273291925465838,0.6609158000039154,0.5710642504796594,0.5635112033293043,5,64
lenet5_batchNorm3,20,0.6273291925465838,0.6625389969660775,0.5709926625496681,0.5633686010169678,5,64
lenet5_batchNorm3,17,0.6281055900621118,0.6599332459465572,0.5723799157579836,0.5652634410765371,5,64
lenet5_batchNorm3,19,0.6288819875776398,0.6602882119842548,0.5715156613430195,0.5638384470836497,5,64
lenet5_batchNorm3,14,0.6335403726708074,0.6726966028261473,0.5774536677428687,0.571051935862884,5,64
lenet5_batchNorm3,3,0.6304347826086957,0.6673076776016741,0.5759015108003227,0.5678938248564063,5,64
lenet5_batchNorm3,7,0.6312111801242236,0.6659477223856091,0.5747562477722701,0.5670395023879955,5,64
lenet5_batchNorm3,6,0.6304347826086957,0.6614878302501916,0.5731607029098281,0.5653822858582477,5,64
lenet5_batchNorm3,1,0.6358695652173914,0.6674180634544676,0.5778518751784776,0.5703961155201024,5,64
lenet5_batchNorm3,12,0.6218944099378882,0.6561588691903091,0.5667911853094977,0.558378126250447,5,64
lenet5_batchNorm3,5,0.6366459627329193,0.6698064727907751,0.5797398297707472,0.5724896625549567,5,64
lenet5_batchNorm3,2,0.6296583850931677,0.6637709164781402,0.5707267804455417,0.5631498028887678,5,64
lenet5_batchNorm3,9,0.6343167701863354,0.6631040751922072,0.5737585867050048,0.5662264569738925,5,64
lenet5_batchNorm3,38,0.6296583850931677,0.6646189417989401,0.5732149692577366,0.5655616885136647,5,64
lenet5_batchNorm3,26,0.6304347826086957,0.663287047790796,0.5760752718126579,0.5674471708291312,5,64
lenet5_batchNorm3,36,0.6296583850931677,0.6639539844738765,0.5736440737827377,0.565317890033901,5,64
lenet5_batchNorm3,27,0.6312111801242236,0.6607280824003046,0.5748616761713514,0.5663216949454916,5,64
lenet5_batchNorm3,21,0.6288819875776398,0.6648980941132394,0.5730218833288888,0.5652853236457613,5,64
lenet5_batchNorm3,33,0.6327639751552795,0.6664669137564264,0.5748992107304656,0.5673865680868758,5,64
lenet5_batchNorm3,23,0.6273291925465838,0.6631585430445402,0.5734425588434328,0.5653323074439306,5,64
lenet5_batchNorm3,37,0.6265527950310559,0.6620360196326363,0.5699035786775652,0.5618777402007585,5,64
lenet5_batchNorm3,25,0.6319875776397516,0.662014976692789,0.5756710501997537,0.5672011368475196,5,64
lenet5_batchNorm3,32,0.6257763975155279,0.6559780034666812,0.5699216214286809,0.5603441378757312,5,64
lenet5_batchNorm3,29,0.6312111801242236,0.6608714149768059,0.5740939824413439,0.5660180801452375,5,64
lenet5_batchNorm3,31,0.6343167701863354,0.6677278777884258,0.5783682028803285,0.570590436061351,5,64
lenet5_batchNorm3,39,0.6319875776397516,0.6690080990476549,0.5759221934134955,0.5684507329730144,5,64
lenet5_batchNorm3,24,0.6242236024844721,0.6580175554653018,0.5681876913382161,0.5591827565790475,5,64
lenet5_batchNorm3,30,0.6265527950310559,0.6627984316235247,0.5712547062373796,0.5635520529298563,5,64
lenet5_batchNorm3,28,0.6358695652173914,0.6668171269960277,0.5762252522869746,0.5691682025444027,5,64
lenet5_batchNorm3,22,0.6327639751552795,0.6672119096522817,0.5753010307806087,0.5679877203074696,5,64
lenet5_batchNorm3,35,0.6343167701863354,0.6695547016489163,0.5803398142604113,0.5723198482041392,5,64
lenet5_batchNorm3,40,0.6211180124223602,0.6633183547506913,0.5660009421306472,0.5586052021857424,5,64
lenet5_batchNorm3,34,0.6350931677018633,0.6753507038047091,0.5787646615790689,0.5720357977897204,5,64
lenet5_batchNorm3,50,0.6327639751552795,0.6659817033183117,0.5776716623095857,0.570166859894998,5,64
lenet5_batchNorm3,45,0.6281055900621118,0.6651476915012068,0.5710252720248683,0.5632930146848911,5,64
lenet5_batchNorm3,51,0.6257763975155279,0.6667423484299856,0.5702086393784159,0.5629628080701685,5,64
lenet5_batchNorm3,48,0.6257763975155279,0.6612771605060206,0.5685728754895111,0.5607828224332614,5,64
lenet5_batchNorm3,59,0.6265527950310559,0.6612055762964293,0.5708637633613167,0.5638333932847532,5,64
lenet5_batchNorm3,60,0.6374223602484472,0.6674692446204669,0.5794108527063424,0.5710784480391259,5,64
lenet5_batchNorm3,53,0.6304347826086957,0.6681516605803408,0.5754122558131298,0.5679866836855446,5,64
lenet5_batchNorm3,56,0.6288819875776398,0.6694353006180389,0.5753176736556551,0.5680029606134346,5,64
