model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm1,12,0.7049689440993789,0.7183397409589173,0.6743415719789427,0.6549069031870796,5,16
lenet5_batchNorm1,6,0.7166149068322981,0.729711034786491,0.6858294071722326,0.665830909057307,5,16
lenet5_batchNorm1,8,0.7104037267080745,0.7120839153267964,0.6782978217089972,0.6573402283188545,5,16
lenet5_batchNorm1,1,0.7150621118012422,0.7270089668701702,0.6840602599309161,0.6641376198716007,5,16
lenet5_batchNorm1,15,0.7150621118012422,0.7352339961307364,0.6863606787046048,0.664310918174796,5,16
lenet5_batchNorm1,18,0.7057453416149069,0.7117890666442582,0.6739977006748127,0.654913177488525,5,16
lenet5_batchNorm1,14,0.7166149068322981,0.7357632490622625,0.6878733967001153,0.667828727304848,5,16
lenet5_batchNorm1,7,0.7158385093167702,0.7285587541990114,0.6870648005092878,0.6649721428031752,5,16
lenet5_batchNorm1,9,0.718167701863354,0.7310824804517408,0.686182486633635,0.6677177658950668,5,16
lenet5_batchNorm1,5,0.7119565217391305,0.7285375961787779,0.6790012636435223,0.6616554793117089,5,16
lenet5_batchNorm1,2,0.71972049689441,0.7262157702734444,0.6877377513832915,0.6715919991834541,5,16
lenet5_batchNorm1,19,0.7119565217391305,0.727040953635097,0.6823188264059585,0.660053110985342,5,16
lenet5_batchNorm1,13,0.7150621118012422,0.7290879548237568,0.6846958043670716,0.6698243358291353,5,16
lenet5_batchNorm1,4,0.7158385093167702,0.7308565364159697,0.685831785435104,0.6649602156766884,5,16
lenet5_batchNorm1,17,0.7135093167701864,0.7286466009418444,0.6790703730699446,0.6597054230425003,5,16
lenet5_batchNorm1,3,0.718944099378882,0.730746340693895,0.68993929781894,0.671374933412838,5,16
lenet5_batchNorm1,16,0.7135093167701864,0.7269582365066605,0.6825325691166249,0.6617077650284666,5,16
lenet5_batchNorm1,20,0.7088509316770186,0.7139484324962948,0.6758426584467176,0.6558264024135252,5,16
lenet5_batchNorm1,10,0.7057453416149069,0.7219231867263103,0.6745991869466645,0.6550811141001798,5,16
lenet5_batchNorm1,11,0.7088509316770186,0.7191698302843254,0.6817633197114681,0.6621811176590793,5,16
lenet5_batchNorm1,28,0.7236024844720497,0.7374210079605642,0.6893280879409691,0.6675608535536719,5,16
lenet5_batchNorm1,36,0.7166149068322981,0.7208757691435552,0.6859305692407209,0.6658800356417454,5,16
lenet5_batchNorm1,31,0.7088509316770186,0.7112856960552716,0.6740342299677637,0.65441958978045,5,16
lenet5_batchNorm1,39,0.717391304347826,0.733922867906525,0.6873180671618646,0.6689198820219575,5,16
lenet5_batchNorm1,24,0.7104037267080745,0.7226822459794403,0.6737387414190851,0.6530432154847488,5,16
lenet5_batchNorm1,29,0.718167701863354,0.7320625102773582,0.6889124009183077,0.6698861722443026,5,16
lenet5_batchNorm1,22,0.7150621118012422,0.7190815684214665,0.6814364343173033,0.6635939154506862,5,16
lenet5_batchNorm1,38,0.7150621118012422,0.7194143545262658,0.682884103011618,0.6652807052695703,5,16
lenet5_batchNorm1,27,0.7080745341614907,0.7263226899365041,0.6814740107604753,0.6602619254432707,5,16
lenet5_batchNorm1,30,0.7080745341614907,0.7198137237150533,0.6773238499155771,0.6567184696024765,5,16
lenet5_batchNorm1,37,0.7236024844720497,0.7355825203860735,0.692167465474879,0.6745219383553418,5,16
lenet5_batchNorm1,33,0.7220496894409938,0.7362390410251877,0.6893928367992272,0.671446930034325,5,16
lenet5_batchNorm1,35,0.7088509316770186,0.7201866882511982,0.6811324732655036,0.6623764384671826,5,16
lenet5_batchNorm1,25,0.7166149068322981,0.7301537934080466,0.686152615438852,0.6666047577734563,5,16
lenet5_batchNorm1,21,0.7049689440993789,0.7160780644821811,0.6747200034538937,0.6539636996190229,5,16
lenet5_batchNorm1,23,0.7142857142857143,0.7211910577729235,0.6812658125983074,0.6616756963638678,5,16
lenet5_batchNorm1,26,0.7135093167701864,0.7271712507074437,0.6807502046640128,0.6614192219390926,5,16
lenet5_batchNorm1,32,0.7080745341614907,0.7222032573781643,0.6791954892163331,0.6602335244919268,5,16
lenet5_batchNorm1,40,0.7166149068322981,0.7183406741243307,0.6852070871981097,0.6656379131307342,5,16
lenet5_batchNorm1,34,0.7127329192546584,0.721022954535573,0.6807771468978486,0.6618272421913882,5,16
