model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm3,1,0.6164596273291926,0.6484760077801587,0.5612078453894597,0.5509245618635984,7,16
lenet5_batchNorm3,3,0.6172360248447205,0.6590171160090272,0.5619898973483075,0.5546659927013577,7,16
lenet5_batchNorm3,10,0.6234472049689441,0.6589917366735802,0.5709591708357955,0.5627877558730365,7,16
lenet5_batchNorm3,4,0.6172360248447205,0.6609038411154682,0.561391227495722,0.5532489673444217,7,16
lenet5_batchNorm3,17,0.6288819875776398,0.6728925986997515,0.5720404134771171,0.565263466865313,7,16
lenet5_batchNorm3,20,0.6187888198757764,0.6583461631849835,0.5645773587730974,0.554840180661413,7,16
lenet5_batchNorm3,7,0.6211180124223602,0.6538589367970185,0.5633243540692225,0.5558931242464139,7,16
lenet5_batchNorm3,14,0.6218944099378882,0.6539395125952693,0.5677422026312879,0.5580264713624022,7,16
lenet5_batchNorm3,13,0.6211180124223602,0.6643000583223269,0.564992240761317,0.5578054131190107,7,16
lenet5_batchNorm3,19,0.6226708074534162,0.6635594739222853,0.5689586939463879,0.5599250631165158,7,16
lenet5_batchNorm3,5,0.6296583850931677,0.67007305208571,0.5756936910938094,0.5676910895859815,7,16
lenet5_batchNorm3,8,0.6265527950310559,0.6672747582205731,0.5719480187485794,0.5634258713286112,7,16
lenet5_batchNorm3,6,0.6156832298136646,0.6607864915838029,0.5628149550979433,0.5555319286785392,7,16
lenet5_batchNorm3,12,0.6195652173913043,0.6551267392908042,0.5642471051818756,0.5548182764474402,7,16
lenet5_batchNorm3,2,0.6180124223602484,0.6553299405637346,0.5620710571130041,0.5538093237879211,7,16
lenet5_batchNorm3,18,0.6218944099378882,0.6609234129511444,0.5658063676970371,0.558430515227933,7,16
lenet5_batchNorm3,15,0.6242236024844721,0.6685744718289113,0.5688527482221378,0.5616007635238469,7,16
lenet5_batchNorm3,16,0.6226708074534162,0.6551170118756791,0.5653593394194212,0.5561967899398685,7,16
lenet5_batchNorm3,9,0.625,0.6615540368407589,0.5678119358232562,0.560170891564,7,16
lenet5_batchNorm3,11,0.6257763975155279,0.6596502666169283,0.5670215242840524,0.5576557812654678,7,16
lenet5_batchNorm3,29,0.6141304347826086,0.6530849893448556,0.5628280857210302,0.5545130385663317,7,16
lenet5_batchNorm3,32,0.6265527950310559,0.6681860468752613,0.5718007394087391,0.5653420355666618,7,16
lenet5_batchNorm3,39,0.6226708074534162,0.6592901920231422,0.564889039246397,0.5560583018005169,7,16
lenet5_batchNorm3,22,0.6195652173913043,0.6538860672534725,0.5624251596243389,0.5540738800995146,7,16
lenet5_batchNorm3,36,0.6273291925465838,0.6809523453743831,0.5713846324422799,0.5660149506111697,7,16
lenet5_batchNorm3,35,0.6242236024844721,0.6607458418524785,0.5669297592484888,0.5592497607342357,7,16
lenet5_batchNorm3,38,0.6195652173913043,0.6499609316709185,0.5601598263675738,0.5510310506757179,7,16
lenet5_batchNorm3,24,0.6195652173913043,0.6614842320092481,0.5641321193828749,0.555366620796328,7,16
lenet5_batchNorm3,26,0.6218944099378882,0.6535370023894369,0.5656724568224955,0.5567065969328806,7,16
lenet5_batchNorm3,25,0.6172360248447205,0.6527991908098703,0.562469811395467,0.5529937873940249,7,16
lenet5_batchNorm3,37,0.6156832298136646,0.6632601476198171,0.5609608370418229,0.5521182181492343,7,16
lenet5_batchNorm3,34,0.6234472049689441,0.6674842403270826,0.5662793310320077,0.5574374396830053,7,16
lenet5_batchNorm3,40,0.6211180124223602,0.6636950027453493,0.5667399945822938,0.5582467195962817,7,16
lenet5_batchNorm3,28,0.6125776397515528,0.6443447749996972,0.5596464233279961,0.5496723703746043,7,16
lenet5_batchNorm3,30,0.6211180124223602,0.6660224686077612,0.5629731691165276,0.5572767315767011,7,16
lenet5_batchNorm3,21,0.6242236024844721,0.6538988065316539,0.5631944539774606,0.5546044541430015,7,16
lenet5_batchNorm3,23,0.6211180124223602,0.658917105954487,0.5659497065794226,0.5568271386110151,7,16
lenet5_batchNorm3,33,0.6312111801242236,0.6704925145892491,0.5757778472807555,0.5706299160135866,7,16
lenet5_batchNorm3,27,0.6203416149068323,0.6578292726444495,0.5651497524881403,0.5572446848042241,7,16
lenet5_batchNorm3,31,0.6257763975155279,0.6701150345906883,0.5717224144413317,0.5641531414936074,7,16
lenet5_batchNorm3,42,0.6226708074534162,0.6652094509144013,0.5655170911855764,0.558517940897708,7,16
lenet5_batchNorm3,57,0.6203416149068323,0.6692437404193792,0.5646751451813843,0.5561332830514935,7,16
lenet5_batchNorm3,46,0.6226708074534162,0.6686429934128446,0.5668089141708106,0.5600776704398412,7,16
lenet5_batchNorm3,58,0.6304347826086957,0.6631401048709072,0.5739178383965918,0.564349995348444,7,16
lenet5_batchNorm3,48,0.6180124223602484,0.6580079515802898,0.5607851622256979,0.5522975965558101,7,16
lenet5_batchNorm3,53,0.6312111801242236,0.6748882556233139,0.5693520864073791,0.563257299272034,7,16
lenet5_batchNorm3,54,0.6203416149068323,0.6568533890499073,0.564690614203439,0.5547826719325597,7,16
lenet5_batchNorm3,44,0.6226708074534162,0.667912332111788,0.5684341308809826,0.5612113926305276,7,16
lenet5_batchNorm3,41,0.6195652173913043,0.658743352691461,0.5616378346750648,0.5554807189693097,7,16
lenet5_batchNorm3,50,0.6273291925465838,0.6660252942518472,0.5683805540348386,0.5610416634773449,7,16
lenet5_batchNorm3,52,0.6265527950310559,0.6700627365371938,0.5704151677374446,0.5629409814871623,7,16
lenet5_batchNorm3,43,0.6273291925465838,0.6708127260668878,0.571226821003762,0.5641111876963457,7,16
lenet5_batchNorm3,56,0.6296583850931677,0.6713012327027498,0.5727340082005556,0.5640102410282414,7,16
lenet5_batchNorm3,45,0.6226708074534162,0.6675247365322721,0.5670206209234855,0.5585112344506522,7,16
lenet5_batchNorm3,55,0.6226708074534162,0.6601839939638627,0.5659180963547353,0.5573243744109333,7,16
lenet5_batchNorm3,47,0.6242236024844721,0.6588415103067485,0.56783041158967,0.5590849977159267,7,16
lenet5_batchNorm3,60,0.6180124223602484,0.6598104987768559,0.566694566448941,0.5564729703726096,7,16
lenet5_batchNorm3,49,0.6234472049689441,0.6743694333596377,0.5702045962800482,0.5623181308851992,7,16
lenet5_batchNorm3,59,0.6203416149068323,0.6551523016509,0.5592967075010143,0.550264156556849,7,16
lenet5_batchNorm3,51,0.625,0.6662809093066826,0.5688942839354754,0.5621717480301671,7,16
lenet5_batchNorm3,61,0.6195652173913043,0.6603652556952062,0.5659348196705692,0.5557169896785633,7,16
lenet5_batchNorm3,79,0.609472049689441,0.6440663691979582,0.5530909250853947,0.5442138148242769,7,16
lenet5_batchNorm3,76,0.6180124223602484,0.6593017428881888,0.5627861968077414,0.5546692407046008,7,16
lenet5_batchNorm3,69,0.6265527950310559,0.671421961215896,0.5692876521312729,0.563221520522424,7,16
lenet5_batchNorm3,64,0.625,0.65926206543992,0.5673044422476478,0.5601771576264286,7,16
lenet5_batchNorm3,66,0.6211180124223602,0.6573130120131581,0.5657117529305904,0.5559149657538061,7,16
lenet5_batchNorm3,75,0.6218944099378882,0.6589348879433914,0.5650896150592579,0.5574288914667085,7,16
lenet5_batchNorm3,68,0.6242236024844721,0.6666982016254434,0.5705194344561383,0.5638621634778541,7,16
lenet5_batchNorm3,65,0.6211180124223602,0.66179598674846,0.5661917821902323,0.5582793869869733,7,16
lenet5_batchNorm3,67,0.6211180124223602,0.6567755142124563,0.5633176512048719,0.55452073457369,7,16
lenet5_batchNorm3,78,0.6281055900621118,0.6669398942072045,0.5698264922549124,0.5618862015965481,7,16
lenet5_batchNorm3,70,0.6211180124223602,0.6536985838307983,0.5631371512302519,0.5545331831011524,7,16
lenet5_batchNorm3,77,0.6211180124223602,0.664974988028011,0.5646465087035142,0.5574116577609118,7,16
lenet5_batchNorm3,71,0.6211180124223602,0.6628021839073451,0.5668959018169202,0.5597231130075563,7,16
lenet5_batchNorm3,80,0.6180124223602484,0.6530892069419724,0.5604403148015046,0.5516225190747159,7,16
lenet5_batchNorm3,72,0.6203416149068323,0.66204965656949,0.5635687629846429,0.5555244175188622,7,16
lenet5_batchNorm3,63,0.6195652173913043,0.6586699163968937,0.5652850941214348,0.5575721974753944,7,16
lenet5_batchNorm3,62,0.6172360248447205,0.6641866118478588,0.5604025628679747,0.5535129885602331,7,16
lenet5_batchNorm3,74,0.6242236024844721,0.6642164220743744,0.5669314239286131,0.5591719646066104,7,16
lenet5_batchNorm3,73,0.6296583850931677,0.6695309535563687,0.5733350007319631,0.5658365283887197,7,16
lenet5_batchNorm3,100,0.6180124223602484,0.6523610441578802,0.5634032105942324,0.5532365316993564,7,16
lenet5_batchNorm3,95,0.6211180124223602,0.6616476370597735,0.5666985672547524,0.5572028021473722,7,16
lenet5_batchNorm3,91,0.6172360248447205,0.6577999421359184,0.5637501387475975,0.5543791495122932,7,16
lenet5_batchNorm3,99,0.625,0.6651429669118356,0.5681783835828049,0.5603163398197604,7,16
