model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm5,4,0.7251552795031055,0.7170638791182127,0.6842545021100653,0.6702349383205739,3,32
lenet5_batchNorm5,19,0.7274844720496895,0.7246653709298629,0.6882798320751876,0.6753385885159315,3,32
lenet5_batchNorm5,15,0.7220496894409938,0.719573888728273,0.681388312754024,0.6680173530867834,3,32
lenet5_batchNorm5,13,0.7282608695652174,0.7231378398968957,0.6879915884021223,0.6750824662683781,3,32
lenet5_batchNorm5,9,0.7267080745341615,0.7223789920590045,0.6852337429949665,0.6710822348016423,3,32
lenet5_batchNorm5,17,0.7259316770186336,0.7208508911969714,0.6833944758553472,0.6709895581756076,3,32
lenet5_batchNorm5,6,0.7282608695652174,0.7224244226533061,0.6860881260108551,0.6746243312290106,3,32
lenet5_batchNorm5,18,0.7313664596273292,0.7261996156541572,0.6878003153272394,0.6751981585866575,3,32
lenet5_batchNorm5,16,0.7298136645962733,0.7211835473934215,0.6894890411334683,0.6770795944520688,3,32
lenet5_batchNorm5,1,0.7267080745341615,0.7219367834781132,0.6848001581749883,0.6726297753834689,3,32
lenet5_batchNorm5,11,0.7251552795031055,0.7210436821448845,0.6853568719144375,0.6726101067354746,3,32
lenet5_batchNorm5,5,0.7274844720496895,0.7222376914346531,0.6868819191942018,0.6748457549656542,3,32
lenet5_batchNorm5,8,0.7282608695652174,0.7219830807583864,0.6886310526984737,0.6756861460625104,3,32
lenet5_batchNorm5,14,0.7290372670807453,0.7246616849792631,0.6872650576181674,0.6735523698689605,3,32
lenet5_batchNorm5,2,0.7274844720496895,0.7240888986001172,0.6873528231018515,0.672932805621641,3,32
lenet5_batchNorm5,20,0.7259316770186336,0.7247313423971194,0.6834935413219158,0.6712821935346789,3,32
lenet5_batchNorm5,12,0.7267080745341615,0.7174644330182771,0.6839409383282936,0.6705045195289595,3,32
lenet5_batchNorm5,7,0.7313664596273292,0.7282714765121977,0.6918307864130725,0.677938276013301,3,32
lenet5_batchNorm5,3,0.7290372670807453,0.7267122466476993,0.6883115723628865,0.6752360102029606,3,32
lenet5_batchNorm5,10,0.7282608695652174,0.7260406216458766,0.6875555312825093,0.6745863478969735,3,32
lenet5_batchNorm5,34,0.7274844720496895,0.7223240397221202,0.6850688821362881,0.672333272660436,3,32
lenet5_batchNorm5,21,0.7329192546583851,0.7309016328481062,0.6933065527721409,0.6795949868039923,3,32
lenet5_batchNorm5,32,0.7274844720496895,0.7234477014244789,0.6876847688956401,0.6741966546418977,3,32
lenet5_batchNorm5,22,0.7267080745341615,0.7220681657834742,0.6854906857506826,0.6724816173136231,3,32
lenet5_batchNorm5,30,0.7236024844720497,0.7211387192235564,0.6836940269332,0.6706921129971714,3,32
lenet5_batchNorm5,24,0.7243788819875776,0.7226953775714023,0.6837494237429838,0.6710394243326132,3,32
lenet5_batchNorm5,35,0.7274844720496895,0.7252590421514908,0.6864426351948237,0.673711717170778,3,32
lenet5_batchNorm5,25,0.7290372670807453,0.7248105357018707,0.6880718356844706,0.6754363358967951,3,32
lenet5_batchNorm5,26,0.7251552795031055,0.7237442758201414,0.6842309414779271,0.6710261494425996,3,32
lenet5_batchNorm5,36,0.7243788819875776,0.7242269049632714,0.6818829910317211,0.6693831112256952,3,32
lenet5_batchNorm5,37,0.7290372670807453,0.7250246364497401,0.6862378552478521,0.6729194873986597,3,32
lenet5_batchNorm5,23,0.7243788819875776,0.7187049337625734,0.6850194750216636,0.671511850934359,3,32
lenet5_batchNorm5,33,0.7243788819875776,0.7204724668392798,0.68203945295745,0.6694278271055161,3,32
lenet5_batchNorm5,31,0.7274844720496895,0.7242898667708297,0.6857150719259432,0.6735549281083648,3,32
lenet5_batchNorm5,38,0.7298136645962733,0.7265988378305559,0.6897759638641936,0.6760061909511146,3,32
lenet5_batchNorm5,40,0.7274844720496895,0.7198210161732448,0.6872065730900319,0.673727762382258,3,32
lenet5_batchNorm5,28,0.7267080745341615,0.7199440796663269,0.6847367085320639,0.6715924791102097,3,32
lenet5_batchNorm5,27,0.7298136645962733,0.7256077364886704,0.6900573161726211,0.6774471244021683,3,32
lenet5_batchNorm5,39,0.7282608695652174,0.7253872270022972,0.6867892739066258,0.6744211538867612,3,32
lenet5_batchNorm5,29,0.7212732919254659,0.7159338585893518,0.6824279895115023,0.6684869674159812,3,32
lenet5_batchNorm5,50,0.7282608695652174,0.7212273220249837,0.6895502592780576,0.6749705683021638,3,32
lenet5_batchNorm5,42,0.7259316770186336,0.7208619074824747,0.6866098448168044,0.6725933169058322,3,32
