model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm6,11,0.6444099378881988,0.6443276618243916,0.5804248808981378,0.5762248857176986,10,128
lenet5_batchNorm6,7,0.6482919254658385,0.6510437642219272,0.5841191025794087,0.5811800710182391,10,128
lenet5_batchNorm6,12,0.6537267080745341,0.6523664669124338,0.5900780705421821,0.5865554420996552,10,128
lenet5_batchNorm6,20,0.6498447204968945,0.6524286364050071,0.58330839788334,0.5800569842319652,10,128
lenet5_batchNorm6,3,0.6482919254658385,0.643623149660151,0.5805125384279043,0.5778236188316128,10,128
lenet5_batchNorm6,13,0.6451863354037267,0.6470639850642408,0.580591129503089,0.5779213217713881,10,128
lenet5_batchNorm6,10,0.6498447204968945,0.645001833730784,0.5799600015296493,0.5781459056075205,10,128
lenet5_batchNorm6,9,0.6436335403726708,0.6547201911548154,0.5805379158469484,0.5796979239318847,10,128
lenet5_batchNorm6,2,0.6459627329192547,0.6431309727474591,0.5811510217137535,0.5777296739984218,10,128
lenet5_batchNorm6,19,0.6513975155279503,0.6584373307293463,0.5805476579552761,0.58146659012728,10,128
lenet5_batchNorm6,15,0.6529503105590062,0.6461015787172782,0.5840590080260782,0.5823330819409847,10,128
lenet5_batchNorm6,5,0.6490683229813664,0.6473122112927638,0.5776308990920447,0.5793660383846848,10,128
lenet5_batchNorm6,17,0.65527950310559,0.6602493014883286,0.584751420792668,0.5856549344844296,10,128
lenet5_batchNorm6,16,0.6459627329192547,0.6422144680278118,0.5816169086860662,0.5773733114179883,10,128
lenet5_batchNorm6,8,0.6467391304347826,0.6437380811535327,0.5816036762355712,0.5788319597238063,10,128
lenet5_batchNorm6,18,0.6599378881987578,0.6675350898110064,0.5884468358487683,0.5903753825221634,10,128
lenet5_batchNorm6,4,0.6459627329192547,0.6503390237762232,0.5838743105223356,0.5801527923970382,10,128
lenet5_batchNorm6,6,0.6444099378881988,0.6487688543776631,0.5776283702800034,0.5779184194952649,10,128
lenet5_batchNorm6,1,0.6498447204968945,0.6538479044112859,0.5850568962049477,0.5825757860447757,10,128
lenet5_batchNorm6,14,0.6506211180124224,0.6546664063158456,0.5863001617691157,0.5850438106311405,10,128
lenet5_batchNorm6,28,0.6537267080745341,0.6576734965088588,0.5898388638535028,0.5886433567269781,10,128
lenet5_batchNorm6,24,0.6436335403726708,0.6442919782140091,0.5797979894704463,0.5775703000898015,10,128
lenet5_batchNorm6,26,0.6482919254658385,0.6527042627832891,0.5837090904166281,0.5829935834870056,10,128
lenet5_batchNorm6,25,0.6521739130434783,0.6489924796429435,0.5856739828079705,0.5834678664003522,10,128
lenet5_batchNorm6,33,0.6513975155279503,0.6483026941482545,0.5847219739106966,0.5806409376492301,10,128
lenet5_batchNorm6,35,0.6482919254658385,0.6521839247661102,0.5830840027233262,0.5815445562509999,10,128
lenet5_batchNorm6,23,0.6513975155279503,0.6507565401281045,0.5832211753847714,0.58320786043004,10,128
lenet5_batchNorm6,27,0.6482919254658385,0.64566722276411,0.5838691457364036,0.581095241933437,10,128
lenet5_batchNorm6,34,0.6482919254658385,0.6434792709463385,0.5823097331208278,0.5808107521168395,10,128
lenet5_batchNorm6,40,0.6482919254658385,0.6535481726371123,0.5846191485137704,0.5818143483196461,10,128
lenet5_batchNorm6,37,0.6506211180124224,0.6614445924994178,0.5810322375888167,0.5834305617287197,10,128
lenet5_batchNorm6,30,0.6467391304347826,0.6495952241722218,0.5820874300189026,0.5795117452482754,10,128
lenet5_batchNorm6,38,0.640527950310559,0.6474534767173505,0.5827069431591068,0.5798488051994553,10,128
lenet5_batchNorm6,29,0.6537267080745341,0.6609889591965439,0.5858278760984132,0.5846841859665195,10,128
lenet5_batchNorm6,39,0.6475155279503105,0.6554235033090674,0.5841117156950169,0.5823571924264456,10,128
lenet5_batchNorm6,21,0.6498447204968945,0.6564093047169094,0.5866344309126628,0.5839080753486726,10,128
lenet5_batchNorm6,22,0.656055900621118,0.6540627173013028,0.588091986255548,0.5859901696537898,10,128
lenet5_batchNorm6,32,0.6614906832298136,0.6634948079767803,0.59559624053676,0.593415317066267,10,128
lenet5_batchNorm6,36,0.6490683229813664,0.6488413201468124,0.5779752767106566,0.5786576077551436,10,128
lenet5_batchNorm6,31,0.6482919254658385,0.6471330873314385,0.5810787198101576,0.5782899484963416,10,128
lenet5_batchNorm6,47,0.6467391304347826,0.6471128270336532,0.5866956762262245,0.582543835285519,10,128
lenet5_batchNorm6,52,0.6428571428571429,0.6479699591346186,0.5780145409858155,0.5771439666302421,10,128
lenet5_batchNorm6,46,0.6529503105590062,0.6578612222533778,0.5856744204872321,0.5843601223037957,10,128
lenet5_batchNorm6,45,0.6498447204968945,0.6498207676603662,0.5826922154667098,0.5804391155741487,10,128
lenet5_batchNorm6,48,0.6506211180124224,0.6454797168681732,0.581530637501096,0.5795154513990038,10,128
lenet5_batchNorm6,49,0.6428571428571429,0.6528151720199651,0.5830059718936365,0.579619595152913,10,128
lenet5_batchNorm6,57,0.6513975155279503,0.6572744421669178,0.5898309643518356,0.5876558814686013,10,128
lenet5_batchNorm6,59,0.6513975155279503,0.6508590678685505,0.5870441634303915,0.5825239654588468,10,128
lenet5_batchNorm6,54,0.6428571428571429,0.6464698765068985,0.5778751879631454,0.5775085313360119,10,128
lenet5_batchNorm6,58,0.6451863354037267,0.6553177496228727,0.5829246569567853,0.5814216566020698,10,128
lenet5_batchNorm6,51,0.6467391304347826,0.6461736969739204,0.5811161714923053,0.5791465435256291,10,128
lenet5_batchNorm6,56,0.6490683229813664,0.65523626125151,0.5847745017704553,0.5823944511255241,10,128
lenet5_batchNorm6,41,0.6459627329192547,0.6467232435180442,0.5824604395623806,0.5803803711889631,10,128
lenet5_batchNorm6,43,0.6436335403726708,0.6520743598666104,0.5817408652845659,0.5808814589345663,10,128
lenet5_batchNorm6,53,0.6498447204968945,0.646953607718386,0.584756687436371,0.581452507373449,10,128
lenet5_batchNorm6,42,0.65527950310559,0.6636661334724335,0.5890919337561568,0.589496217362431,10,128
lenet5_batchNorm6,44,0.6436335403726708,0.6461296134163985,0.5824098739169286,0.5775149674996353,10,128
lenet5_batchNorm6,55,0.6467391304347826,0.6520127708983876,0.5806280577961127,0.5784601614556577,10,128
