model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm3,11,0.514751552795031,0.6059245339439074,0.4646568188200293,0.4650777319906167,10,128
lenet5_batchNorm3,7,0.5256211180124224,0.6094014644119182,0.4681449608661163,0.4732888403132861,10,128
lenet5_batchNorm3,12,0.5163043478260869,0.6015104830560694,0.4660894389948604,0.47034118760688903,10,128
lenet5_batchNorm3,20,0.5077639751552795,0.5900365121742324,0.45980859403824537,0.4595767540403882,10,128
lenet5_batchNorm3,10,0.5100931677018633,0.5804697006974308,0.4589813377210077,0.4589437478673811,10,128
lenet5_batchNorm3,9,0.5093167701863354,0.6005784329792577,0.4646308938774159,0.46596039027061176,10,128
lenet5_batchNorm3,13,0.5186335403726708,0.5932883741873249,0.47182713534645193,0.4745509820105885,10,128
lenet5_batchNorm3,6,0.5248447204968945,0.6044422217966032,0.467992956165001,0.46979009892540347,10,128
lenet5_batchNorm3,2,0.5248447204968945,0.5988797672886241,0.4733220011414311,0.4751981843144585,10,128
lenet5_batchNorm3,3,0.5007763975155279,0.6036175632241538,0.45452411842532453,0.4579901549994359,10,128
lenet5_batchNorm3,4,0.5209627329192547,0.5931388492835996,0.4680390834309617,0.47169914819057385,10,128
lenet5_batchNorm3,17,0.514751552795031,0.6012179550098018,0.4694547949880385,0.4715619655964131,10,128
lenet5_batchNorm3,19,0.5077639751552795,0.6062627033470048,0.4587193860541595,0.4606759664427454,10,128
lenet5_batchNorm3,15,0.5077639751552795,0.5939547333836267,0.4559784139972063,0.45809804615118077,10,128
lenet5_batchNorm3,5,0.5217391304347826,0.5903692694745605,0.4701590011407825,0.47039727209285065,10,128
lenet5_batchNorm3,16,0.5178571428571429,0.6043478815178227,0.4696028927390664,0.4724737527678743,10,128
lenet5_batchNorm3,8,0.5085403726708074,0.6027445736454652,0.4569527668518994,0.4625154954984237,10,128
lenet5_batchNorm3,18,0.514751552795031,0.5867199519145516,0.4615437029081038,0.4661598610751764,10,128
lenet5_batchNorm3,1,0.5295031055900621,0.6063423853354826,0.4742213051088613,0.4796341123111609,10,128
lenet5_batchNorm3,14,0.5062111801242236,0.5997528913954773,0.45461546750287185,0.46030543018416853,10,128
lenet5_batchNorm3,28,0.5209627329192547,0.5968348794732938,0.46701498610752984,0.47083980526181274,10,128
lenet5_batchNorm3,24,0.514751552795031,0.5987108284433316,0.4645906840109249,0.4682334901768136,10,128
lenet5_batchNorm3,25,0.5163043478260869,0.5959800138542556,0.4617719177728864,0.46428106970134986,10,128
lenet5_batchNorm3,26,0.5209627329192547,0.609355859462781,0.4746788788279046,0.47789240918234677,10,128
lenet5_batchNorm3,23,0.5248447204968945,0.6287404608452303,0.4739130439712135,0.479009788357882,10,128
lenet5_batchNorm3,33,0.5170807453416149,0.6005824058714222,0.4652089560241359,0.46772360092967186,10,128
lenet5_batchNorm3,27,0.4984472049689441,0.5823230706863027,0.4524773239979244,0.45397198639106423,10,128
lenet5_batchNorm3,34,0.5186335403726708,0.6118084724286537,0.4651548821652473,0.46730544176314537,10,128
lenet5_batchNorm3,35,0.5077639751552795,0.5767010588172254,0.4565452774467375,0.45873734451105674,10,128
lenet5_batchNorm3,38,0.5085403726708074,0.6057153774266041,0.4597973738282626,0.4638713408439895,10,128
lenet5_batchNorm3,37,0.5217391304347826,0.6148083782734617,0.46802321439093053,0.46942961847956255,10,128
lenet5_batchNorm3,22,0.5186335403726708,0.6041022260326756,0.46690176155987206,0.47391513256338397,10,128
