model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm1,8,0.7150621118012422,0.7262459683416762,0.6854793105180386,0.6673065268407484,1,128
lenet5_batchNorm1,18,0.7166149068322981,0.7238078246407513,0.686226363003367,0.6681381607695497,1,128
lenet5_batchNorm1,5,0.7150621118012422,0.7214289813432107,0.6828940335845104,0.6664298812988124,1,128
lenet5_batchNorm1,4,0.718167701863354,0.7309532534345081,0.688472234212657,0.6710967511281625,1,128
lenet5_batchNorm1,1,0.71972049689441,0.7341312277057495,0.6903707094856234,0.6721049189354542,1,128
lenet5_batchNorm1,14,0.717391304347826,0.7290727971729876,0.6868822403417064,0.6697823484775149,1,128
lenet5_batchNorm1,7,0.718167701863354,0.7297870924964902,0.6886741334538267,0.6718387019594191,1,128
lenet5_batchNorm1,20,0.7212732919254659,0.7353327283441997,0.6909370895322126,0.6743099218833937,1,128
lenet5_batchNorm1,12,0.718944099378882,0.7369505811312351,0.6877851508911434,0.6695972333544151,1,128
lenet5_batchNorm1,13,0.718944099378882,0.7356751684017865,0.6895936835180686,0.6717848088049296,1,128
lenet5_batchNorm1,17,0.7158385093167702,0.7315379141678954,0.6845805562097274,0.6678561191531263,1,128
lenet5_batchNorm1,19,0.718167701863354,0.7303231491001286,0.6881541335603648,0.6704407702727994,1,128
lenet5_batchNorm1,15,0.7158385093167702,0.726783982410869,0.6853050434443476,0.6671565985139866,1,128
lenet5_batchNorm1,10,0.71972049689441,0.7328915682829583,0.6922609972880205,0.6739394978751283,1,128
lenet5_batchNorm1,3,0.718167701863354,0.729167282835859,0.6868461444459006,0.668907416094738,1,128
lenet5_batchNorm1,2,0.7158385093167702,0.7333977115167468,0.6882619810795012,0.6704053747944991,1,128
lenet5_batchNorm1,11,0.71972049689441,0.7376723737086769,0.6912222221575757,0.6737295731789317,1,128
lenet5_batchNorm1,9,0.718944099378882,0.7316873696469444,0.6875376745984533,0.669366966987044,1,128
lenet5_batchNorm1,16,0.71972049689441,0.7356344752076847,0.6908045455429213,0.6731125429090998,1,128
lenet5_batchNorm1,6,0.7150621118012422,0.7273867667001691,0.6850560403790141,0.666513208320521,1,128
lenet5_batchNorm1,22,0.7150621118012422,0.7283488606906164,0.6853946954346504,0.6666785639666953,1,128
lenet5_batchNorm1,26,0.7204968944099379,0.7319292256937169,0.6905179050244346,0.6728299996220447,1,128
lenet5_batchNorm1,23,0.7150621118012422,0.7313482482056235,0.6859453580486808,0.6666106380443256,1,128
lenet5_batchNorm1,21,0.718944099378882,0.7300125889229816,0.6873809292782392,0.6699130796574576,1,128
lenet5_batchNorm1,27,0.7212732919254659,0.7330181718844859,0.6908243208406908,0.6721415641255426,1,128
lenet5_batchNorm1,29,0.717391304347826,0.7276196548411886,0.6854222899830685,0.6673056575646737,1,128
lenet5_batchNorm1,34,0.71972049689441,0.7353654383591209,0.6890594625589205,0.6704532625465666,1,128
lenet5_batchNorm1,24,0.717391304347826,0.7311893778393691,0.6878735357896224,0.6697304237687753,1,128
lenet5_batchNorm1,40,0.7204968944099379,0.7335887852578984,0.6897938256446949,0.6720249267476243,1,128
lenet5_batchNorm1,36,0.71972049689441,0.7324278952950434,0.6893370450522573,0.6705654557230663,1,128
lenet5_batchNorm1,30,0.7158385093167702,0.7332293784840819,0.6863837289605994,0.6670479593512936,1,128
lenet5_batchNorm1,25,0.718167701863354,0.7330909083885012,0.6878984787918921,0.6701319268199666,1,128
lenet5_batchNorm1,32,0.718167701863354,0.7335011335076044,0.6886146625390476,0.6706588822455679,1,128
lenet5_batchNorm1,33,0.71972049689441,0.7293183121136961,0.6886524470815492,0.6716326212030813,1,128
lenet5_batchNorm1,39,0.71972049689441,0.734248601843834,0.6903568668755916,0.6721560582002237,1,128
