model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm6,16,0.656832298136646,0.6974854479891937,0.6285798881294425,0.6147029673951913,6,32
lenet5_batchNorm6,6,0.65527950310559,0.6938966663082556,0.625872034958991,0.6127236733994852,6,32
lenet5_batchNorm6,9,0.6669254658385093,0.7076396814755341,0.6344380613827217,0.6227731593400332,6,32
lenet5_batchNorm6,18,0.6607142857142857,0.7004330983163107,0.6294474074663202,0.615968993341905,6,32
lenet5_batchNorm6,2,0.65527950310559,0.6923428520343557,0.626965759013464,0.6137015527518125,6,32
lenet5_batchNorm6,10,0.657608695652174,0.6987320775574872,0.6267355108440313,0.6136760592293193,6,32
lenet5_batchNorm6,17,0.6545031055900621,0.6891990207114831,0.6233614147942864,0.6105610924263865,6,32
lenet5_batchNorm6,12,0.65527950310559,0.6966120735765994,0.6254268279130145,0.6123642871778274,6,32
lenet5_batchNorm6,4,0.656832298136646,0.6985623480530395,0.6302922354443143,0.6188048621297535,6,32
lenet5_batchNorm6,20,0.6583850931677019,0.6985716067505868,0.6314334017766092,0.6164646913505955,6,32
lenet5_batchNorm6,5,0.65527950310559,0.69504016526419,0.6264139115357552,0.6133815685495925,6,32
lenet5_batchNorm6,7,0.656832298136646,0.6868263108749494,0.6251154430565941,0.6111524519372395,6,32
lenet5_batchNorm6,19,0.6591614906832298,0.6993202786518294,0.6302074857893227,0.6187161709609094,6,32
lenet5_batchNorm6,11,0.656055900621118,0.6975613464384571,0.625862171863436,0.6143189577393813,6,32
lenet5_batchNorm6,3,0.6591614906832298,0.7015515463927993,0.6281798259558106,0.616680910670962,6,32
lenet5_batchNorm6,1,0.6498447204968945,0.6861176036240593,0.6217035328694924,0.6072941370463473,6,32
lenet5_batchNorm6,14,0.6591614906832298,0.7035663375195377,0.6322886285759879,0.6173513138315936,6,32
lenet5_batchNorm6,13,0.6545031055900621,0.6957855207780522,0.6224637316980538,0.6120678098627098,6,32
lenet5_batchNorm6,15,0.65527950310559,0.6943900632009556,0.6250998707445852,0.6129197324963489,6,32
lenet5_batchNorm6,8,0.6599378881987578,0.6969135471043549,0.6294445858262848,0.6151752186410183,6,32
lenet5_batchNorm6,27,0.6591614906832298,0.6978718905943733,0.6299721478868657,0.6160483122017196,6,32
lenet5_batchNorm6,29,0.6645962732919255,0.7043732817119074,0.6334623599710111,0.6223839301849319,6,32
lenet5_batchNorm6,33,0.6545031055900621,0.6900069365636016,0.624909000607493,0.6112025960313283,6,32
lenet5_batchNorm6,35,0.65527950310559,0.6935032128820746,0.625423171427983,0.6122260944980814,6,32
lenet5_batchNorm6,22,0.6545031055900621,0.6944352613970415,0.6252752237135114,0.6109742567109431,6,32
lenet5_batchNorm6,39,0.6622670807453416,0.702848579892329,0.6347504311187273,0.6215245557592205,6,32
lenet5_batchNorm6,26,0.6607142857142857,0.6982825172558164,0.6294849673552916,0.6171456097155821,6,32
lenet5_batchNorm6,36,0.656055900621118,0.6977994496157567,0.6223766126691751,0.6116951922977052,6,32
lenet5_batchNorm6,40,0.6645962732919255,0.7052503549265228,0.6356744917132942,0.6225581071423684,6,32
lenet5_batchNorm6,37,0.6607142857142857,0.695389948507216,0.6314564155933218,0.6192112802831737,6,32
lenet5_batchNorm6,32,0.6583850931677019,0.6981606641762221,0.6269710912813214,0.613593070128333,6,32
