model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm4,12,0.735248447204969,0.7100630009328414,0.7007243113322936,0.6876248148870853,10,128
lenet5_batchNorm4,9,0.7329192546583851,0.7095820837828519,0.7007966629820579,0.6873714662098332,10,128
lenet5_batchNorm4,2,0.7406832298136646,0.7156393783155852,0.7055352546557622,0.6924164934153627,10,128
lenet5_batchNorm4,14,0.7437888198757764,0.7200204297697813,0.7111964550197852,0.6988234084758991,10,128
lenet5_batchNorm4,16,0.7422360248447205,0.7215291545743874,0.7081086960771894,0.6954761468140065,10,128
lenet5_batchNorm4,6,0.7406832298136646,0.7186696333251581,0.7095046376261215,0.6951142288341357,10,128
lenet5_batchNorm4,20,0.7399068322981367,0.7185501306519495,0.7057413540380156,0.6934166938196545,10,128
lenet5_batchNorm4,10,0.7422360248447205,0.7205915538597744,0.7096739125216329,0.6973722404691565,10,128
lenet5_batchNorm4,5,0.7399068322981367,0.7172705318362779,0.7066375603430383,0.6938599475982526,10,128
lenet5_batchNorm4,8,0.7445652173913043,0.7184324483656073,0.7099944206781823,0.6974017665884132,10,128
lenet5_batchNorm4,3,0.7391304347826086,0.7128279339895022,0.705593843331869,0.691696896268452,10,128
lenet5_batchNorm4,13,0.7430124223602484,0.7208407062168831,0.7119196652120239,0.6979854344487908,10,128
lenet5_batchNorm4,18,0.7383540372670807,0.716334417445571,0.7075862342776674,0.6927730020905459,10,128
lenet5_batchNorm4,7,0.7383540372670807,0.7172550401992888,0.7066824364721251,0.6933712917505566,10,128
lenet5_batchNorm4,1,0.7406832298136646,0.7113366634042143,0.7055978223131405,0.6916956421677296,10,128
lenet5_batchNorm4,15,0.7461180124223602,0.7224134467157125,0.7134732848101165,0.7009287081549158,10,128
lenet5_batchNorm4,19,0.7430124223602484,0.7210893600507154,0.7099450664583027,0.6969044276869357,10,128
lenet5_batchNorm4,4,0.7422360248447205,0.7235886001626637,0.7090638747631204,0.696266401653567,10,128
lenet5_batchNorm4,17,0.735248447204969,0.7088718838027237,0.7043568532832281,0.690309038161987,10,128
lenet5_batchNorm4,11,0.7383540372670807,0.7137627726650291,0.7046680950528597,0.6905136588724305,10,128
lenet5_batchNorm4,25,0.7437888198757764,0.7199023997598069,0.7098895941248211,0.6990879701876422,10,128
lenet5_batchNorm4,26,0.7399068322981367,0.7153863316301445,0.7069555652250337,0.694002701709278,10,128
lenet5_batchNorm4,32,0.7406832298136646,0.7182523769856116,0.7079897013528866,0.694721024634829,10,128
lenet5_batchNorm4,31,0.7453416149068323,0.7199623080847337,0.7134311461665667,0.6998592168168816,10,128
lenet5_batchNorm4,30,0.7399068322981367,0.7160055703005592,0.7048253439982509,0.6910306893819069,10,128
lenet5_batchNorm4,35,0.7406832298136646,0.7206509760702811,0.7085677812798448,0.6952561492528362,10,128
lenet5_batchNorm4,37,0.7383540372670807,0.7123159969972239,0.70320516051873,0.6902570419126202,10,128
lenet5_batchNorm4,33,0.7383540372670807,0.7134395741858772,0.702947381760135,0.6905873302417153,10,128
lenet5_batchNorm4,27,0.7406832298136646,0.7196121086618851,0.7072798134439782,0.6951104622700386,10,128
lenet5_batchNorm4,21,0.7391304347826086,0.7147837857618342,0.7067225960793517,0.6935547391231337,10,128
lenet5_batchNorm4,29,0.7399068322981367,0.7169103071414801,0.7056245818830862,0.6933894627733616,10,128
lenet5_batchNorm4,24,0.7399068322981367,0.7169296501374667,0.707410337537294,0.6925803989542245,10,128
lenet5_batchNorm4,22,0.7422360248447205,0.7183410855839113,0.709173883254399,0.6950415708088274,10,128
lenet5_batchNorm4,39,0.7360248447204969,0.7077146045953597,0.7017931015665846,0.6876954214667613,10,128
lenet5_batchNorm4,40,0.7391304347826086,0.7184488911169129,0.7074084304200907,0.6950301141767923,10,128
lenet5_batchNorm4,38,0.7383540372670807,0.712188202466787,0.7040828574694568,0.6913832159331867,10,128
lenet5_batchNorm4,34,0.7391304347826086,0.714513043168364,0.7047806198520017,0.6915436406179657,10,128
lenet5_batchNorm4,36,0.7422360248447205,0.7196502866582037,0.7091508746021631,0.6948759280533519,10,128
lenet5_batchNorm4,28,0.7391304347826086,0.7155872875802778,0.7044608133383927,0.6925279014820322,10,128
lenet5_batchNorm4,23,0.7375776397515528,0.7150190788479348,0.7051710967219476,0.6915919211125445,10,128
lenet5_batchNorm4,43,0.7422360248447205,0.7188715370416878,0.7103481756779357,0.6967382025372773,10,128
lenet5_batchNorm4,50,0.7406832298136646,0.7207251956374849,0.707264326862161,0.6942369888763715,10,128
lenet5_batchNorm4,48,0.7422360248447205,0.7180947914608438,0.708865796656093,0.6967603903613685,10,128
lenet5_batchNorm4,46,0.7383540372670807,0.7151272496411956,0.704163377230669,0.6931880571168131,10,128
lenet5_batchNorm4,52,0.7391304347826086,0.7167945521086909,0.7068611414478936,0.6932272473151253,10,128
lenet5_batchNorm4,49,0.7437888198757764,0.7204219548690614,0.710032548705342,0.6976250646465975,10,128
lenet5_batchNorm4,44,0.7391304347826086,0.71352187498475,0.7050928408986021,0.6916074433619573,10,128
lenet5_batchNorm4,55,0.7422360248447205,0.7242218647884093,0.7101061765687111,0.6979887311451234,10,128
lenet5_batchNorm4,57,0.7383540372670807,0.7146682126703088,0.7061797560518476,0.6924767884100922,10,128
lenet5_batchNorm4,51,0.7399068322981367,0.7138567727557419,0.7061690139582123,0.6931472467376405,10,128
lenet5_batchNorm4,42,0.7406832298136646,0.7178927624017277,0.707964003812932,0.694835439473886,10,128
lenet5_batchNorm4,53,0.7406832298136646,0.7161791420285761,0.7066660466875814,0.693635080355238,10,128
lenet5_batchNorm4,54,0.7430124223602484,0.7187611610324084,0.7081503674466225,0.6958828498137442,10,128
lenet5_batchNorm4,60,0.7399068322981367,0.7166727004769189,0.7067125518548594,0.6933175127287798,10,128
lenet5_batchNorm4,59,0.7430124223602484,0.7237141936201451,0.7104740686374926,0.6985534513288747,10,128
lenet5_batchNorm4,41,0.7414596273291926,0.7186950449838277,0.7088720697457375,0.6961059656481121,10,128
lenet5_batchNorm4,45,0.7406832298136646,0.7226110905031357,0.7081873635048488,0.6940692048276388,10,128
lenet5_batchNorm4,58,0.7430124223602484,0.722201904745427,0.7077123629014413,0.6951812239143953,10,128
lenet5_batchNorm4,56,0.7422360248447205,0.721596903466901,0.7108224016843603,0.6978445503453055,10,128
lenet5_batchNorm4,47,0.7445652173913043,0.7234997424206353,0.7133349841544028,0.7004141045138412,10,128
lenet5_batchNorm4,73,0.7437888198757764,0.7242025325004293,0.7103789433752525,0.6984996494115133,10,128
lenet5_batchNorm4,68,0.7430124223602484,0.7185374836282609,0.7108071438687501,0.6980445626379908,10,128
lenet5_batchNorm4,75,0.7422360248447205,0.7185952449559659,0.7105464629755076,0.6974713910023753,10,128
lenet5_batchNorm4,78,0.7391304347826086,0.7149879423712855,0.7045586865880147,0.6928877383843639,10,128
lenet5_batchNorm4,67,0.7399068322981367,0.714737528915577,0.7066527691329866,0.693631426900954,10,128
lenet5_batchNorm4,65,0.7453416149068323,0.7199713995027395,0.7097673039692196,0.6978735225780086,10,128
lenet5_batchNorm4,76,0.7414596273291926,0.7226995159833767,0.7105702450205845,0.6972734528179985,10,128
lenet5_batchNorm4,62,0.7375776397515528,0.7169510409295395,0.7068828278201711,0.6940430603195249,10,128
lenet5_batchNorm4,79,0.7399068322981367,0.7169498180625552,0.7053795855650601,0.6936594633189612,10,128
lenet5_batchNorm4,66,0.7414596273291926,0.7186994615791077,0.7083244009802672,0.695650569206742,10,128
lenet5_batchNorm4,72,0.735248447204969,0.7121114363711755,0.7016647098410655,0.6889149920838025,10,128
lenet5_batchNorm4,80,0.7414596273291926,0.7156604064198724,0.7089791548608242,0.6936802814198526,10,128
lenet5_batchNorm4,69,0.7430124223602484,0.7209785694586454,0.7085748918794263,0.6958872849983807,10,128
lenet5_batchNorm4,61,0.7391304347826086,0.7121439944623513,0.7066659011052914,0.6935540313929576,10,128
lenet5_batchNorm4,71,0.7430124223602484,0.7152735120649619,0.7083835669342048,0.6965146484044179,10,128
lenet5_batchNorm4,74,0.7375776397515528,0.71322327201685,0.7051833218876908,0.6908303973087757,10,128
lenet5_batchNorm4,63,0.7383540372670807,0.7180686876551259,0.7062335819359038,0.6925458744658223,10,128
lenet5_batchNorm4,64,0.7399068322981367,0.7201766741440909,0.707916616594283,0.6953081745248172,10,128
lenet5_batchNorm4,77,0.7430124223602484,0.7203872961520085,0.7107641268556111,0.6970914451506561,10,128
lenet5_batchNorm4,70,0.7391304347826086,0.714694027728201,0.7043909423342292,0.6918512991658342,10,128
lenet5_batchNorm4,83,0.7383540372670807,0.7170300155476123,0.7065452406163721,0.6933163070722473,10,128
lenet5_batchNorm4,87,0.7437888198757764,0.7237609949671132,0.7117256571830683,0.6996118060539134,10,128
lenet5_batchNorm4,90,0.7437888198757764,0.7228446658102265,0.7104058570386395,0.6983001881014721,10,128
lenet5_batchNorm4,91,0.7383540372670807,0.7125911235731256,0.7059410561233556,0.6921713428287284,10,128
lenet5_batchNorm4,84,0.7336956521739131,0.7107702886184868,0.702451581907079,0.6894996373457574,10,128
lenet5_batchNorm4,95,0.7422360248447205,0.7192949799098928,0.7091129345240037,0.6966488847805674,10,128
lenet5_batchNorm4,99,0.7368012422360248,0.7103977802505941,0.7038133245686689,0.6902662177326879,10,128
lenet5_batchNorm4,81,0.7406832298136646,0.7158233966836434,0.7070093609385839,0.6929854181959356,10,128
lenet5_batchNorm4,100,0.7422360248447205,0.7174312985867977,0.7100539301167781,0.6967132229203774,10,128
lenet5_batchNorm4,85,0.7422360248447205,0.7235085640279986,0.7120902000896843,0.6984259327317048,10,128
lenet5_batchNorm4,92,0.7430124223602484,0.7227109911778736,0.709979446099217,0.6967880058989894,10,128
lenet5_batchNorm4,97,0.7422360248447205,0.7187263224698724,0.7105410493759329,0.696769906953904,10,128
