model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm4,8,0.7437888198757764,0.7216473130063135,0.7110214118420533,0.698273582009189,1,128
lenet5_batchNorm4,18,0.7445652173913043,0.7183242803880977,0.7108946828796173,0.697815312611369,1,128
lenet5_batchNorm4,5,0.7391304347826086,0.7150381923436004,0.7046175870712152,0.6915047534664576,1,128
lenet5_batchNorm4,1,0.7383540372670807,0.7136606973501927,0.7055570134984467,0.6923145820739296,1,128
lenet5_batchNorm4,7,0.7406832298136646,0.7156843303915912,0.7067575956863477,0.6933229076623364,1,128
lenet5_batchNorm4,4,0.7422360248447205,0.7177858191468578,0.706769365347819,0.6943853005111176,1,128
lenet5_batchNorm4,14,0.7437888198757764,0.717929095313046,0.708985922393558,0.6952955078682439,1,128
lenet5_batchNorm4,12,0.7461180124223602,0.7229357950817654,0.7125240304586125,0.7009281899806015,1,128
lenet5_batchNorm4,10,0.7383540372670807,0.718461527501461,0.7042685525392478,0.6914330602305665,1,128
lenet5_batchNorm4,13,0.7391304347826086,0.713817625677035,0.7046973450993146,0.6927160083285359,1,128
lenet5_batchNorm4,20,0.7375776397515528,0.7116405470596469,0.7044109318399765,0.6917164933603586,1,128
lenet5_batchNorm4,19,0.7406832298136646,0.7143245682830035,0.706895009085956,0.6937074429116385,1,128
lenet5_batchNorm4,17,0.7391304347826086,0.7156453204970604,0.7048959565842146,0.6913810584246518,1,128
lenet5_batchNorm4,3,0.7437888198757764,0.7258733031952797,0.7120998081419734,0.7007560289852295,1,128
lenet5_batchNorm4,2,0.7414596273291926,0.720169307947315,0.7079286696502394,0.6957992661344945,1,128
lenet5_batchNorm4,15,0.7422360248447205,0.7193646784491337,0.7080375068199907,0.6955890578754468,1,128
lenet5_batchNorm4,16,0.7399068322981367,0.7169830155512045,0.7064285543713702,0.6945308415039355,1,128
lenet5_batchNorm4,11,0.7422360248447205,0.7229910021813069,0.7101838486149403,0.6969706408097202,1,128
lenet5_batchNorm4,9,0.734472049689441,0.7136519515589091,0.7038066209951909,0.6900522559806037,1,128
lenet5_batchNorm4,6,0.7383540372670807,0.7124042637398532,0.7051531905583351,0.6925320721227437,1,128
lenet5_batchNorm4,22,0.7461180124223602,0.7238500085551433,0.713683701503135,0.7013119026934383,1,128
lenet5_batchNorm4,21,0.7375776397515528,0.7115364662279581,0.704004920672997,0.6908171509836933,1,128
lenet5_batchNorm4,26,0.7399068322981367,0.71506331648664,0.7055189087711766,0.6920210211584485,1,128
lenet5_batchNorm4,23,0.7422360248447205,0.7205242725069726,0.7098417886577171,0.6979179697371992,1,128
lenet5_batchNorm4,24,0.7430124223602484,0.7202726860402613,0.7094121120396915,0.6969188216924219,1,128
lenet5_batchNorm4,34,0.7383540372670807,0.712491674931539,0.7051399944689342,0.6912663335018473,1,128
lenet5_batchNorm4,36,0.7399068322981367,0.7132632380606486,0.7054405447973003,0.6926825589906789,1,128
lenet5_batchNorm4,30,0.7437888198757764,0.721491068671479,0.7114132880227135,0.698049855203064,1,128
lenet5_batchNorm4,27,0.7422360248447205,0.7164510025237415,0.7091014095753605,0.6954842812989745,1,128
lenet5_batchNorm4,32,0.7430124223602484,0.7199884751148102,0.7098460024987925,0.6969977160078459,1,128
lenet5_batchNorm4,40,0.7375776397515528,0.713120524099953,0.7047051260820825,0.6900664689263214,1,128
lenet5_batchNorm4,33,0.7383540372670807,0.7096075314652099,0.7027363986624615,0.6883895638961065,1,128
lenet5_batchNorm4,29,0.735248447204969,0.7160426783276483,0.7046109774099747,0.6908829623886835,1,128
lenet5_batchNorm4,25,0.7406832298136646,0.7208796911096466,0.7094520321523908,0.6973377988008286,1,128
lenet5_batchNorm4,28,0.7399068322981367,0.718434469221463,0.7044005878859287,0.6921547712366334,1,128
lenet5_batchNorm4,38,0.7406832298136646,0.7163312415949232,0.7092211645257183,0.6958603244645264,1,128
lenet5_batchNorm4,35,0.7368012422360248,0.7102108656333723,0.7040826238211396,0.6904908690284927,1,128
lenet5_batchNorm4,37,0.7391304347826086,0.7138491195987667,0.7051879894607318,0.6923593123123426,1,128
lenet5_batchNorm4,31,0.7406832298136646,0.7147514052757571,0.7083597246411147,0.6943310148072683,1,128
lenet5_batchNorm4,39,0.7375776397515528,0.7163686207615758,0.7046791424608061,0.6931411939088217,1,128
lenet5_batchNorm4,45,0.7414596273291926,0.7202498587109819,0.7096547378015841,0.6968442601954974,1,128
lenet5_batchNorm4,43,0.7445652173913043,0.7190033934882162,0.7110472279009072,0.6980478055286625,1,128
lenet5_batchNorm4,42,0.7399068322981367,0.7105748670263756,0.7067955676951974,0.6926211945894577,1,128
lenet5_batchNorm4,44,0.7406832298136646,0.7201075354141382,0.7078971829618845,0.6956357329131864,1,128
lenet5_batchNorm4,59,0.7414596273291926,0.7187395175310923,0.7086767846744002,0.6955096245529739,1,128
lenet5_batchNorm4,53,0.7437888198757764,0.7218704780815363,0.7097978593932401,0.6966136218228602,1,128
lenet5_batchNorm4,54,0.7383540372670807,0.7172631660281008,0.7054302377913761,0.6928543061905809,1,128
lenet5_batchNorm4,48,0.7391304347826086,0.7131528712440487,0.705440826458252,0.6931558797037745,1,128
lenet5_batchNorm4,57,0.7422360248447205,0.7165033646179263,0.7084232876799234,0.6949567887854906,1,128
lenet5_batchNorm4,41,0.7422360248447205,0.7181206205721751,0.7089459162374545,0.6961449714828792,1,128
lenet5_batchNorm4,46,0.7399068322981367,0.7195663398220999,0.707304623056891,0.6935773482416512,1,128
lenet5_batchNorm4,47,0.7399068322981367,0.7150212757078483,0.7048226129132618,0.6927244239450052,1,128
lenet5_batchNorm4,49,0.7414596273291926,0.7123881167482333,0.707573479736611,0.6933530884639917,1,128
lenet5_batchNorm4,58,0.7383540372670807,0.7139031849513828,0.7064679133924195,0.6923935612620719,1,128
lenet5_batchNorm4,56,0.7391304347826086,0.7150627313436975,0.7057121578420769,0.6929036238914753,1,128
lenet5_batchNorm4,55,0.7298136645962733,0.7111956990178581,0.6987752949598695,0.6850430919143207,1,128
lenet5_batchNorm4,51,0.7391304347826086,0.7160671416183366,0.7073277759537984,0.6946143986393873,1,128
lenet5_batchNorm4,50,0.7360248447204969,0.7112383583089802,0.7029511709635868,0.6896364315119264,1,128
