model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm3,14,0.6242236024844721,0.6664661985286073,0.5686946762712141,0.5604255477330404,8,16
lenet5_batchNorm3,17,0.6265527950310559,0.6568770613991134,0.5688934062750135,0.5599279964502998,8,16
lenet5_batchNorm3,2,0.6180124223602484,0.6590866391626806,0.559530273983825,0.5509472937570105,8,16
lenet5_batchNorm3,19,0.6226708074534162,0.6518583170640776,0.5660562604860825,0.5591467996013822,8,16
lenet5_batchNorm3,6,0.6211180124223602,0.6645720634489625,0.5669758158633292,0.5592114497596952,8,16
lenet5_batchNorm3,13,0.6172360248447205,0.655499181274396,0.5596421919683996,0.5528701569685323,8,16
lenet5_batchNorm3,16,0.6211180124223602,0.6545257424419313,0.5658002335993662,0.5563624530722159,8,16
lenet5_batchNorm3,11,0.6195652173913043,0.6615380341238641,0.5644217781237874,0.5580488883094893,8,16
lenet5_batchNorm3,18,0.6218944099378882,0.662019037773852,0.5659767524838161,0.5588647650827563,8,16
lenet5_batchNorm3,3,0.6141304347826086,0.655420302543055,0.5589738104902018,0.5520518502808118,8,16
lenet5_batchNorm3,5,0.6172360248447205,0.6605106613043286,0.5652180810988345,0.5567442500233455,8,16
lenet5_batchNorm3,15,0.6211180124223602,0.6592546615234591,0.5627441114991429,0.5553812403102765,8,16
lenet5_batchNorm3,12,0.6218944099378882,0.6619803676959526,0.5654888351404879,0.5596378910387939,8,16
lenet5_batchNorm3,8,0.6304347826086957,0.6657600546365436,0.5733573918957575,0.5656197343768554,8,16
lenet5_batchNorm3,20,0.6265527950310559,0.673629943879526,0.5717671482945456,0.563495074620172,8,16
lenet5_batchNorm3,1,0.6156832298136646,0.6556752644095387,0.5577505756946929,0.5497291537601845,8,16
lenet5_batchNorm3,10,0.6319875776397516,0.6743129202455971,0.5751261371284034,0.5674199973702319,8,16
lenet5_batchNorm3,7,0.6226708074534162,0.6546451222486205,0.5632145915969626,0.5549709651043448,8,16
lenet5_batchNorm3,9,0.6195652173913043,0.6558438211119345,0.5650875193864585,0.555896469300529,8,16
lenet5_batchNorm3,4,0.6211180124223602,0.6688901966712913,0.5649646371642875,0.5569176395319999,8,16
lenet5_batchNorm3,23,0.6211180124223602,0.659924880530284,0.5674742935509722,0.5585267994537548,8,16
lenet5_batchNorm3,25,0.6211180124223602,0.6598656113304917,0.5618729251554607,0.5527846332295305,8,16
lenet5_batchNorm3,31,0.6211180124223602,0.6590775070051716,0.5673367209349074,0.5593896473463893,8,16
lenet5_batchNorm3,39,0.6226708074534162,0.6639446699021037,0.5659765925964233,0.5586318234754543,8,16
lenet5_batchNorm3,38,0.6164596273291926,0.6519446004436269,0.555894892695582,0.5472798509514847,8,16
lenet5_batchNorm3,26,0.6265527950310559,0.6620418828304907,0.5689236483964814,0.5627054852814963,8,16
lenet5_batchNorm3,29,0.6234472049689441,0.6692202366958956,0.5657402924971586,0.5592306214701968,8,16
lenet5_batchNorm3,30,0.6242236024844721,0.6482282133654591,0.5658900768026407,0.5566929911506013,8,16
lenet5_batchNorm3,36,0.6242236024844721,0.6624656603871368,0.5680238612497748,0.5610178671632006,8,16
lenet5_batchNorm3,33,0.6257763975155279,0.6690309817670874,0.5713991357202051,0.5638098355956206,8,16
lenet5_batchNorm3,27,0.6257763975155279,0.6562938537006462,0.5689834841709394,0.5601944841394263,8,16
lenet5_batchNorm3,37,0.6257763975155279,0.6595133838780506,0.5680875186672165,0.5615289652239689,8,16
lenet5_batchNorm3,34,0.6211180124223602,0.6512676726777522,0.5636569628212438,0.553832703867826,8,16
lenet5_batchNorm3,24,0.6211180124223602,0.6485492074820964,0.563632303055619,0.5537533748985097,8,16
lenet5_batchNorm3,28,0.6164596273291926,0.645315328730282,0.5605603688664934,0.5514229620774017,8,16
lenet5_batchNorm3,21,0.6180124223602484,0.6532085167034898,0.5610336675932823,0.5526396841075618,8,16
lenet5_batchNorm3,22,0.6234472049689441,0.659812232595559,0.5693052932324261,0.5620060183483442,8,16
lenet5_batchNorm3,35,0.6265527950310559,0.6708944482196598,0.570051487385568,0.5635335686010734,8,16
lenet5_batchNorm3,40,0.6218944099378882,0.6653355673646889,0.566530482623424,0.5595735523520085,8,16
lenet5_batchNorm3,32,0.6203416149068323,0.6725178802121955,0.5687742356644381,0.5620658076011816,8,16
lenet5_batchNorm3,41,0.6226708074534162,0.6594126400311207,0.5660515638616456,0.5577698061537631,8,16
lenet5_batchNorm3,51,0.6226708074534162,0.6675027344119908,0.5647850500694965,0.5597272285011802,8,16
lenet5_batchNorm3,58,0.625,0.6633181400165103,0.5664830798316722,0.5580834719337132,8,16
lenet5_batchNorm3,43,0.6195652173913043,0.6576654602363714,0.5642215992068778,0.5553026971984875,8,16
lenet5_batchNorm3,50,0.6172360248447205,0.6565035257236478,0.5581144747161584,0.550080236677104,8,16
lenet5_batchNorm3,55,0.6203416149068323,0.660997450331334,0.5631874370898304,0.5562711412628807,8,16
lenet5_batchNorm3,56,0.6149068322981367,0.6590509717654867,0.5610180788944455,0.5531909888012561,8,16
lenet5_batchNorm3,54,0.625,0.668661141946638,0.5679336227955193,0.5621128649576191,8,16
lenet5_batchNorm3,60,0.6211180124223602,0.6653568639410156,0.5653145157233388,0.557114639486106,8,16
