model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm4,8,0.592391304347826,0.5998061894056701,0.5234336786642909,0.5380127334321931,1,256
lenet5_batchNorm4,6,0.6001552795031055,0.603937146451696,0.5335150129985531,0.547627445752548,1,256
lenet5_batchNorm4,10,0.59472049689441,0.5950785329817482,0.5256692791131351,0.5392976379349974,1,256
lenet5_batchNorm4,11,0.5954968944099379,0.5948260592857173,0.5272005056650103,0.5383830767219512,1,256
lenet5_batchNorm4,20,0.592391304347826,0.590847909818174,0.5234981638032068,0.5354695988665972,1,256
lenet5_batchNorm4,1,0.6009316770186336,0.6028568232956171,0.5332278598627912,0.5459407972572541,1,256
lenet5_batchNorm4,12,0.5978260869565217,0.6009589177449817,0.5274627725527978,0.5420613393708248,1,256
lenet5_batchNorm4,14,0.592391304347826,0.5953460139221884,0.523392138759346,0.5375451473746852,1,256
lenet5_batchNorm4,7,0.593944099378882,0.5966012264085291,0.5243128849096176,0.5389896091522919,1,256
lenet5_batchNorm4,17,0.6009316770186336,0.6032100691089878,0.5325173415377134,0.5451743603865113,1,256
lenet5_batchNorm4,13,0.5954968944099379,0.5888919620195024,0.5249169282112534,0.53789193930625,1,256
lenet5_batchNorm4,16,0.593944099378882,0.5924970406121263,0.5233201982050539,0.5356296726860713,1,256
lenet5_batchNorm4,2,0.6009316770186336,0.6093214173099575,0.5345002603225837,0.5484261263850451,1,256
lenet5_batchNorm4,4,0.5954968944099379,0.5977361965761424,0.5265668393756804,0.5401782154778932,1,256
lenet5_batchNorm4,18,0.5970496894409938,0.5957143827125599,0.5269166803156715,0.5403739089465651,1,256
lenet5_batchNorm4,5,0.59472049689441,0.5933524040945305,0.5272943138260987,0.5401317581593912,1,256
lenet5_batchNorm4,15,0.5978260869565217,0.5997806457387287,0.5279116477973581,0.5423768177450213,1,256
lenet5_batchNorm4,19,0.593944099378882,0.5956432114349435,0.5256930261872154,0.5379951138688495,1,256
lenet5_batchNorm4,3,0.5900621118012422,0.5901451413963477,0.521060575671801,0.5333374903678002,1,256
lenet5_batchNorm4,9,0.5978260869565217,0.6013139662737564,0.5287662287993009,0.5433064864587929,1,256
lenet5_batchNorm4,32,0.592391304347826,0.5952751836392473,0.5227065893201502,0.5359688878472573,1,256
lenet5_batchNorm4,30,0.593167701863354,0.5945672183623598,0.5241590409082588,0.5370800467910061,1,256
lenet5_batchNorm4,37,0.5900621118012422,0.5901324658978598,0.5203529759194733,0.53339668136673,1,256
lenet5_batchNorm4,27,0.59472049689441,0.5916645442974471,0.5238149178512448,0.5356558575082961,1,256
lenet5_batchNorm4,38,0.593944099378882,0.5946092160386219,0.5261842957573788,0.5390881316961169,1,256
lenet5_batchNorm4,35,0.5954968944099379,0.5961288498775639,0.5270011790581555,0.5394529053801229,1,256
lenet5_batchNorm4,25,0.6001552795031055,0.6011891663827864,0.5327020722641299,0.5470505126008487,1,256
lenet5_batchNorm4,40,0.5962732919254659,0.6008264420331417,0.5271985323801931,0.5404470046617187,1,256
lenet5_batchNorm4,33,0.59472049689441,0.5956719193840763,0.5273325733177466,0.5409102153729862,1,256
lenet5_batchNorm4,21,0.5954968944099379,0.5971798515788578,0.5235053555462209,0.5375301326193952,1,256
lenet5_batchNorm4,29,0.593944099378882,0.5922084828468421,0.5248920636633321,0.5374067053255298,1,256
lenet5_batchNorm4,36,0.5916149068322981,0.6028706910563183,0.5224810446214072,0.5380699587632888,1,256
lenet5_batchNorm4,23,0.5986024844720497,0.6010700943457896,0.5289625997732182,0.5424693882094729,1,256
lenet5_batchNorm4,26,0.5978260869565217,0.5985668403429898,0.5291072027599619,0.5425040779828799,1,256
lenet5_batchNorm4,31,0.5962732919254659,0.5982147759036504,0.5280077645080874,0.5408020843410658,1,256
lenet5_batchNorm4,22,0.593944099378882,0.5969554756142018,0.5268046338080562,0.5394954620152825,1,256
lenet5_batchNorm4,28,0.5970496894409938,0.5998750623847232,0.5273037667884348,0.5406799744937226,1,256
lenet5_batchNorm4,39,0.593944099378882,0.5935311423590682,0.525951253565639,0.5393395662229327,1,256
lenet5_batchNorm4,34,0.5986024844720497,0.6008994775357499,0.5274129474428444,0.5420782032704059,1,256
