model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm4,3,0.5854037267080745,0.5888824126826044,0.5144309529490008,0.5278725770002796,5,256
lenet5_batchNorm4,5,0.5916149068322981,0.5964566615224045,0.5212403469923486,0.535382226462206,5,256
lenet5_batchNorm4,15,0.5885093167701864,0.6045737394145727,0.523010666036139,0.5383869204548207,5,256
lenet5_batchNorm4,17,0.5892857142857143,0.5982381185393162,0.5217440819575769,0.5353537851250355,5,256
lenet5_batchNorm4,10,0.592391304347826,0.6024952996035351,0.5251324907623369,0.5394655666456392,5,256
lenet5_batchNorm4,18,0.592391304347826,0.6107955248707495,0.5288439267407422,0.5441057480482174,5,256
lenet5_batchNorm4,6,0.5900621118012422,0.601450302274862,0.5206220306729686,0.5356741518548562,5,256
lenet5_batchNorm4,12,0.593944099378882,0.6074601664380457,0.5262648775954238,0.541184048134433,5,256
lenet5_batchNorm4,16,0.5908385093167702,0.6036933061195751,0.5256524692807776,0.5395230448039187,5,256
lenet5_batchNorm4,19,0.5885093167701864,0.6062853451863948,0.5227389533519826,0.5383262993672255,5,256
lenet5_batchNorm4,9,0.593944099378882,0.6009145658674693,0.5245064761971762,0.5381894827455076,5,256
lenet5_batchNorm4,8,0.5838509316770186,0.6026905843108479,0.5172381699241337,0.5336374079722744,5,256
lenet5_batchNorm4,1,0.5978260869565217,0.5965065543273532,0.5287680162178268,0.5405591288879273,5,256
lenet5_batchNorm4,4,0.5846273291925466,0.5984144626061055,0.5177815763562925,0.5326736838012668,5,256
lenet5_batchNorm4,13,0.5892857142857143,0.6017276417616478,0.5240640955190566,0.538663196651967,5,256
lenet5_batchNorm4,2,0.5869565217391305,0.605199329273191,0.5215148784623309,0.536388425466224,5,256
lenet5_batchNorm4,14,0.5916149068322981,0.5956303128683264,0.521639409978604,0.5364569259836894,5,256
lenet5_batchNorm4,20,0.5869565217391305,0.5950072665110152,0.5181488621589838,0.5320572538804371,5,256
lenet5_batchNorm4,11,0.5908385093167702,0.6081973711961643,0.5223784677432554,0.5382730370864357,5,256
lenet5_batchNorm4,7,0.59472049689441,0.6130647405694243,0.5295841347143382,0.5469598419023968,5,256
lenet5_batchNorm4,26,0.5892857142857143,0.6065045773386684,0.5238818427167866,0.5399061151120159,5,256
lenet5_batchNorm4,32,0.5854037267080745,0.5906903780980337,0.516886772992009,0.5317133939912828,5,256
lenet5_batchNorm4,23,0.592391304347826,0.6057775154446702,0.5254475917103261,0.541160395129161,5,256
lenet5_batchNorm4,34,0.59472049689441,0.5968492324142394,0.524080579896086,0.5375785386326747,5,256
lenet5_batchNorm4,24,0.5846273291925466,0.6081294808432092,0.5199129974750515,0.5373514680794076,5,256
lenet5_batchNorm4,38,0.5885093167701864,0.6018958972300592,0.5212256668723796,0.5350337797391868,5,256
