model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm1,4,0.718944099378882,0.7252170670577343,0.688643153525659,0.67082054250084,3,64
lenet5_batchNorm1,3,0.7142857142857143,0.7266488224462292,0.6831128151708897,0.6628791185615304,3,64
lenet5_batchNorm1,5,0.7220496894409938,0.7317615876239987,0.6916101497562329,0.673963476440152,3,64
lenet5_batchNorm1,2,0.717391304347826,0.7277508945245023,0.6866223246752952,0.668586747230461,3,64
lenet5_batchNorm1,19,0.7127329192546584,0.7231708866556107,0.6814161347379953,0.6618672569020566,3,64
lenet5_batchNorm1,11,0.7119565217391305,0.7226283741444233,0.6822849995851025,0.663284922060573,3,64
lenet5_batchNorm1,6,0.7204968944099379,0.7317041404516671,0.6907028830898474,0.6712742140026278,3,64
lenet5_batchNorm1,7,0.71972049689441,0.7260820501765624,0.6889739362486007,0.6695048960332889,3,64
lenet5_batchNorm1,14,0.718944099378882,0.7366597716080205,0.6894152602032518,0.6728782271124973,3,64
lenet5_batchNorm1,9,0.7243788819875776,0.7363880370323347,0.6938232270255076,0.6768866634643809,3,64
lenet5_batchNorm1,20,0.71972049689441,0.7338866365067349,0.6874692475281574,0.6687764233663125,3,64
lenet5_batchNorm1,10,0.7212732919254659,0.7342585638960375,0.6904701281277796,0.671501367440871,3,64
lenet5_batchNorm1,8,0.718167701863354,0.7330361296535886,0.6886101807370121,0.6699536900828986,3,64
lenet5_batchNorm1,12,0.718167701863354,0.7293930835816191,0.6848059883169992,0.6658532804102071,3,64
lenet5_batchNorm1,17,0.7150621118012422,0.7242757047918665,0.6854012054565114,0.6666080480733273,3,64
lenet5_batchNorm1,15,0.7212732919254659,0.7321376092242801,0.6899051655801586,0.6725745824651141,3,64
lenet5_batchNorm1,16,0.7236024844720497,0.741760929004063,0.6945623144905962,0.6761378222908287,3,64
lenet5_batchNorm1,13,0.7212732919254659,0.7361388526656321,0.6909074750878189,0.6735445800291142,3,64
lenet5_batchNorm1,1,0.7166149068322981,0.7253235987421737,0.6858866362268106,0.6667350827420608,3,64
lenet5_batchNorm1,18,0.7142857142857143,0.7271069655379159,0.6848851352655332,0.6662688033361827,3,64
lenet5_batchNorm1,26,0.718944099378882,0.7403013166668905,0.6897266151156416,0.6710761482745264,3,64
lenet5_batchNorm1,27,0.7220496894409938,0.7347784669272687,0.6907530435599105,0.6723975092132239,3,64
lenet5_batchNorm1,25,0.718944099378882,0.7323388381834138,0.6880434416525902,0.6704115488207021,3,64
lenet5_batchNorm1,22,0.7212732919254659,0.7288784605832649,0.6922294439511052,0.6733398581701681,3,64
lenet5_batchNorm1,28,0.7150621118012422,0.7309141822422596,0.685745256739261,0.6692376310902155,3,64
lenet5_batchNorm1,23,0.7251552795031055,0.7428138012310228,0.6942388234961734,0.677549353264655,3,64
lenet5_batchNorm1,31,0.7220496894409938,0.7348430658350726,0.6915962527443981,0.6744245340688109,3,64
lenet5_batchNorm1,40,0.7166149068322981,0.7289198328952711,0.6867805365201389,0.6686037379325189,3,64
lenet5_batchNorm1,21,0.718944099378882,0.7279420905349413,0.6883628061561144,0.6700870123196575,3,64
lenet5_batchNorm1,36,0.71972049689441,0.7335955929952865,0.689538106207839,0.6734000440945852,3,64
lenet5_batchNorm1,35,0.7243788819875776,0.7330625758828806,0.6913454758973937,0.6729027774816179,3,64
lenet5_batchNorm1,32,0.718944099378882,0.737016829985355,0.6885518737218569,0.6704590873693241,3,64
lenet5_batchNorm1,38,0.71972049689441,0.7327425605577965,0.6887641718701645,0.6704209806534125,3,64
lenet5_batchNorm1,24,0.718167701863354,0.7312131655321833,0.6903293008976222,0.6715326210273391,3,64
lenet5_batchNorm1,37,0.7204968944099379,0.7294346637495084,0.6903594109673519,0.6736917062541116,3,64
lenet5_batchNorm1,30,0.7142857142857143,0.7337491278332915,0.6846408670389136,0.6642329065597534,3,64
lenet5_batchNorm1,29,0.718167701863354,0.7310177621733062,0.689095943561004,0.6699172313266968,3,64
lenet5_batchNorm1,33,0.7158385093167702,0.7367153995208587,0.6855396270355947,0.6656355056790163,3,64
lenet5_batchNorm1,39,0.7150621118012422,0.7289322635437316,0.685940473824419,0.6661485739119778,3,64
lenet5_batchNorm1,34,0.718944099378882,0.7283612269673587,0.6877723444797483,0.6706573264138619,3,64
lenet5_batchNorm1,47,0.7259316770186336,0.7396996091163794,0.6942715373724713,0.6793121029096038,3,64
lenet5_batchNorm1,44,0.7212732919254659,0.7315649804703533,0.6904520129062568,0.6710075543711795,3,64
lenet5_batchNorm1,57,0.7220496894409938,0.7344400347849518,0.6914730928924534,0.672914754828629,3,64
lenet5_batchNorm1,54,0.7142857142857143,0.7224489683539762,0.680972277204808,0.6636598212454192,3,64
lenet5_batchNorm1,46,0.71972049689441,0.7324963303686467,0.6900439068284456,0.6711523897551352,3,64
lenet5_batchNorm1,49,0.71972049689441,0.7352521795557203,0.6921792834810422,0.6732122067917595,3,64
lenet5_batchNorm1,59,0.718944099378882,0.7286250256645221,0.6864579238953052,0.6696774972872199,3,64
lenet5_batchNorm1,51,0.7119565217391305,0.7194210110005156,0.6830496908357492,0.6641817630352671,3,64
lenet5_batchNorm1,42,0.7212732919254659,0.7315292141151317,0.6882513466933804,0.6694969962937243,3,64
lenet5_batchNorm1,41,0.7228260869565217,0.7339675960070545,0.6923958025941674,0.6752642591808372,3,64
lenet5_batchNorm1,60,0.7158385093167702,0.7182782949020396,0.6828739515490582,0.6643099982308138,3,64
lenet5_batchNorm1,52,0.7228260869565217,0.7309919047171498,0.691715711458918,0.6722027770742546,3,64
lenet5_batchNorm1,58,0.718167701863354,0.7294215192770958,0.6865793362326049,0.6689508618555802,3,64
lenet5_batchNorm1,48,0.7220496894409938,0.7373868137753331,0.6901185941903412,0.6728042396624517,3,64
lenet5_batchNorm1,43,0.7228260869565217,0.7325546927873072,0.6913495414912378,0.6730033601847707,3,64
lenet5_batchNorm1,45,0.7204968944099379,0.7316385742911649,0.6888328902923414,0.6724254454230683,3,64
lenet5_batchNorm1,56,0.7243788819875776,0.7466197377098329,0.6950265195299729,0.6784271366589724,3,64
lenet5_batchNorm1,55,0.718167701863354,0.7336001868079104,0.6869557758307427,0.6693613903041744,3,64
lenet5_batchNorm1,50,0.717391304347826,0.7322195604083013,0.6882589601137259,0.6697381606005028,3,64
lenet5_batchNorm1,53,0.7166149068322981,0.7305732115673,0.6861576484502733,0.6674987415431625,3,64
lenet5_batchNorm1,71,0.7228260869565217,0.7342753850736982,0.6931083214786169,0.6744585994024093,3,64
lenet5_batchNorm1,62,0.718944099378882,0.7346885968935634,0.6895840340972861,0.6720159120109743,3,64
lenet5_batchNorm1,68,0.7166149068322981,0.7288093645317254,0.6849409625591503,0.6673579024037811,3,64
lenet5_batchNorm1,61,0.7228260869565217,0.735777482023036,0.6901260511192575,0.6709158406202607,3,64
lenet5_batchNorm1,80,0.718167701863354,0.7273098781553506,0.6863888676768402,0.6698027412072202,3,64
lenet5_batchNorm1,70,0.7166149068322981,0.7293009824877975,0.6864547292443913,0.6659531293826295,3,64
lenet5_batchNorm1,64,0.718167701863354,0.7347452590935327,0.685807840501101,0.6668194252443235,3,64
lenet5_batchNorm1,67,0.71972049689441,0.7211044111739299,0.6885529415736943,0.6694378656048624,3,64
lenet5_batchNorm1,69,0.718167701863354,0.7342035009460447,0.6870532677800332,0.6684450308889893,3,64
lenet5_batchNorm1,75,0.7212732919254659,0.7388969077279477,0.6926834268099926,0.6749856346905806,3,64
lenet5_batchNorm1,77,0.7228260869565217,0.7382282214949134,0.6935210799855558,0.676930082542063,3,64
lenet5_batchNorm1,73,0.7158385093167702,0.7292990666075109,0.685915400119629,0.667061744479611,3,64
lenet5_batchNorm1,65,0.71972049689441,0.7290199101498607,0.6867250238782925,0.6694870598388686,3,64
lenet5_batchNorm1,79,0.7236024844720497,0.7354858568564769,0.6923502210340551,0.6758490486075955,3,64
lenet5_batchNorm1,76,0.718944099378882,0.7376433402931655,0.688565441866365,0.6702572501934426,3,64
lenet5_batchNorm1,66,0.71972049689441,0.7373388761960636,0.6917599831412014,0.6727130537649197,3,64
lenet5_batchNorm1,72,0.7236024844720497,0.7357937205217191,0.6932286117317158,0.6756863577616901,3,64
lenet5_batchNorm1,63,0.7228260869565217,0.7345406496178882,0.6904937153776034,0.6737303976998378,3,64
lenet5_batchNorm1,78,0.7243788819875776,0.7371269381696997,0.6926469102612618,0.6750614222204907,3,64
lenet5_batchNorm1,74,0.7220496894409938,0.7368622685270452,0.691901410397792,0.6742776743589104,3,64
lenet5_batchNorm1,94,0.718944099378882,0.727608212502125,0.6874359707344405,0.671295168558867,3,64
lenet5_batchNorm1,92,0.7204968944099379,0.7364372361880651,0.6874465372040008,0.6694442188657788,3,64
lenet5_batchNorm1,97,0.7204968944099379,0.7240360558672411,0.6884975119284635,0.6703565798766955,3,64
lenet5_batchNorm1,98,0.7204968944099379,0.7304580351235469,0.6876119198964395,0.6687588186322577,3,64
lenet5_batchNorm1,86,0.7150621118012422,0.722464131522954,0.6865576582380022,0.6678739319870418,3,64
lenet5_batchNorm1,90,0.7166149068322981,0.7263941378888987,0.6839388514626996,0.6664884924090455,3,64
lenet5_batchNorm1,91,0.7212732919254659,0.7306358496037995,0.6895057058035337,0.6715739071652364,3,64
lenet5_batchNorm1,84,0.717391304347826,0.7342216498767343,0.6884097332960748,0.6696582998734489,3,64
lenet5_batchNorm1,83,0.7236024844720497,0.7335200294556838,0.6921331305626996,0.673838568920772,3,64
lenet5_batchNorm1,95,0.7204968944099379,0.7371375944500229,0.6897959529950585,0.6718228180053183,3,64
lenet5_batchNorm1,85,0.7150621118012422,0.7235642931272541,0.6852044527121941,0.6665041818417231,3,64
lenet5_batchNorm1,88,0.7158385093167702,0.7290962717152313,0.6856797348569036,0.6662770543230898,3,64
lenet5_batchNorm1,87,0.717391304347826,0.7310926206981075,0.6858683124856799,0.6672636264241787,3,64
lenet5_batchNorm1,100,0.7204968944099379,0.7329703531720074,0.6909390569951833,0.6726467550628848,3,64
lenet5_batchNorm1,99,0.7204968944099379,0.7326673805894106,0.6896896151883324,0.6720891201679655,3,64
lenet5_batchNorm1,81,0.7158385093167702,0.728153391378998,0.6859361429808148,0.6669972325623513,3,64
lenet5_batchNorm1,89,0.7158385093167702,0.7229011592910995,0.6857553101458411,0.6665439523340118,3,64
lenet5_batchNorm1,96,0.718167701863354,0.7290519397175796,0.6882926789289068,0.671519448021791,3,64
lenet5_batchNorm1,93,0.7259316770186336,0.7427257329205095,0.6955893304189695,0.6793181910227897,3,64
lenet5_batchNorm1,82,0.7212732919254659,0.7298248836479544,0.6894313977260695,0.6705945491261707,3,64
