model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm5,4,0.7243788819875776,0.7180629509188774,0.6831527264763839,0.6708705080406987,3,64
lenet5_batchNorm5,3,0.7298136645962733,0.7242259130426287,0.6878535466587575,0.6746659687216943,3,64
lenet5_batchNorm5,5,0.7298136645962733,0.7230859704198681,0.6889163135336654,0.6756256183035114,3,64
lenet5_batchNorm5,2,0.7282608695652174,0.7248284638945268,0.6881110543120702,0.6756803083225839,3,64
lenet5_batchNorm5,6,0.7298136645962733,0.7266592770120714,0.6902380939391098,0.677379929533134,3,64
lenet5_batchNorm5,19,0.7267080745341615,0.7209797580130378,0.684651079327705,0.6718368332617757,3,64
lenet5_batchNorm5,11,0.7259316770186336,0.7205455527939536,0.6848988462103085,0.672326068946757,3,64
lenet5_batchNorm5,8,0.7282608695652174,0.7240826315094699,0.6885559480438944,0.6754035572481143,3,64
lenet5_batchNorm5,17,0.7267080745341615,0.7210635543447077,0.68603019491989,0.6728767027590112,3,64
lenet5_batchNorm5,9,0.7282608695652174,0.7236348004409517,0.688046514068706,0.6741850776291092,3,64
lenet5_batchNorm5,10,0.7251552795031055,0.7203043220746724,0.6846904655177267,0.6705191714213122,3,64
lenet5_batchNorm5,1,0.7259316770186336,0.720375059047358,0.6842437245894324,0.6705541607141907,3,64
lenet5_batchNorm5,12,0.7274844720496895,0.7204359052486633,0.6876125518174794,0.6746556452651382,3,64
lenet5_batchNorm5,15,0.7267080745341615,0.720674251409589,0.685696554791036,0.6728313417307933,3,64
lenet5_batchNorm5,16,0.7290372670807453,0.7252257969367119,0.6875390812499524,0.6747075154072568,3,64
lenet5_batchNorm5,14,0.7290372670807453,0.7232587335239019,0.6865841886453431,0.673108829660689,3,64
lenet5_batchNorm5,13,0.7236024844720497,0.7184230460190486,0.682398319483059,0.6682474349957264,3,64
lenet5_batchNorm5,18,0.7274844720496895,0.722663551988397,0.6863195690548306,0.6733128097659546,3,64
lenet5_batchNorm5,7,0.7282608695652174,0.7227669120135458,0.6868859607855112,0.6733919480871764,3,64
lenet5_batchNorm5,20,0.7274844720496895,0.7251701977643112,0.6867388693946713,0.6744244737147376,3,64
lenet5_batchNorm5,26,0.7274844720496895,0.7237426728339407,0.6866148597435865,0.6732100129090586,3,64
lenet5_batchNorm5,27,0.7282608695652174,0.7245742764670372,0.6880277167799054,0.675053011653635,3,64
lenet5_batchNorm5,25,0.7243788819875776,0.7206612387829807,0.6838984294489233,0.6706148802527367,3,64
lenet5_batchNorm5,28,0.7243788819875776,0.7189177796840875,0.6831181384737016,0.6693588772477994,3,64
lenet5_batchNorm5,21,0.7267080745341615,0.7207423274146361,0.6860006218439899,0.6718852640546189,3,64
lenet5_batchNorm5,40,0.7282608695652174,0.7248780077074082,0.6894212106383333,0.6762138240509838,3,64
lenet5_batchNorm5,22,0.7298136645962733,0.7250272678663013,0.6885597094813104,0.6748612732184656,3,64
lenet5_batchNorm5,30,0.7259316770186336,0.718781317667777,0.6840886029944049,0.6704129343614862,3,64
lenet5_batchNorm5,37,0.7267080745341615,0.7213220439787491,0.6861052995744693,0.673071449975758,3,64
lenet5_batchNorm5,36,0.7267080745341615,0.7230938046668777,0.6869293251523916,0.6733720162743964,3,64
lenet5_batchNorm5,31,0.7228260869565217,0.7168334289866329,0.6823096523723413,0.6683336228983439,3,64
lenet5_batchNorm5,32,0.7329192546583851,0.7291972337207836,0.6925976050140825,0.6797335605096652,3,64
lenet5_batchNorm5,33,0.7251552795031055,0.7213166602753772,0.6833181544063992,0.6701827771422325,3,64
lenet5_batchNorm5,38,0.7267080745341615,0.7190381752230156,0.6859667542059273,0.672396082878474,3,64
lenet5_batchNorm5,24,0.7267080745341615,0.7192293154072821,0.6836456476395376,0.6704665609864883,3,64
lenet5_batchNorm5,39,0.7274844720496895,0.7243716535775391,0.6860882522047838,0.672964027667424,3,64
lenet5_batchNorm5,29,0.7267080745341615,0.7198453143703641,0.6848746565634773,0.6719839833450822,3,64
lenet5_batchNorm5,35,0.7236024844720497,0.717995845314784,0.6824784301354587,0.6689987688607971,3,64
lenet5_batchNorm5,34,0.7267080745341615,0.7227615595277239,0.6860101510123396,0.6729100774713708,3,64
lenet5_batchNorm5,23,0.7259316770186336,0.7220051351668865,0.6818118975448192,0.6688941187518493,3,64
lenet5_batchNorm5,47,0.7282608695652174,0.7234625657435518,0.6868909757122933,0.673548890090715,3,64
lenet5_batchNorm5,44,0.7267080745341615,0.72232115623618,0.6854109135230624,0.6725912894272614,3,64
lenet5_batchNorm5,54,0.7313664596273292,0.7267850820990452,0.6900768668168602,0.6773766986150433,3,64
lenet5_batchNorm5,46,0.7290372670807453,0.7250555157650724,0.6872437905611966,0.6747198957714895,3,64
lenet5_batchNorm5,42,0.7267080745341615,0.7213857404755882,0.6863688499755263,0.6736116599913096,3,64
lenet5_batchNorm5,49,0.7274844720496895,0.7238128255466676,0.686380285081301,0.6738829001274228,3,64
lenet5_batchNorm5,59,0.7313664596273292,0.7288229849553551,0.6905544977248719,0.676783993024031,3,64
lenet5_batchNorm5,41,0.7274844720496895,0.7195899506336235,0.684927698921589,0.6717170788094835,3,64
lenet5_batchNorm5,51,0.7259316770186336,0.7223749624920618,0.6862039876097896,0.6727432437693086,3,64
lenet5_batchNorm5,56,0.7236024844720497,0.7172609378120193,0.6829194084699023,0.668884873356763,3,64
lenet5_batchNorm5,52,0.7274844720496895,0.7230342787149351,0.6852514720858052,0.6725370029502462,3,64
lenet5_batchNorm5,60,0.7267080745341615,0.7216474785408978,0.6859194744416663,0.6726166825297123,3,64
lenet5_batchNorm5,50,0.7259316770186336,0.7226424559240611,0.6865136684337125,0.6734348351707027,3,64
lenet5_batchNorm5,43,0.7321428571428571,0.7283002956559048,0.6898668520372262,0.6772191102768974,3,64
lenet5_batchNorm5,55,0.7305900621118012,0.7262065280646092,0.6901010564636915,0.6770589592103765,3,64
lenet5_batchNorm5,45,0.7259316770186336,0.7182305075651978,0.6841530804582913,0.6703329339982147,3,64
lenet5_batchNorm5,48,0.7290372670807453,0.7275821131750548,0.6875976699260594,0.6753256910860278,3,64
lenet5_batchNorm5,53,0.7290372670807453,0.7290728989981029,0.6893935456354079,0.6774210905771698,3,64
lenet5_batchNorm5,57,0.7290372670807453,0.7275672139872176,0.6906905073793281,0.677448723871971,3,64
lenet5_batchNorm5,58,0.7305900621118012,0.7255556398922357,0.6889405031804966,0.6760937755903841,3,64
lenet5_batchNorm5,61,0.7274844720496895,0.7204178946498324,0.6864536326213369,0.6726087113125512,3,64
lenet5_batchNorm5,69,0.7243788819875776,0.7197606670130474,0.6813008294825785,0.6681191959499977,3,64
lenet5_batchNorm5,70,0.7313664596273292,0.7228588376252285,0.6900942184764505,0.676808448114276,3,64
lenet5_batchNorm5,80,0.7282608695652174,0.7223798974303374,0.6857737867959788,0.6732610674614338,3,64
lenet5_batchNorm5,64,0.7259316770186336,0.7221516121784982,0.6855805753441387,0.6722478768170743,3,64
lenet5_batchNorm5,66,0.7282608695652174,0.7243402476835056,0.6868859607855112,0.6735138345071673,3,64
lenet5_batchNorm5,62,0.7243788819875776,0.7191039060570024,0.6855777904086332,0.67138759819837,3,64
lenet5_batchNorm5,75,0.7290372670807453,0.7234087616138088,0.6882092490840792,0.6752980709696391,3,64
lenet5_batchNorm5,76,0.7259316770186336,0.7218801169844179,0.6844917355139275,0.671434442328387,3,64
lenet5_batchNorm5,63,0.7251552795031055,0.7198113610632227,0.6858083120191832,0.6708198001128259,3,64
lenet5_batchNorm5,77,0.7290372670807453,0.7240399145839026,0.6891355979408088,0.6757160095130625,3,64
lenet5_batchNorm5,65,0.7282608695652174,0.7237272470898646,0.6865956850235373,0.6735170868657492,3,64
lenet5_batchNorm5,73,0.7298136645962733,0.7245395120877708,0.6900346019793815,0.6771791859837394,3,64
lenet5_batchNorm5,71,0.7321428571428571,0.7270086024811654,0.6924961833623086,0.6789943813524466,3,64
lenet5_batchNorm5,74,0.7274844720496895,0.7226563684977673,0.6884700145496306,0.6754963058446612,3,64
lenet5_batchNorm5,72,0.7243788819875776,0.7206352370946092,0.6839061690631977,0.6709117181364394,3,64
lenet5_batchNorm5,79,0.7282608695652174,0.7229332599197289,0.688046514068706,0.6739499252871373,3,64
lenet5_batchNorm5,68,0.7290372670807453,0.722223624510459,0.6869352417062069,0.6746353294227251,3,64
lenet5_batchNorm5,78,0.7290372670807453,0.723333982813006,0.687614711607375,0.6747727137014923,3,64
lenet5_batchNorm5,67,0.734472049689441,0.7303410917043428,0.6931164729386109,0.6802701019139142,3,64
lenet5_batchNorm5,97,0.7274844720496895,0.7233609537900982,0.687732048659901,0.6737661517912807,3,64
lenet5_batchNorm5,94,0.7298136645962733,0.7263604493317893,0.6897114864003072,0.6770961958179452,3,64
lenet5_batchNorm5,92,0.7305900621118012,0.7256732103786873,0.6880413729479952,0.676291168541652,3,64
lenet5_batchNorm5,86,0.7321428571428571,0.7277708997063891,0.6901282750879195,0.6781691690717524,3,64
lenet5_batchNorm5,91,0.7305900621118012,0.7267416207309434,0.6888026153970965,0.6762614264655864,3,64
