model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm6,11,0.6374223602484472,0.6544913835996992,0.563709866219458,0.57086444920575,7,16
lenet5_batchNorm6,9,0.6506211180124224,0.6620532485514299,0.5831515114570157,0.5862677358901736,7,16
lenet5_batchNorm6,15,0.6537267080745341,0.6640761496027437,0.5708232097164063,0.5768358437854493,7,16
lenet5_batchNorm6,12,0.6296583850931677,0.6500777807253799,0.5735439079108974,0.5744307324587147,7,16
lenet5_batchNorm6,19,0.6428571428571429,0.6455071376946322,0.5674370051983249,0.5706480073196302,7,16
lenet5_batchNorm6,7,0.639751552795031,0.6468387083624261,0.5693069166659419,0.5747590492306938,7,16
lenet5_batchNorm6,2,0.6420807453416149,0.6532767719585142,0.5721178907476676,0.5795281569149411,7,16
lenet5_batchNorm6,14,0.6444099378881988,0.6554111542516727,0.5746642464019206,0.5766347304374101,7,16
lenet5_batchNorm6,17,0.6374223602484472,0.6477876058786929,0.5779237158406312,0.5747733870187065,7,16
lenet5_batchNorm6,3,0.6482919254658385,0.6467463429575498,0.5764946900327581,0.5754533692429249,7,16
lenet5_batchNorm6,5,0.6420807453416149,0.6574115238260873,0.5740304688308432,0.5780247388515258,7,16
lenet5_batchNorm6,10,0.6521739130434783,0.6550531248236812,0.5908477513413087,0.59064898270912,7,16
lenet5_batchNorm6,1,0.6413043478260869,0.6484873662894225,0.5778936873530564,0.5812281094983514,7,16
lenet5_batchNorm6,20,0.6513975155279503,0.6670376986232721,0.5773296518286318,0.5804463819632452,7,16
lenet5_batchNorm6,13,0.6630434782608695,0.6762152914710884,0.5871928011416421,0.5938277168149062,7,16
lenet5_batchNorm6,6,0.6638198757763976,0.6610374182110539,0.5858566267414803,0.5882543520084846,7,16
lenet5_batchNorm6,18,0.6513975155279503,0.6630181685043344,0.5809981135877307,0.5876023094030891,7,16
lenet5_batchNorm6,8,0.6420807453416149,0.6593638509786258,0.5770348573178443,0.5808797094188404,7,16
lenet5_batchNorm6,16,0.6381987577639752,0.6503268469327198,0.571541009542941,0.5741078566568872,7,16
lenet5_batchNorm6,4,0.6428571428571429,0.6445092344317587,0.5784271916411058,0.5756305491614089,7,16
lenet5_batchNorm6,23,0.6420807453416149,0.6535429819851648,0.5692722135455808,0.5752929984080156,7,16
lenet5_batchNorm6,33,0.6482919254658385,0.6633606380512884,0.5810956360323389,0.5841979366436216,7,16
lenet5_batchNorm6,21,0.6482919254658385,0.6633406593127432,0.5717751238143091,0.5766378596221188,7,16
lenet5_batchNorm6,26,0.6506211180124224,0.655501074629312,0.5794510515391524,0.5794497827041509,7,16
lenet5_batchNorm6,34,0.6428571428571429,0.6418006404085757,0.5730195678237466,0.5746363097730076,7,16
lenet5_batchNorm6,35,0.6622670807453416,0.6619614384955028,0.5750409175249263,0.5786812937041408,7,16
lenet5_batchNorm6,27,0.6451863354037267,0.6534137524234781,0.5804097965364354,0.583061605319224,7,16
lenet5_batchNorm6,38,0.6451863354037267,0.66146463007359,0.5776465011786446,0.5797379092807738,7,16
lenet5_batchNorm6,25,0.6513975155279503,0.6448053674029219,0.5800676821530453,0.5790302951680326,7,16
lenet5_batchNorm6,31,0.6545031055900621,0.6441935169436397,0.5767375001956077,0.578545893110162,7,16
lenet5_batchNorm6,24,0.6490683229813664,0.6547777327865857,0.5781341978870371,0.5815498451178021,7,16
lenet5_batchNorm6,36,0.6389751552795031,0.6471393230727298,0.5615474315453935,0.5651720418269124,7,16
lenet5_batchNorm6,29,0.6545031055900621,0.6675004700756485,0.5819647183687557,0.5879657182290987,7,16
lenet5_batchNorm6,30,0.6420807453416149,0.647611455624231,0.5727901637752411,0.5753551880274743,7,16
lenet5_batchNorm6,40,0.6451863354037267,0.6532990066222748,0.579748246464474,0.5796040496522682,7,16
lenet5_batchNorm6,32,0.6467391304347826,0.6559408395793807,0.5729558203515512,0.5757779579233258,7,16
lenet5_batchNorm6,39,0.6451863354037267,0.6519715888365504,0.5780304009080998,0.578615733532064,7,16
lenet5_batchNorm6,22,0.6545031055900621,0.6687114302599632,0.5816917468063698,0.5881916298552168,7,16
lenet5_batchNorm6,37,0.6428571428571429,0.653986481122413,0.572058064072251,0.5763306753111537,7,16
lenet5_batchNorm6,28,0.6459627329192547,0.6439530644099813,0.5744426678864045,0.5758415813247566,7,16
lenet5_batchNorm6,47,0.6459627329192547,0.6462332390551595,0.5785512303116574,0.5820383927094858,7,16
lenet5_batchNorm6,44,0.6381987577639752,0.6493496803775939,0.5706869966193626,0.5727447330931394,7,16
lenet5_batchNorm6,51,0.6413043478260869,0.6587940025451273,0.584230552704683,0.5836875816846223,7,16
lenet5_batchNorm6,43,0.6482919254658385,0.6673118118054274,0.5728033684984912,0.5813395165616528,7,16
lenet5_batchNorm6,52,0.639751552795031,0.6561319327473573,0.5759312141156655,0.5785590842986913,7,16
lenet5_batchNorm6,46,0.6482919254658385,0.6631392852485121,0.5807147321912065,0.5861824395990992,7,16
lenet5_batchNorm6,55,0.6420807453416149,0.6365790808384435,0.5755339415713644,0.5742305312139504,7,16
lenet5_batchNorm6,58,0.6498447204968945,0.6469304620633622,0.5777093211495063,0.5807527898727936,7,16
lenet5_batchNorm6,54,0.6490683229813664,0.6556085838239406,0.581029187423962,0.5845252137732393,7,16
lenet5_batchNorm6,60,0.6498447204968945,0.6591618080820929,0.577733248152416,0.5828026979571621,7,16
lenet5_batchNorm6,45,0.656055900621118,0.663429691833639,0.5847367132015313,0.590229524617637,7,16
lenet5_batchNorm6,49,0.6451863354037267,0.6540872969027356,0.5798786248420232,0.5806527613114434,7,16
lenet5_batchNorm6,42,0.6498447204968945,0.6526638275136951,0.5780992784159451,0.5800203698035526,7,16
lenet5_batchNorm6,53,0.6389751552795031,0.6627109248285427,0.5760103649750061,0.5810780670837234,7,16
lenet5_batchNorm6,41,0.6521739130434783,0.6483641171895146,0.5819305152830833,0.5844888998224793,7,16
lenet5_batchNorm6,50,0.6490683229813664,0.6597121336747706,0.5740926320315107,0.5771458691323403,7,16
lenet5_batchNorm6,57,0.6343167701863354,0.6438589020280132,0.5649335918273105,0.5678160453994041,7,16
lenet5_batchNorm6,56,0.6420807453416149,0.6405418806753526,0.5662257058832816,0.5669788374190011,7,16
lenet5_batchNorm6,48,0.6498447204968945,0.6566091399896814,0.577400469553895,0.5832312337434867,7,16
lenet5_batchNorm6,59,0.6475155279503105,0.6505655077103889,0.5774799927395688,0.5819471694368825,7,16
lenet5_batchNorm6,72,0.657608695652174,0.6701593928770306,0.5805683374120444,0.5875777940201473,7,16
lenet5_batchNorm6,74,0.656055900621118,0.6695147107352482,0.5858868275467132,0.5915730220458152,7,16
lenet5_batchNorm6,69,0.6358695652173914,0.6488158284626214,0.5782945016384908,0.5784198466466652,7,16
lenet5_batchNorm6,67,0.6583850931677019,0.6627613513145734,0.5771144991163999,0.5845330037808101,7,16
lenet5_batchNorm6,78,0.6420807453416149,0.6603973854489797,0.5791386126473462,0.5820812038601385,7,16
lenet5_batchNorm6,61,0.6506211180124224,0.6476027489689933,0.5847393787920494,0.5831129126088415,7,16
lenet5_batchNorm6,65,0.6381987577639752,0.6448283873672889,0.5684455537720757,0.5713357519527498,7,16
lenet5_batchNorm6,75,0.6428571428571429,0.6274877796440632,0.5667284056496954,0.5682797766345951,7,16
lenet5_batchNorm6,64,0.6591614906832298,0.6652707971160065,0.580748855658366,0.5852126316712469,7,16
lenet5_batchNorm6,63,0.6459627329192547,0.6428002761656431,0.5781807881797576,0.5804809828882703,7,16
lenet5_batchNorm6,66,0.6413043478260869,0.6482965271788739,0.5667631417909786,0.5697043676412135,7,16
lenet5_batchNorm6,76,0.640527950310559,0.6463250529157867,0.5784638121085444,0.5764836514994175,7,16
lenet5_batchNorm6,77,0.6513975155279503,0.6542882790338629,0.579398760334123,0.5862761218040393,7,16
lenet5_batchNorm6,68,0.6467391304347826,0.6668850733046222,0.5814076529819491,0.5846144487521319,7,16
lenet5_batchNorm6,80,0.6428571428571429,0.6612158974047724,0.577995392536105,0.5822532752340199,7,16
lenet5_batchNorm6,70,0.6498447204968945,0.6733069504861108,0.5836098058943687,0.588725762224541,7,16
lenet5_batchNorm6,71,0.6413043478260869,0.6480949596083105,0.5699113495812012,0.5742153220131299,7,16
lenet5_batchNorm6,79,0.6506211180124224,0.6622640243904813,0.5844139604854429,0.5884076228847032,7,16
lenet5_batchNorm6,73,0.639751552795031,0.6530989351085952,0.5748817386926783,0.577693075214016,7,16
lenet5_batchNorm6,62,0.6350931677018633,0.6406042494362563,0.5746654242579726,0.572482719715061,7,16
lenet5_batchNorm6,85,0.6513975155279503,0.655941653731962,0.5742662585361006,0.5800862508986143,7,16
lenet5_batchNorm6,90,0.6506211180124224,0.6674960184593701,0.5850038129771507,0.587641991827505,7,16
lenet5_batchNorm6,98,0.6451863354037267,0.6591616652578106,0.5796257248307225,0.5835625763658703,7,16
lenet5_batchNorm6,99,0.6529503105590062,0.6525467619956052,0.5894556994108823,0.5890040038301598,7,16
lenet5_batchNorm6,91,0.6467391304347826,0.6448377312399467,0.5795376983886864,0.5801002278360694,7,16
lenet5_batchNorm6,94,0.6521739130434783,0.650777421618882,0.5802762804412399,0.5812663586432507,7,16
lenet5_batchNorm6,100,0.6451863354037267,0.6500632463372756,0.5803516181489194,0.5804190505059975,7,16
lenet5_batchNorm6,81,0.656055900621118,0.661285675767213,0.5755726553286423,0.5805069279473646,7,16
lenet5_batchNorm6,95,0.6475155279503105,0.6503125584585513,0.5783250107118243,0.5806985585719417,7,16
lenet5_batchNorm6,93,0.6607142857142857,0.6659985996840195,0.5800688481225325,0.5840936605358454,7,16
lenet5_batchNorm6,82,0.6420807453416149,0.6362881999699639,0.5649884265723124,0.5672112908939593,7,16
lenet5_batchNorm6,86,0.6475155279503105,0.648151496273839,0.5766802401585452,0.578039121202318,7,16
lenet5_batchNorm6,87,0.6583850931677019,0.6608220456913296,0.5844313757568187,0.5873184929828239,7,16
lenet5_batchNorm6,97,0.6490683229813664,0.6564260448544672,0.5793933671364375,0.5802842357564678,7,16
lenet5_batchNorm6,83,0.6482919254658385,0.6594095512158632,0.5816826915310699,0.5852291848541322,7,16
lenet5_batchNorm6,84,0.6413043478260869,0.6537332949908341,0.5687470798372131,0.5753088479076407,7,16
lenet5_batchNorm6,88,0.6451863354037267,0.6586719034827102,0.5808241269660939,0.5815411397384889,7,16
lenet5_batchNorm6,96,0.6374223602484472,0.6541994499183696,0.5716747584511764,0.5766905711131233,7,16
lenet5_batchNorm6,89,0.6537267080745341,0.6611928078207717,0.5830467754843895,0.5860469397102835,7,16
