model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm7,9,0.6583850931677019,0.6999646465260181,0.628437459803052,0.6154629301776825,7,256
lenet5_batchNorm7,16,0.6661490683229814,0.7033846791769166,0.6370023503887663,0.6230318018085308,7,256
lenet5_batchNorm7,11,0.6607142857142857,0.7038526136754647,0.6311095264803217,0.6193418268529766,7,256
lenet5_batchNorm7,7,0.6622670807453416,0.6995696939905096,0.6331501537948683,0.6198435142474887,7,256
lenet5_batchNorm7,8,0.6630434782608695,0.7035678073332108,0.6331753712626615,0.6210607106280501,7,256
lenet5_batchNorm7,18,0.6638198757763976,0.7049402189524646,0.635873726366677,0.6224483765188602,7,256
lenet5_batchNorm7,1,0.6622670807453416,0.7023683970794339,0.6324121879051386,0.6196785298013162,7,256
lenet5_batchNorm7,4,0.6669254658385093,0.7087592767040819,0.6386587139185917,0.6254364722533119,7,256
lenet5_batchNorm7,2,0.6591614906832298,0.7004296998380074,0.6318099583865882,0.6178078297035913,7,256
lenet5_batchNorm7,13,0.6583850931677019,0.700161968536104,0.6291237870798223,0.6163864678412301,7,256
lenet5_batchNorm7,3,0.6669254658385093,0.7037595967230263,0.6363734481416052,0.6230568664637538,7,256
lenet5_batchNorm7,5,0.6607142857142857,0.7027326955207006,0.6310246524845844,0.6182552850930636,7,256
lenet5_batchNorm7,15,0.6599378881987578,0.7009367775622086,0.629886161497857,0.6171574001097717,7,256
lenet5_batchNorm7,12,0.6653726708074534,0.7064705820748008,0.6373673548811294,0.6239207675925451,7,256
lenet5_batchNorm7,14,0.6622670807453416,0.7027246534953511,0.6328609058538566,0.6203063690625347,7,256
lenet5_batchNorm7,19,0.6622670807453416,0.6994415742284371,0.6305338152806776,0.6174254601051983,7,256
lenet5_batchNorm7,20,0.657608695652174,0.6989304818841268,0.6292846796463751,0.6166758432394035,7,256
lenet5_batchNorm7,17,0.6607142857142857,0.7028926581090199,0.6312048653534764,0.6184681537002089,7,256
lenet5_batchNorm7,6,0.657608695652174,0.7002740881536711,0.6271753377787348,0.6146886396686086,7,256
lenet5_batchNorm7,10,0.6661490683229814,0.7059474840106932,0.6363684046443742,0.6233037537309032,7,256
lenet5_batchNorm7,30,0.6537267080745341,0.6945446302928978,0.6244935614326695,0.6120822156344315,7,256
lenet5_batchNorm7,24,0.6630434782608695,0.704460328029398,0.635304642388036,0.6222538294003497,7,256
lenet5_batchNorm7,33,0.6607142857142857,0.7017395676978625,0.6339720520224268,0.6205301093704916,7,256
lenet5_batchNorm7,22,0.6591614906832298,0.7023356755777936,0.6315435204091127,0.6184919243011018,7,256
lenet5_batchNorm7,29,0.6630434782608695,0.7032919129337861,0.6344183185669297,0.6211980048223685,7,256
lenet5_batchNorm7,40,0.6622670807453416,0.7007959805089641,0.6316697427448379,0.619452946200114,7,256
lenet5_batchNorm7,25,0.657608695652174,0.7015809746777093,0.6279611473059158,0.6155641834203642,7,256
lenet5_batchNorm7,37,0.6607142857142857,0.7027804562736722,0.6311347153776661,0.6186756500275603,7,256
lenet5_batchNorm7,26,0.6645962732919255,0.7039577380458001,0.6340821434859576,0.6221618002927468,7,256
lenet5_batchNorm7,32,0.6583850931677019,0.699563767123923,0.6284079819461617,0.6159658771968958,7,256
lenet5_batchNorm7,23,0.6591614906832298,0.6993449593926109,0.6297322980656918,0.6180232539833114,7,256
