model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm5,11,0.7298136645962733,0.7258251492901374,0.6891882700631001,0.6764410382684776,7,256
lenet5_batchNorm5,9,0.7305900621118012,0.7294218920591453,0.6897229215060818,0.6777856504110082,7,256
lenet5_batchNorm5,16,0.7305900621118012,0.7253464047623565,0.6891334705904452,0.6762059015397442,7,256
lenet5_batchNorm5,7,0.7305900621118012,0.7265137353672728,0.6894308886295647,0.6765084319091332,7,256
lenet5_batchNorm5,8,0.7267080745341615,0.722995663371267,0.6863003943347815,0.673171647987293,7,256
lenet5_batchNorm5,18,0.7274844720496895,0.7234733466655581,0.6873172611287235,0.6744903783821166,7,256
lenet5_batchNorm5,1,0.7282608695652174,0.7239808170637569,0.6878585615855395,0.674549264726019,7,256
lenet5_batchNorm5,2,0.7282608695652174,0.7250935578959263,0.6867413726692251,0.6743718835919361,7,256
lenet5_batchNorm5,15,0.7313664596273292,0.7276143621909663,0.6898138096791145,0.6776828260354878,7,256
lenet5_batchNorm5,13,0.7282608695652174,0.7247549353286667,0.6875632708967836,0.6744539344797719,7,256
lenet5_batchNorm5,4,0.7313664596273292,0.7275903284578856,0.6902719615771724,0.6772582821512392,7,256
lenet5_batchNorm5,3,0.7290372670807453,0.7247526542322517,0.6878777363055886,0.6749288103581165,7,256
lenet5_batchNorm5,14,0.7290372670807453,0.7239577166615356,0.6875390812499524,0.6743051538267342,7,256
lenet5_batchNorm5,12,0.7267080745341615,0.7207854597087362,0.6849558039658008,0.6710652380388997,7,256
lenet5_batchNorm5,5,0.7290372670807453,0.7239414785353615,0.6875863610142133,0.6741191602760905,7,256
lenet5_batchNorm5,20,0.7321428571428571,0.7290683457966927,0.6915046057445992,0.6793242479090383,7,256
lenet5_batchNorm5,17,0.7274844720496895,0.7238549201586402,0.686131616571664,0.6735982415869833,7,256
lenet5_batchNorm5,6,0.7305900621118012,0.7270648632663057,0.6894308886295647,0.6767511692604666,7,256
lenet5_batchNorm5,10,0.7290372670807453,0.7253411326129078,0.6878777363055886,0.6750516081813235,7,256
lenet5_batchNorm5,19,0.7282608695652174,0.7243422547719105,0.6875632708967836,0.6744164034240583,7,256
lenet5_batchNorm5,30,0.7274844720496895,0.7240891859930134,0.6869535147992226,0.6742036441511541,7,256
lenet5_batchNorm5,24,0.7282608695652174,0.7245146830366819,0.687370303486835,0.6746045093882678,7,256
lenet5_batchNorm5,33,0.7282608695652174,0.7254160473059339,0.6878969110256378,0.6750564302892498,7,256
lenet5_batchNorm5,22,0.7305900621118012,0.7274605039682538,0.6889899102951211,0.6760201157943141,7,256
lenet5_batchNorm5,29,0.7267080745341615,0.7219139323792803,0.686112441851615,0.6732485632668908,7,256
lenet5_batchNorm5,40,0.7313664596273292,0.7298671405043554,0.6898916992691992,0.6774102091298453,7,256
lenet5_batchNorm5,25,0.7274844720496895,0.7222043453818131,0.6854593213871738,0.6725951836785924,7,256
lenet5_batchNorm5,37,0.7298136645962733,0.7249440852693803,0.6881488373475134,0.6750562546625585,7,256
lenet5_batchNorm5,26,0.7313664596273292,0.7256270628256463,0.6886320805194359,0.6755382823537863,7,256
lenet5_batchNorm5,23,0.7305900621118012,0.7257486081596902,0.688118604952938,0.6759542876793111,7,256
lenet5_batchNorm5,32,0.7282608695652174,0.7255750515172863,0.687370303486835,0.6749309767483955,7,256
lenet5_batchNorm5,35,0.7305900621118012,0.7264635428430152,0.6899574961683674,0.6768687972205616,7,256
lenet5_batchNorm5,27,0.7313664596273292,0.7247780563740979,0.6904850053342034,0.6772025857333684,7,256
lenet5_batchNorm5,39,0.7290372670807453,0.723910889012898,0.6880273393486569,0.674397342875263,7,256
lenet5_batchNorm5,38,0.7321428571428571,0.7276457127090852,0.6906548826267223,0.6782727989902396,7,256
lenet5_batchNorm5,28,0.7298136645962733,0.7260142313036992,0.6895936236449378,0.6767944507775409,7,256
lenet5_batchNorm5,34,0.7290372670807453,0.724420697310016,0.6878777363055886,0.6748563443205594,7,256
lenet5_batchNorm5,31,0.7267080745341615,0.7222800030451528,0.6851448559783687,0.6722732715561799,7,256
lenet5_batchNorm5,21,0.7267080745341615,0.7231663320159718,0.6851448559783687,0.672381008506091,7,256
lenet5_batchNorm5,36,0.7259316770186336,0.7190610135192325,0.6861294892213005,0.6728456573277598,7,256
lenet5_batchNorm5,54,0.7305900621118012,0.7275785466442275,0.6892791582361328,0.6772691204076509,7,256
lenet5_batchNorm5,44,0.7290372670807453,0.724584716274974,0.6881680120675625,0.674844777301544,7,256
lenet5_batchNorm5,48,0.7298136645962733,0.7246335067840494,0.6878535466587575,0.6747591618314758,7,256
lenet5_batchNorm5,43,0.7290372670807453,0.7247526542322517,0.6878777363055886,0.6749288103581165,7,256
lenet5_batchNorm5,60,0.7298136645962733,0.7261140981098446,0.6887188092531964,0.6758667748358941,7,256
lenet5_batchNorm5,58,0.7290372670807453,0.7247385829872718,0.6875824456168327,0.6747658717722136,7,256
lenet5_batchNorm5,49,0.7305900621118012,0.7263097846347136,0.6902527868571233,0.6768569084584193,7,256
lenet5_batchNorm5,55,0.7282608695652174,0.7254425353156395,0.6876317265375285,0.6753776197035253,7,256
lenet5_batchNorm5,52,0.7305900621118012,0.727005342416551,0.6901282750879196,0.6775733034061787,7,256
lenet5_batchNorm5,57,0.7305900621118012,0.72632434693444,0.6885066671231987,0.6759965210560896,7,256
lenet5_batchNorm5,53,0.7267080745341615,0.7225270090633816,0.685817151162859,0.6728180580127272,7,256
lenet5_batchNorm5,45,0.7282608695652174,0.7236650854203233,0.6865956850235373,0.673555114761912,7,256
lenet5_batchNorm5,50,0.7274844720496895,0.7236208435394703,0.68642690726042,0.6735763687120326,7,256
lenet5_batchNorm5,59,0.7305900621118012,0.7268278282175278,0.690103183814055,0.6771799887528448,7,256
lenet5_batchNorm5,46,0.7290372670807453,0.7248703068954676,0.6870558380780301,0.6746390054317183,7,256
lenet5_batchNorm5,41,0.7267080745341615,0.7225397501911641,0.6853328084615352,0.6722040844177963,7,256
lenet5_batchNorm5,56,0.7298136645962733,0.7234192317458747,0.6881488373475134,0.6751705789611362,7,256
lenet5_batchNorm5,42,0.7298136645962733,0.7255728939599081,0.689082555582697,0.6764738612848216,7,256
lenet5_batchNorm5,51,0.7298136645962733,0.7246669246957123,0.687660579248809,0.6746700133541376,7,256
lenet5_batchNorm5,47,0.7305900621118012,0.7273483736127798,0.6908478500366708,0.6779671223039434,7,256
lenet5_batchNorm5,79,0.7298136645962733,0.7257812253745093,0.6878969110256377,0.6753535490252853,7,256
lenet5_batchNorm5,66,0.7298136645962733,0.7257783491647816,0.6886694021385719,0.6762528868941187,7,256
lenet5_batchNorm5,77,0.7329192546583851,0.7296804941856418,0.6933383558393176,0.6811489240548246,7,256
lenet5_batchNorm5,73,0.7298136645962733,0.7266266237427524,0.6890140999419523,0.6760566210245366,7,256
lenet5_batchNorm5,67,0.7274844720496895,0.7231951195101635,0.687732048659901,0.6738428266569962,7,256
lenet5_batchNorm5,64,0.7321428571428571,0.7281394367181069,0.6915540128592237,0.6785461393083564,7,256
