model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm3,14,0.6350931677018633,0.6667544415047094,0.579009916809444,0.5705643548409369,6,128
lenet5_batchNorm3,15,0.6335403726708074,0.6648611962248712,0.5771353140000737,0.5682160690826829,6,128
lenet5_batchNorm3,5,0.6350931677018633,0.6663110794854845,0.580051103313229,0.5722277105277959,6,128
lenet5_batchNorm3,4,0.6319875776397516,0.6616842635437717,0.5767506016629151,0.5682895697625573,6,128
lenet5_batchNorm3,20,0.6319875776397516,0.6656350571874791,0.5744243330803951,0.5668211280638983,6,128
lenet5_batchNorm3,19,0.6319875776397516,0.6623440114815222,0.5747917463309473,0.5668002189746651,6,128
lenet5_batchNorm3,8,0.6312111801242236,0.6628751589319382,0.5758326532461934,0.5671445265298474,6,128
lenet5_batchNorm3,10,0.6312111801242236,0.6653103834572385,0.5747897451745124,0.5670416195746576,6,128
lenet5_batchNorm3,1,0.6327639751552795,0.667261609590011,0.5769660031122098,0.5692062692114905,6,128
lenet5_batchNorm3,3,0.6343167701863354,0.6664683364551749,0.5780467523949342,0.5700475315101892,6,128
lenet5_batchNorm3,7,0.6296583850931677,0.6588097545892959,0.5722153356044856,0.5635628390775184,6,128
lenet5_batchNorm3,17,0.6312111801242236,0.663268229107233,0.5739453502975697,0.5653725256748684,6,128
lenet5_batchNorm3,2,0.6312111801242236,0.6602408741933203,0.5741553593888339,0.565090308188327,6,128
lenet5_batchNorm3,12,0.6296583850931677,0.6668317784851522,0.5744605868476939,0.566920655406381,6,128
lenet5_batchNorm3,6,0.6327639751552795,0.6633217662046065,0.5765258026153408,0.5678076248922036,6,128
lenet5_batchNorm3,9,0.6319875776397516,0.6635811212356073,0.5763951295794936,0.5680808058006893,6,128
lenet5_batchNorm3,11,0.6358695652173914,0.6674432440820836,0.5787893548510773,0.5707583077823986,6,128
lenet5_batchNorm3,13,0.6312111801242236,0.6621203822607126,0.5748895010616699,0.5660625401049593,6,128
lenet5_batchNorm3,18,0.6327639751552795,0.6618215730886258,0.5751636173810002,0.5672152916178541,6,128
lenet5_batchNorm3,16,0.6304347826086957,0.6604890173885767,0.5716836845684518,0.5637917567720446,6,128
lenet5_batchNorm3,28,0.6319875776397516,0.6651818752066402,0.5757945478479868,0.5680328232576091,6,128
lenet5_batchNorm3,23,0.6343167701863354,0.6647047498193694,0.5771132517036061,0.5682439569300323,6,128
lenet5_batchNorm3,29,0.6296583850931677,0.6614009328083716,0.5736725562581978,0.5651578944574612,6,128
lenet5_batchNorm3,40,0.6288819875776398,0.6609736803979509,0.57076720267636,0.563064376562521,6,128
lenet5_batchNorm3,35,0.6312111801242236,0.6652646861462921,0.5745967777645637,0.5664835073127421,6,128
lenet5_batchNorm3,31,0.6319875776397516,0.6690607875123745,0.5765408172251811,0.569116716041453,6,128
lenet5_batchNorm3,25,0.6343167701863354,0.6654540566713002,0.578712655970881,0.5700030909557047,6,128
lenet5_batchNorm3,38,0.6273291925465838,0.657681062087617,0.5706055957608375,0.5614431457202291,6,128
lenet5_batchNorm3,30,0.6296583850931677,0.663299618048985,0.5756751817395135,0.5673036881891397,6,128
lenet5_batchNorm3,39,0.6296583850931677,0.6636227033674058,0.5728409728439797,0.5641606661617053,6,128
lenet5_batchNorm3,36,0.6265527950310559,0.6594962587605798,0.5718931020109571,0.5629040304278375,6,128
lenet5_batchNorm3,33,0.6312111801242236,0.661278817767563,0.5736188848853933,0.5648761355045324,6,128
lenet5_batchNorm3,24,0.6327639751552795,0.6649069444438502,0.5763532317372433,0.5684334376472159,6,128
lenet5_batchNorm3,21,0.6327639751552795,0.6703258244574328,0.5782389419673082,0.5711468973869087,6,128
lenet5_batchNorm3,32,0.6327639751552795,0.6682242110888188,0.5767587431905741,0.568410379337976,6,128
lenet5_batchNorm3,37,0.6304347826086957,0.6634612500413802,0.5742286409829542,0.5656045815343369,6,128
lenet5_batchNorm3,26,0.6319875776397516,0.6669275953674879,0.5749567348906128,0.5670633393771567,6,128
lenet5_batchNorm3,34,0.6312111801242236,0.6636544358461866,0.5757592136852943,0.5674459130497932,6,128
lenet5_batchNorm3,22,0.6312111801242236,0.6676201399792902,0.5738127253519262,0.5665940179581656,6,128
lenet5_batchNorm3,27,0.6319875776397516,0.6670315514533883,0.5756672803846631,0.5671486174039984,6,128
lenet5_batchNorm3,42,0.6350931677018633,0.6648621534524453,0.5785415879684737,0.5703584877155926,6,128
lenet5_batchNorm3,41,0.6358695652173914,0.6678716723849323,0.579336571861709,0.5712448390585467,6,128
lenet5_batchNorm3,51,0.6358695652173914,0.6641002334785495,0.5768769199267774,0.5675395577086715,6,128
lenet5_batchNorm3,54,0.6288819875776398,0.6638023163079981,0.5741696820710271,0.565532369135762,6,128
lenet5_batchNorm3,58,0.6304347826086957,0.6621371385337019,0.573615189393893,0.5653737034250571,6,128
lenet5_batchNorm3,50,0.6335403726708074,0.6635084737820361,0.5767390767142719,0.5686906861733406,6,128
lenet5_batchNorm3,60,0.6312111801242236,0.660804539677161,0.5748635859778596,0.5660854359593663,6,128
lenet5_batchNorm3,55,0.6343167701863354,0.6686072793229073,0.5778934824308146,0.5704033078141547,6,128
lenet5_batchNorm3,53,0.6312111801242236,0.6673056368201361,0.5755868875200247,0.5677338183921032,6,128
