model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm7,5,0.657608695652174,0.7003505465706633,0.6288257847547447,0.6163983070326188,6,128
lenet5_batchNorm7,14,0.657608695652174,0.6996865221269732,0.6283704706869373,0.6158899963376426,6,128
lenet5_batchNorm7,4,0.6614906832298136,0.7029616414180426,0.6310611186162104,0.6197284234760554,6,128
lenet5_batchNorm7,15,0.6622670807453416,0.7039955384496939,0.6336950481266781,0.6207886993003721,6,128
lenet5_batchNorm7,10,0.6630434782608695,0.7032406830974854,0.632505965161648,0.6210652563837438,6,128
lenet5_batchNorm7,20,0.6583850931677019,0.6966742450484945,0.6280621521738478,0.6158223865208028,6,128
lenet5_batchNorm7,19,0.6653726708074534,0.7020717011610108,0.6346483896343482,0.6225177329326916,6,128
lenet5_batchNorm7,8,0.6638198757763976,0.7044507520308544,0.6338430584511875,0.6212715868380749,6,128
lenet5_batchNorm7,1,0.6645962732919255,0.7050423727421862,0.6378548584421486,0.6238057383552869,6,128
lenet5_batchNorm7,3,0.657608695652174,0.7011665753795462,0.6300148017738592,0.6169413600832014,6,128
lenet5_batchNorm7,17,0.6607142857142857,0.69515467607598,0.6301522151734678,0.6166397240716239,6,128
lenet5_batchNorm7,2,0.6638198757763976,0.7023245327028654,0.6371862597735651,0.6224521463703517,6,128
lenet5_batchNorm7,7,0.6607142857142857,0.7005759808055162,0.6300097868470772,0.6172904571817367,6,128
lenet5_batchNorm7,11,0.6591614906832298,0.7012498646290115,0.6286580217614188,0.6162911986727895,6,128
lenet5_batchNorm7,6,0.6614906832298136,0.701634672941843,0.629795517366716,0.61834691799232,6,128
lenet5_batchNorm7,12,0.6638198757763976,0.7014044190248752,0.6331177883615594,0.6210214488016707,6,128
lenet5_batchNorm7,9,0.6583850931677019,0.6981163520436624,0.6294696168521361,0.6169677421613551,6,128
lenet5_batchNorm7,13,0.6630434782608695,0.7052772844781063,0.6350831925026272,0.6223090761004817,6,128
lenet5_batchNorm7,18,0.657608695652174,0.6964210911627857,0.6300101070318458,0.6161299251031942,6,128
lenet5_batchNorm7,16,0.6630434782608695,0.6991434767011768,0.6312017044937808,0.6182546455707676,6,128
lenet5_batchNorm7,28,0.6661490683229814,0.7034806898239437,0.6366077710869698,0.6239687751664666,6,128
lenet5_batchNorm7,23,0.6653726708074534,0.7075449158625318,0.6348627761265505,0.622334261605882,6,128
lenet5_batchNorm7,29,0.6614906832298136,0.7024668874666202,0.6296091576021083,0.6176861168704652,6,128
lenet5_batchNorm7,31,0.6653726708074534,0.7047455285829081,0.6331561965426125,0.6210321822169382,6,128
lenet5_batchNorm7,40,0.657608695652174,0.6957537757243024,0.6277822119882472,0.615149921186316,6,128
lenet5_batchNorm7,25,0.6599378881987578,0.6990802027634144,0.631027155759138,0.6176810052166473,6,128
lenet5_batchNorm7,35,0.6599378881987578,0.6981767151459962,0.6296920621189751,0.6166061848845323,6,128
lenet5_batchNorm7,33,0.6607142857142857,0.6985860250559142,0.628365211047327,0.6161435442796626,6,128
lenet5_batchNorm7,38,0.6614906832298136,0.7033543492261665,0.6328059607989116,0.6202471495070883,6,128
lenet5_batchNorm7,39,0.6645962732919255,0.7052786754219998,0.6359140225614068,0.6236572224644432,6,128
lenet5_batchNorm7,36,0.6614906832298136,0.7026338231789155,0.6322017426416711,0.6207387791051393,6,128
lenet5_batchNorm7,32,0.6630434782608695,0.7008619547662416,0.633320031087387,0.6198550078366194,6,128
lenet5_batchNorm7,37,0.6622670807453416,0.702394445487247,0.6347960776003491,0.6211944573771706,6,128
lenet5_batchNorm7,24,0.6614906832298136,0.7002741910522445,0.6321315926658607,0.6199748075157884,6,128
lenet5_batchNorm7,26,0.6607142857142857,0.7020395496634013,0.6308813419195216,0.6187046881525484,6,128
lenet5_batchNorm7,34,0.6614906832298136,0.7002009758540864,0.6321116090063235,0.6196675696365993,6,128
lenet5_batchNorm7,22,0.6630434782608695,0.7045071375411377,0.6335746820967549,0.6216034756475967,6,128
lenet5_batchNorm7,27,0.6583850931677019,0.6966017848466081,0.6283531786044236,0.6149655780431278,6,128
lenet5_batchNorm7,30,0.6622670807453416,0.7020201022432155,0.6316498134871038,0.6195341982198572,6,128
lenet5_batchNorm7,21,0.6583850931677019,0.6951185497486978,0.6261572413923797,0.6141613089374406,6,128
lenet5_batchNorm7,58,0.6630434782608695,0.7019942441735326,0.6333239464847676,0.6201741324379795,6,128
lenet5_batchNorm7,54,0.6622670807453416,0.7032964970632958,0.6331322372376814,0.6203581939717261,6,128
lenet5_batchNorm7,41,0.6591614906832298,0.6970454423274474,0.6286448367365289,0.6172438942592743,6,128
lenet5_batchNorm7,42,0.6591614906832298,0.699917863352577,0.6296633932015728,0.6170884784810936,6,128
lenet5_batchNorm7,50,0.6630434782608695,0.7037017685994874,0.633593047877316,0.621315062876882,6,128
lenet5_batchNorm7,60,0.6583850931677019,0.6974909782033337,0.6262825350376808,0.6143295804294187,6,128
lenet5_batchNorm7,46,0.6583850931677019,0.6988820465249022,0.6289640673418547,0.6163925400544582,6,128
lenet5_batchNorm7,55,0.6630434782608695,0.7035814183058111,0.6305376680680204,0.6185248934753971,6,128
lenet5_batchNorm7,53,0.6622670807453416,0.7002890753214981,0.6340871298422907,0.620201708671087,6,128
lenet5_batchNorm7,49,0.6622670807453416,0.7004155167464894,0.6330966727330887,0.6196009636744355,6,128
lenet5_batchNorm7,51,0.6607142857142857,0.7010904639872237,0.6330660304677328,0.6176601822797381,6,128
lenet5_batchNorm7,47,0.6599378881987578,0.701719409541296,0.631254086026159,0.6194535851771745,6,128
lenet5_batchNorm7,43,0.6583850931677019,0.6945820539970653,0.6308175252813688,0.6159250093074353,6,128
lenet5_batchNorm7,52,0.6653726708074534,0.7062955250876233,0.6344530359616871,0.6232465814075149,6,128
lenet5_batchNorm7,48,0.6622670807453416,0.7035720475020364,0.633599529328728,0.6214338670646102,6,128
lenet5_batchNorm7,59,0.6645962732919255,0.7033228498133932,0.6351356342830187,0.6230705959436912,6,128
lenet5_batchNorm7,57,0.6607142857142857,0.7002525750682302,0.6305119314557716,0.6179738492551861,6,128
lenet5_batchNorm7,45,0.6645962732919255,0.698583978187079,0.6325397725516975,0.620695780444444,6,128
lenet5_batchNorm7,56,0.6614906832298136,0.7031102521028971,0.6325464404450515,0.6197566210393769,6,128
lenet5_batchNorm7,44,0.6599378881987578,0.6956440599642584,0.6285603096767223,0.6165299945642916,6,128
lenet5_batchNorm7,68,0.6607142857142857,0.6988322609591726,0.6317131071117182,0.6188492345468812,6,128
lenet5_batchNorm7,74,0.6599378881987578,0.6981304014498757,0.6273403457267617,0.6156799070774764,6,128
lenet5_batchNorm7,80,0.6653726708074534,0.7018463482558281,0.6348627761265505,0.6221708624125959,6,128
lenet5_batchNorm7,66,0.6599378881987578,0.6998124209435829,0.6326900007403755,0.6191368526461118,6,128
lenet5_batchNorm7,62,0.6607142857142857,0.7020685594211724,0.6319300767021496,0.6197437845844987,6,128
lenet5_batchNorm7,63,0.6677018633540373,0.7056495496048816,0.6359480357817596,0.6234950531423575,6,128
lenet5_batchNorm7,65,0.6607142857142857,0.6994650895537671,0.6301459258936085,0.6183358341702656,6,128
lenet5_batchNorm7,78,0.6599378881987578,0.6978886927530896,0.6297514727857408,0.6177918455244575,6,128
lenet5_batchNorm7,75,0.6653726708074534,0.7047092127352517,0.6354704010046649,0.6216942508824208,6,128
lenet5_batchNorm7,69,0.6607142857142857,0.7027654567976311,0.6316475405544502,0.6192385234371349,6,128
lenet5_batchNorm7,67,0.6591614906832298,0.6995092013335238,0.6319798040015427,0.617302204233368,6,128
lenet5_batchNorm7,72,0.6614906832298136,0.7009966855803152,0.6320529227067369,0.6194073306075867,6,128
lenet5_batchNorm7,76,0.6622670807453416,0.7038854027174544,0.6314787913617818,0.6194389907588371,6,128
lenet5_batchNorm7,73,0.6607142857142857,0.6979479534973759,0.6297122354186008,0.6172662751958615,6,128
lenet5_batchNorm7,64,0.6614906832298136,0.6990439596531421,0.6318901591209147,0.6187818102753387,6,128
lenet5_batchNorm7,70,0.6614906832298136,0.702415911002306,0.6317173999403473,0.6196565423431564,6,128
lenet5_batchNorm7,79,0.6630434782608695,0.7006423323536233,0.6335593057622455,0.6201290891327056,6,128
