model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm7,4,0.656832298136646,0.695564718931565,0.6277923248140636,0.6147776255523586,1,16
lenet5_batchNorm7,7,0.65527950310559,0.6938375253731399,0.6291013259770855,0.6157259444964375,1,16
lenet5_batchNorm7,3,0.6645962732919255,0.705275927202666,0.6345639459646041,0.6214900671871919,1,16
lenet5_batchNorm7,20,0.656832298136646,0.6996222386352782,0.6241686519148723,0.6107893979507851,1,16
lenet5_batchNorm7,1,0.65527950310559,0.6863535963814271,0.6251044456300809,0.6110348093687261,1,16
lenet5_batchNorm7,16,0.6653726708074534,0.7038850174946567,0.6359480668836732,0.6240585541647248,1,16
lenet5_batchNorm7,8,0.656832298136646,0.6924608804978989,0.6266156700342995,0.6124924121545392,1,16
lenet5_batchNorm7,13,0.6467391304347826,0.6800849911181653,0.6169463930745827,0.6015603169772046,1,16
lenet5_batchNorm7,6,0.6513975155279503,0.691632264747983,0.6248363739833634,0.6100376175932153,1,16
lenet5_batchNorm7,17,0.6653726708074534,0.7037978727092506,0.63608288873202,0.6217118114868885,1,16
lenet5_batchNorm7,15,0.6599378881987578,0.6973007373746013,0.6284063379743764,0.6149749014688964,1,16
lenet5_batchNorm7,11,0.656832298136646,0.693871119595822,0.6278162685997163,0.6146488793454931,1,16
lenet5_batchNorm7,2,0.6521739130434783,0.6939578314819651,0.6222251858351081,0.6115973594328465,1,16
lenet5_batchNorm7,18,0.6529503105590062,0.6953335281677189,0.6247311668916388,0.6115273465946662,1,16
lenet5_batchNorm7,14,0.6607142857142857,0.696381255186653,0.629949320550868,0.618026493968706,1,16
lenet5_batchNorm7,19,0.6614906832298136,0.7014201603697223,0.6330711394312781,0.6204580874310974,1,16
lenet5_batchNorm7,9,0.6630434782608695,0.695902414735195,0.630013576050529,0.6187250845507318,1,16
lenet5_batchNorm7,10,0.657608695652174,0.6959531546950718,0.6270791885646155,0.6149615839005116,1,16
lenet5_batchNorm7,12,0.6475155279503105,0.6967207865231678,0.6192536280645765,0.6074631741123053,1,16
lenet5_batchNorm7,5,0.6529503105590062,0.6922725102375429,0.6219659528086743,0.6093830405290482,1,16
lenet5_batchNorm7,25,0.6638198757763976,0.6960447333586992,0.6294850631255883,0.6172585881023802,1,16
lenet5_batchNorm7,35,0.6599378881987578,0.6962146602958594,0.6327944856283654,0.6193730425443853,1,16
lenet5_batchNorm7,24,0.656832298136646,0.6958411076740807,0.6259230496304825,0.6143613221223901,1,16
lenet5_batchNorm7,26,0.6537267080745341,0.6876436592745178,0.6234834860684142,0.610287598036434,1,16
lenet5_batchNorm7,27,0.6529503105590062,0.6922031786650165,0.6250609271697595,0.6122111054047459,1,16
lenet5_batchNorm7,36,0.656832298136646,0.7005371823805515,0.6294535628772211,0.6179229796907093,1,16
lenet5_batchNorm7,29,0.6591614906832298,0.6969861504326578,0.6283101824867041,0.6165853836532266,1,16
lenet5_batchNorm7,30,0.65527950310559,0.6921891050902841,0.6275614505367677,0.6154948770993943,1,16
lenet5_batchNorm7,22,0.6607142857142857,0.702440656186573,0.6309732326694125,0.6186834086303636,1,16
lenet5_batchNorm7,40,0.6513975155279503,0.6887338068337936,0.6221630945283525,0.6084184242435542,1,16
lenet5_batchNorm7,32,0.6506211180124224,0.6930118991151248,0.6209080972214187,0.6072436736634744,1,16
lenet5_batchNorm7,31,0.6583850931677019,0.6991879409428342,0.6276236111680423,0.6150165166623177,1,16
lenet5_batchNorm7,34,0.6521739130434783,0.6878756360807905,0.6227170034105092,0.6091012542791555,1,16
lenet5_batchNorm7,28,0.656832298136646,0.6973214532334763,0.6247242089840221,0.6121961468936507,1,16
lenet5_batchNorm7,37,0.6529503105590062,0.6956859124490096,0.6272854472198384,0.6129143037317455,1,16
