model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm4,4,0.7282608695652174,0.7006839175786617,0.6921415021734925,0.6788806410751042,1,16
lenet5_batchNorm4,7,0.7290372670807453,0.7056697765862066,0.6937320207915151,0.678751218067571,1,16
lenet5_batchNorm4,3,0.7290372670807453,0.7087606273710005,0.6978030261182477,0.6825188276705136,1,16
lenet5_batchNorm4,1,0.7290372670807453,0.7076533090937812,0.6957051788952682,0.6835711687877415,1,16
lenet5_batchNorm4,20,0.7313664596273292,0.7117732418508249,0.6997574799967323,0.6842933919368657,1,16
lenet5_batchNorm4,16,0.7204968944099379,0.6904657518322426,0.6838324139968861,0.6693439809237548,1,16
lenet5_batchNorm4,17,0.7274844720496895,0.7035602726081104,0.6963563053129492,0.6817261068636817,1,16
lenet5_batchNorm4,6,0.7274844720496895,0.7084377537316761,0.7002632127508095,0.6836263149528042,1,16
lenet5_batchNorm4,13,0.7321428571428571,0.7097479774697321,0.7010770432089447,0.6864719774564153,1,16
lenet5_batchNorm4,8,0.7251552795031055,0.7074949451982355,0.6968517803077408,0.6812735974138245,1,16
lenet5_batchNorm4,15,0.7336956521739131,0.7114745954790124,0.7007673042094215,0.6864048746368165,1,16
lenet5_batchNorm4,12,0.7282608695652174,0.7051610260771534,0.6960356198670852,0.6806188372228235,1,16
lenet5_batchNorm4,2,0.7329192546583851,0.7081588643880251,0.6992920921095773,0.6854872275965743,1,16
lenet5_batchNorm4,11,0.7305900621118012,0.7096803916777877,0.6997523685133221,0.6855263680869983,1,16
lenet5_batchNorm4,9,0.7336956521739131,0.7092818001236532,0.6986767852736513,0.6858376845051184,1,16
lenet5_batchNorm4,18,0.7336956521739131,0.7137355034762718,0.7013193201100378,0.6874114426236645,1,16
lenet5_batchNorm4,10,0.7321428571428571,0.7078630016725269,0.7001633351878473,0.686373627919056,1,16
lenet5_batchNorm4,19,0.7305900621118012,0.706918553233556,0.6950168439449165,0.6823680496258623,1,16
