model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm6,15,0.6614906832298136,0.7026495387147191,0.6333666443375445,0.6207678957263834,7,128
lenet5_batchNorm6,3,0.6607142857142857,0.7029201921663495,0.6303534892690273,0.6190400908827083,7,128
lenet5_batchNorm6,5,0.6614906832298136,0.6989710031831391,0.6321732601662109,0.6195513870504139,7,128
lenet5_batchNorm6,2,0.6622670807453416,0.7018486701652081,0.6327668568211282,0.6193478992623398,7,128
lenet5_batchNorm6,14,0.6638198757763976,0.700050130989566,0.6351943491530543,0.621599472571149,7,128
lenet5_batchNorm6,4,0.6622670807453416,0.7049364943889529,0.6334353277887248,0.6201796798474449,7,128
lenet5_batchNorm6,1,0.6599378881987578,0.6997027500535241,0.6295201559356941,0.6177119373622004,7,128
lenet5_batchNorm6,19,0.6599378881987578,0.6982294489378675,0.6308338181133691,0.6176285363935698,7,128
lenet5_batchNorm6,18,0.6614906832298136,0.6981287686804126,0.6319577417050751,0.6186831941769605,7,128
lenet5_batchNorm6,10,0.6614906832298136,0.6999172998687131,0.6322012481985817,0.618692631626167,7,128
lenet5_batchNorm6,6,0.6614906832298136,0.6993323588819036,0.630860922087781,0.6186880162581925,7,128
lenet5_batchNorm6,13,0.6622670807453416,0.7008383011376543,0.6294514699530492,0.6181430867933717,7,128
lenet5_batchNorm6,12,0.6638198757763976,0.6996987932174733,0.6348032523170268,0.6216633244292524,7,128
lenet5_batchNorm6,17,0.6630434782608695,0.707812797642343,0.6337152679743254,0.6203947991405465,7,128
lenet5_batchNorm6,7,0.6599378881987578,0.6993213419818763,0.6298249952236062,0.6169832409934827,7,128
lenet5_batchNorm6,8,0.6645962732919255,0.7026704090902122,0.6311476455785199,0.6210105720445721,7,128
lenet5_batchNorm6,9,0.6607142857142857,0.6985832996588408,0.6305575687553054,0.6173985584030809,7,128
lenet5_batchNorm6,11,0.6607142857142857,0.7025720430869438,0.6318859996816426,0.6186902908860845,7,128
lenet5_batchNorm6,16,0.6607142857142857,0.69815670732791,0.6301165904208619,0.617423299734517,7,128
lenet5_batchNorm6,20,0.6614906832298136,0.6995615975493074,0.6316222189386855,0.6189393029166604,7,128
lenet5_batchNorm6,33,0.6614906832298136,0.7028747717837482,0.632497033330427,0.6202200763472411,7,128
lenet5_batchNorm6,27,0.6661490683229814,0.7037209163862519,0.635441490890048,0.6234721548084938,7,128
lenet5_batchNorm6,36,0.6607142857142857,0.7033074012695346,0.63229050346434,0.6201504931440882,7,128
lenet5_batchNorm6,28,0.656055900621118,0.6962774480519501,0.6277189888181399,0.6141005820550131,7,128
lenet5_batchNorm6,23,0.6684782608695652,0.7048991303848057,0.6367112191392825,0.6243331776803805,7,128
