model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm8,15,0.6591614906832298,0.7008371067448873,0.6284688241665608,0.6161335705125932,7,128
lenet5_batchNorm8,3,0.6599378881987578,0.7009979517966054,0.6285525376229159,0.6156660744304896,7,128
lenet5_batchNorm8,5,0.6599378881987578,0.6972217384141771,0.6293572312802327,0.6163113931289655,7,128
lenet5_batchNorm8,2,0.6614906832298136,0.7018619840152792,0.6321583782747908,0.6200435213575362,7,128
lenet5_batchNorm8,14,0.6645962732919255,0.7009677572481863,0.6328922702173654,0.6203410981006969,7,128
lenet5_batchNorm8,4,0.6591614906832298,0.7014340103027144,0.6292134301411635,0.617692287859248,7,128
lenet5_batchNorm8,6,0.656832298136646,0.700003287638353,0.6266051218311603,0.6140357402839831,7,128
lenet5_batchNorm8,19,0.6622670807453416,0.7004118779726556,0.6307356542738339,0.618288559508809,7,128
lenet5_batchNorm8,10,0.6599378881987578,0.6991218028975876,0.6306162836253411,0.6174356485060711,7,128
lenet5_batchNorm8,1,0.6591614906832298,0.6991077791542831,0.6293532900514978,0.6167895811206876,7,128
lenet5_batchNorm8,13,0.6622670807453416,0.700524769984152,0.6314941132944881,0.6192323742833927,7,128
lenet5_batchNorm8,18,0.6638198757763976,0.7004093862162062,0.6334871119839744,0.6196600573814439,7,128
lenet5_batchNorm8,12,0.6583850931677019,0.7022464178968382,0.6281557067634865,0.6153364851550464,7,128
lenet5_batchNorm8,11,0.6622670807453416,0.7028407583154682,0.6314138466237784,0.6183137595107505,7,128
lenet5_batchNorm8,7,0.656832298136646,0.6936146789854328,0.6269042367368101,0.6136535449906345,7,128
lenet5_batchNorm8,17,0.6591614906832298,0.7010384355300933,0.6306416052411057,0.617315258198455,7,128
lenet5_batchNorm8,9,0.656832298136646,0.6953494960122872,0.6264426715594904,0.6126948259958036,7,128
lenet5_batchNorm8,8,0.6599378881987578,0.6960569736528619,0.6295350378271142,0.6166681416477283,7,128
lenet5_batchNorm8,16,0.6583850931677019,0.7003339438934603,0.6266319618418936,0.6149465217934441,7,128
lenet5_batchNorm8,20,0.6614906832298136,0.701490194185963,0.6327354924576194,0.6192529401797099,7,128
lenet5_batchNorm8,33,0.6614906832298136,0.7025232579080339,0.632545005022335,0.6201342751001524,7,128
lenet5_batchNorm8,27,0.6599378881987578,0.705079929521297,0.6299624086232148,0.6184709897323637,7,128
lenet5_batchNorm8,36,0.6622670807453416,0.7016770262412151,0.6324715661323723,0.6190121626159731,7,128
lenet5_batchNorm8,28,0.6583850931677019,0.701302227378619,0.6298415195797532,0.616244249266275,7,128
lenet5_batchNorm8,23,0.6607142857142857,0.7015347490981795,0.6287163004592512,0.616946603795112,7,128
lenet5_batchNorm8,21,0.6614906832298136,0.6990412362402729,0.631254086026159,0.6191016991444033,7,128
lenet5_batchNorm8,25,0.6607142857142857,0.6979005061309735,0.6302226835147599,0.6174406126484704,7,128
lenet5_batchNorm8,32,0.6630434782608695,0.7060751424610328,0.632842863102741,0.6213462850201139,7,128
lenet5_batchNorm8,29,0.656055900621118,0.6935760758227811,0.625905286500055,0.6131943865291181,7,128
lenet5_batchNorm8,31,0.6645962732919255,0.7054260405230222,0.6347948518770188,0.6228980170272058,7,128
lenet5_batchNorm8,26,0.6622670807453416,0.7016396757019466,0.6309340083534433,0.6190478632377613,7,128
lenet5_batchNorm8,34,0.6622670807453416,0.6992272456018037,0.6326496516509008,0.6200162284743909,7,128
lenet5_batchNorm8,22,0.6591614906832298,0.7005840135953189,0.62918338418853,0.617319005080873,7,128
lenet5_batchNorm8,35,0.6614906832298136,0.7002868207156092,0.6298053843313539,0.6185536207780069,7,128
lenet5_batchNorm8,39,0.6607142857142857,0.7000778121373958,0.6317971435975184,0.6188781024154099,7,128
lenet5_batchNorm8,40,0.6607142857142857,0.6981199214681457,0.6306328909537402,0.6174154673579622,7,128
lenet5_batchNorm8,30,0.6622670807453416,0.6992388669699844,0.6325867895345263,0.6191974714174668,7,128
lenet5_batchNorm8,37,0.6645962732919255,0.7039841551424578,0.6352413487634216,0.6224131729554395,7,128
lenet5_batchNorm8,24,0.6599378881987578,0.7012729572399342,0.6281012847220799,0.6171724213859606,7,128
lenet5_batchNorm8,38,0.6630434782608695,0.7007430767403535,0.634181306576006,0.6212936125954542,7,128
lenet5_batchNorm8,48,0.6645962732919255,0.7022738675094213,0.6339401227613213,0.6213231940652795,7,128
lenet5_batchNorm8,56,0.6607142857142857,0.7009608640324101,0.6319143487677459,0.6187287816307716,7,128
