model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm7,4,0.6645962732919255,0.7055279715766314,0.6350611358945295,0.6223687234545165,1,256
lenet5_batchNorm7,8,0.656832298136646,0.6946302164974562,0.6290770178113549,0.6154060506654745,1,256
lenet5_batchNorm7,17,0.6599378881987578,0.7010814692363767,0.6298722749878671,0.6170949310995957,1,256
lenet5_batchNorm7,2,0.6638198757763976,0.7035677726498204,0.6336839360503486,0.6215368118134317,1,256
lenet5_batchNorm7,1,0.6599378881987578,0.7001158786696694,0.6310956113998828,0.6179595156508235,1,256
lenet5_batchNorm7,20,0.6599378881987578,0.7024861049301137,0.6301686976455566,0.6182054953603626,1,256
lenet5_batchNorm7,12,0.6622670807453416,0.7027413568629587,0.6332168523210697,0.6210178554266771,1,256
lenet5_batchNorm7,11,0.6630434782608695,0.7037486359701507,0.6347185110397096,0.6213502714218353,1,256
lenet5_batchNorm7,7,0.6653726708074534,0.7072410649630361,0.6359944154260454,0.6232413253150242,1,256
lenet5_batchNorm7,3,0.6591614906832298,0.6987215377698697,0.6291490045476157,0.6169993665776254,1,256
lenet5_batchNorm7,5,0.6614906832298136,0.7032852660297007,0.6325464404450515,0.619821936340679,1,256
lenet5_batchNorm7,13,0.6583850931677019,0.6991254117942827,0.628818379696167,0.6158501546264812,1,256
lenet5_batchNorm7,19,0.6607142857142857,0.7016655110531929,0.6316636999970936,0.6194301203010286,1,256
lenet5_batchNorm7,18,0.6614906832298136,0.7018004440098483,0.6327822073242836,0.6194263638085026,1,256
lenet5_batchNorm7,14,0.6645962732919255,0.7053274171833557,0.6360781288824003,0.6221135044936369,1,256
lenet5_batchNorm7,10,0.6638198757763976,0.7033643681988251,0.6321825679216219,0.6202620731447631,1,256
lenet5_batchNorm7,6,0.6599378881987578,0.7021411388453334,0.6319313961374313,0.6190142659453202,1,256
lenet5_batchNorm7,15,0.6630434782608695,0.7035561020480345,0.6331753712626615,0.6204663317844713,1,256
lenet5_batchNorm7,16,0.6607142857142857,0.700651028454735,0.630393083820817,0.6185506680063069,1,256
lenet5_batchNorm7,9,0.6622670807453416,0.7013149474317494,0.6344029136619711,0.6207400457681271,1,256
