model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm7,4,0.6413043478260869,0.6495601010493197,0.5680520643857148,0.5723027786080281,9,16
lenet5_batchNorm7,1,0.6513975155279503,0.6581639486817225,0.5761278720907124,0.5813490518703266,9,16
lenet5_batchNorm7,18,0.6521739130434783,0.6576797903342526,0.5725596647938827,0.5797516383521459,9,16
lenet5_batchNorm7,11,0.6436335403726708,0.6469797616282174,0.573963294557302,0.5733298168696807,9,16
lenet5_batchNorm7,17,0.6490683229813664,0.6583072443261269,0.5752509029196645,0.5813266749756372,9,16
lenet5_batchNorm7,16,0.6607142857142857,0.6861281326752784,0.5847327387602794,0.594017655362634,9,16
lenet5_batchNorm7,20,0.6498447204968945,0.6717153686725552,0.5841572051960752,0.5901465587049186,9,16
lenet5_batchNorm7,6,0.6467391304347826,0.6587490582807437,0.5575709271686823,0.5646589656801915,9,16
lenet5_batchNorm7,5,0.6428571428571429,0.6642780112388633,0.5835037773134818,0.5860143525966188,9,16
lenet5_batchNorm7,7,0.6599378881987578,0.6715643423811574,0.5886373134345616,0.5946056354727602,9,16
lenet5_batchNorm7,8,0.6327639751552795,0.6565766743656514,0.5637572052489107,0.5679929699100119,9,16
lenet5_batchNorm7,13,0.6513975155279503,0.6558246124089526,0.5766905173700501,0.5802143590336053,9,16
lenet5_batchNorm7,9,0.6490683229813664,0.6665089357222395,0.5731760921290039,0.5792781942178878,9,16
lenet5_batchNorm7,2,0.6296583850931677,0.6483464758292803,0.5679327932119174,0.5711921964798738,9,16
lenet5_batchNorm7,3,0.657608695652174,0.6661130807355301,0.5846724031027329,0.5887127774747379,9,16
lenet5_batchNorm7,10,0.656055900621118,0.6673701137192767,0.5844016351184963,0.5871980829022041,9,16
lenet5_batchNorm7,12,0.6653726708074534,0.6680798652449242,0.5914335977772137,0.5965756651725631,9,16
lenet5_batchNorm7,19,0.6451863354037267,0.6631554671296739,0.5743491183459074,0.5843711021856679,9,16
lenet5_batchNorm7,15,0.656055900621118,0.667349104143556,0.5908085828286189,0.5946401507601327,9,16
lenet5_batchNorm7,14,0.6428571428571429,0.6520523197176619,0.5857693748375633,0.5839509111869724,9,16
lenet5_batchNorm7,33,0.656832298136646,0.6592068784015898,0.5708436684844961,0.5773404874765198,9,16
lenet5_batchNorm7,23,0.6506211180124224,0.6463592092602239,0.5769304937403276,0.578137056747336,9,16
lenet5_batchNorm7,26,0.6498447204968945,0.6486524540427658,0.5735175552327343,0.5784487998926195,9,16
lenet5_batchNorm7,22,0.6475155279503105,0.6542610576476534,0.5765224950751808,0.577862500959238,9,16
lenet5_batchNorm7,36,0.656055900621118,0.6569217180106266,0.5748035548402105,0.585080507936347,9,16
lenet5_batchNorm7,28,0.6428571428571429,0.6568184330146174,0.5709596187529058,0.5781046252323744,9,16
lenet5_batchNorm7,34,0.6343167701863354,0.6425413603489967,0.5710488485140892,0.5730640001910021,9,16
lenet5_batchNorm7,40,0.6451863354037267,0.6414828401869499,0.5762712494304675,0.5761329419441122,9,16
lenet5_batchNorm7,29,0.6358695652173914,0.658676187054333,0.5727187471015547,0.5773647255032306,9,16
lenet5_batchNorm7,31,0.6529503105590062,0.6626473382039612,0.5872360341357867,0.5897255447035821,9,16
lenet5_batchNorm7,37,0.6521739130434783,0.6670308196280661,0.5737238293937498,0.5845378491175557,9,16
lenet5_batchNorm7,39,0.6529503105590062,0.6627807426999942,0.573123247223521,0.5821877026915482,9,16
lenet5_batchNorm7,32,0.6420807453416149,0.6504472786205253,0.567740967067884,0.5724434291509909,9,16
lenet5_batchNorm7,21,0.6482919254658385,0.6485612329346975,0.5756352739170085,0.5787784942633183,9,16
lenet5_batchNorm7,30,0.6444099378881988,0.6565539564077534,0.5742355088163564,0.5796367130130012,9,16
lenet5_batchNorm7,24,0.6521739130434783,0.6648263550242886,0.5786389848475293,0.5867774946845252,9,16
lenet5_batchNorm7,25,0.6389751552795031,0.6482099641773332,0.5736626348715743,0.5761132571713867,9,16
lenet5_batchNorm7,35,0.6234472049689441,0.6437214293664593,0.5437808040717256,0.5525152486889904,9,16
lenet5_batchNorm7,38,0.6537267080745341,0.6534505678099862,0.5779666672515112,0.581657169228954,9,16
lenet5_batchNorm7,27,0.6482919254658385,0.6538860118959888,0.5819365150195932,0.5838442802467071,9,16
lenet5_batchNorm7,46,0.6614906832298136,0.6662773109520843,0.5880104784380168,0.590101570444954,9,16
lenet5_batchNorm7,59,0.6545031055900621,0.6614943208378089,0.5843911777009128,0.5883988077724311,9,16
lenet5_batchNorm7,44,0.6482919254658385,0.6537538595938429,0.5763104925759437,0.5783025990033607,9,16
lenet5_batchNorm7,45,0.6436335403726708,0.6427855526317939,0.5733936127714636,0.5754625355811727,9,16
lenet5_batchNorm7,53,0.6451863354037267,0.654035026499062,0.5748466116760119,0.5754876721595565,9,16
lenet5_batchNorm7,52,0.6467391304347826,0.654320994986035,0.5748998740674812,0.5781713891173311,9,16
lenet5_batchNorm7,41,0.6420807453416149,0.6316962463778957,0.569231516662158,0.5686900483956591,9,16
lenet5_batchNorm7,51,0.639751552795031,0.6517598363294153,0.5737224468270052,0.5780437071606748,9,16
lenet5_batchNorm7,60,0.6475155279503105,0.6535180124786582,0.5800338675153094,0.5816769294448079,9,16
lenet5_batchNorm7,49,0.657608695652174,0.6662857452799752,0.5822372773045098,0.5903823605283258,9,16
lenet5_batchNorm7,54,0.6498447204968945,0.6501481159937655,0.5791329092966685,0.5806753555170646,9,16
lenet5_batchNorm7,50,0.6498447204968945,0.6534303708975229,0.5728822536039836,0.5796864577801277,9,16
lenet5_batchNorm7,43,0.6521739130434783,0.6616800364613761,0.5820012711415707,0.5863285113351524,9,16
lenet5_batchNorm7,47,0.6358695652173914,0.6426768401523681,0.5802583761946686,0.5816453438974781,9,16
lenet5_batchNorm7,42,0.6545031055900621,0.6477091637850225,0.5761112200872796,0.5775684488080922,9,16
lenet5_batchNorm7,56,0.6374223602484472,0.6468834878249702,0.5742494890412488,0.5740697910327526,9,16
lenet5_batchNorm7,57,0.6451863354037267,0.6573082710175263,0.5813801023254226,0.5815158105817082,9,16
lenet5_batchNorm7,55,0.6436335403726708,0.6520814099074969,0.5696729798297595,0.5749327121890901,9,16
lenet5_batchNorm7,48,0.6521739130434783,0.6572635286476656,0.5739768900993247,0.5772906434003187,9,16
lenet5_batchNorm7,58,0.6381987577639752,0.6509787511355801,0.5765921443011973,0.577951859931463,9,16
lenet5_batchNorm7,63,0.6482919254658385,0.6514650256461069,0.5750243330575555,0.5772892873650504,9,16
lenet5_batchNorm7,66,0.6482919254658385,0.6530392586617102,0.577711745542589,0.5824074734679516,9,16
lenet5_batchNorm7,68,0.6413043478260869,0.6573159898730816,0.5721537293006951,0.5775372942718003,9,16
lenet5_batchNorm7,65,0.6451863354037267,0.659259525690858,0.5747661341251541,0.5803335075416404,9,16
lenet5_batchNorm7,69,0.6459627329192547,0.6505364208726399,0.5742189987574846,0.578601997246787,9,16
lenet5_batchNorm7,78,0.6537267080745341,0.6636132517691757,0.5771925688095308,0.5824131387362488,9,16
lenet5_batchNorm7,75,0.656055900621118,0.6602847784126612,0.5785378898767586,0.5856816397127423,9,16
lenet5_batchNorm7,67,0.6482919254658385,0.6530001740801172,0.5761861528913207,0.5793565279826616,9,16
lenet5_batchNorm7,71,0.640527950310559,0.6370041835347464,0.5719660445771201,0.5720304273738805,9,16
lenet5_batchNorm7,77,0.6529503105590062,0.6519644570629696,0.5811614464098004,0.5812791758768667,9,16
lenet5_batchNorm7,61,0.6521739130434783,0.6649472674769804,0.5811572649803625,0.5865766550670551,9,16
lenet5_batchNorm7,76,0.6420807453416149,0.6459731593894468,0.5677819003801802,0.5691949108995549,9,16
lenet5_batchNorm7,72,0.6242236024844721,0.6634347785865297,0.5667568809687651,0.5719265123399192,9,16
lenet5_batchNorm7,73,0.6467391304347826,0.6563603670991535,0.5753958058340436,0.5796536498084504,9,16
lenet5_batchNorm7,70,0.6482919254658385,0.6497107940747426,0.5757594734999577,0.5774439928702282,9,16
lenet5_batchNorm7,62,0.6381987577639752,0.6324523464389695,0.575139526070695,0.5728235633982043,9,16
lenet5_batchNorm7,74,0.6444099378881988,0.6464225123007356,0.5627168299206042,0.5698104684560181,9,16
lenet5_batchNorm7,79,0.6529503105590062,0.6554666479742824,0.5838444347148637,0.5839233423392145,9,16
lenet5_batchNorm7,80,0.656832298136646,0.6598116575041306,0.5787886025850336,0.5838451953366162,9,16
lenet5_batchNorm7,64,0.65527950310559,0.6531973974396275,0.5844687053345966,0.5856958064714353,9,16
lenet5_batchNorm7,84,0.6366459627329193,0.6645320790492054,0.5767682540389065,0.5808694160399904,9,16
lenet5_batchNorm7,86,0.656832298136646,0.6749972816612029,0.5902587880958995,0.5956828853266647,9,16
lenet5_batchNorm7,88,0.6607142857142857,0.6569608746034808,0.5782685875971866,0.5858499156483103,9,16
lenet5_batchNorm7,96,0.6591614906832298,0.6553778705727088,0.5904541593167234,0.591673978466172,9,16
lenet5_batchNorm7,97,0.6288819875776398,0.637500597435267,0.5695420418870873,0.5700126313292583,9,16
lenet5_batchNorm7,99,0.6490683229813664,0.6587962390635533,0.579315639150525,0.5850295922385034,9,16
lenet5_batchNorm7,89,0.6529503105590062,0.6547236086863063,0.5871217591480087,0.5886329620738237,9,16
lenet5_batchNorm7,83,0.6475155279503105,0.6583955629462969,0.5746051850278324,0.5829687142837077,9,16
lenet5_batchNorm7,90,0.6490683229813664,0.6638950289083667,0.578367552588516,0.5836572660352777,9,16
lenet5_batchNorm7,94,0.6327639751552795,0.66244651449122,0.5762625449630351,0.5784957109040955,9,16
lenet5_batchNorm7,98,0.6498447204968945,0.6732666696642451,0.5761697636933059,0.5841927052170586,9,16
lenet5_batchNorm7,81,0.6444099378881988,0.6615516819074524,0.5835015142431648,0.5855216259122286,9,16
lenet5_batchNorm7,100,0.6630434782608695,0.6636569280848258,0.5821710721512334,0.5859324433432933,9,16
lenet5_batchNorm7,85,0.6444099378881988,0.6483625784022676,0.5798614287829327,0.5789375930997835,9,16
lenet5_batchNorm7,91,0.625,0.6400448440203809,0.5623118086018365,0.5633961702175676,9,16
lenet5_batchNorm7,92,0.6467391304347826,0.6570228967706334,0.5753981065407993,0.5827373131123484,9,16
lenet5_batchNorm7,93,0.6513975155279503,0.6701609633255146,0.5794748129120976,0.5835048155862673,9,16
lenet5_batchNorm7,87,0.6506211180124224,0.6650908359311254,0.5795730138367844,0.5910850545484277,9,16
lenet5_batchNorm7,95,0.640527950310559,0.6458893729623827,0.5712695997268835,0.57286799371402,9,16
lenet5_batchNorm7,82,0.6459627329192547,0.6542902852265912,0.5709748189313595,0.577907871799131,9,16
