model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm6,4,0.6669254658385093,0.70743431982323,0.6377807672376036,0.6242098698045616,1,256
lenet5_batchNorm6,8,0.6622670807453416,0.6984589292921293,0.6332440572453064,0.6198195975812746,1,256
lenet5_batchNorm6,17,0.6638198757763976,0.7024553376387139,0.6347070759339348,0.6221970563710062,1,256
lenet5_batchNorm6,2,0.6591614906832298,0.7003134252962204,0.6295321559390655,0.6172389273749894,1,256
lenet5_batchNorm6,20,0.6630434782608695,0.7039888299974657,0.6352107389375978,0.6220728459504982,1,256
lenet5_batchNorm6,1,0.6607142857142857,0.7031838293549633,0.6322875290465866,0.6188061933956257,1,256
lenet5_batchNorm6,12,0.6630434782608695,0.699984865605115,0.6331803861894436,0.6194760914053902,1,256
lenet5_batchNorm6,11,0.6622670807453416,0.7031675141021425,0.6318659694740835,0.6199184889863453,1,256
lenet5_batchNorm6,7,0.6583850931677019,0.6968945737474957,0.6292974627578807,0.6160735247090311,1,256
lenet5_batchNorm6,5,0.6599378881987578,0.7021272270127485,0.6294990947090265,0.6174517617146309,1,256
lenet5_batchNorm6,13,0.6645962732919255,0.7015853538321807,0.6342605668007744,0.6204889070207076,1,256
lenet5_batchNorm6,19,0.6614906832298136,0.7027780144775223,0.631832477760211,0.6199022977948069,1,256
lenet5_batchNorm6,3,0.6599378881987578,0.7010343438781439,0.6273886637480046,0.6156073530315708,1,256
lenet5_batchNorm6,14,0.6638198757763976,0.7040144669412822,0.6341543922416826,0.6212751972141127,1,256
lenet5_batchNorm6,18,0.6622670807453416,0.7029780023369272,0.6341076229732152,0.6206990793011078,1,256
lenet5_batchNorm6,10,0.6661490683229814,0.7031646483350332,0.6364774397164937,0.6226818936590324,1,256
lenet5_batchNorm6,16,0.6607142857142857,0.7008230149721361,0.6319922383578306,0.6182437161837405,1,256
lenet5_batchNorm6,6,0.6630434782608695,0.7043884067666959,0.6335669424824807,0.6210212771929781,1,256
lenet5_batchNorm6,15,0.6630434782608695,0.7017796335962743,0.6335212010349756,0.6209470786356779,1,256
lenet5_batchNorm6,9,0.6630434782608695,0.7012699299916779,0.6325969795286095,0.6201945908141798,1,256
lenet5_batchNorm6,36,0.6638198757763976,0.705184990236812,0.6361974995308931,0.6233546595527071,1,256
lenet5_batchNorm6,40,0.6583850931677019,0.6976254789502798,0.6269549214026582,0.6147127857042707,1,256
lenet5_batchNorm6,33,0.6614906832298136,0.7042375955887993,0.6320619521614377,0.6201119007781204,1,256
lenet5_batchNorm6,35,0.6583850931677019,0.7009760199185672,0.6278935932922043,0.616460944446284,1,256
lenet5_batchNorm6,39,0.6614906832298136,0.699254444656618,0.6325565571399508,0.6196519184616416,1,256
lenet5_batchNorm6,28,0.6653726708074534,0.703145210283779,0.6375525826768035,0.6232099257165649,1,256
lenet5_batchNorm6,38,0.6583850931677019,0.6999231408990101,0.6300217324486453,0.6166773388923847,1,256
lenet5_batchNorm6,23,0.6638198757763976,0.704828187343032,0.6357993206657333,0.6232237185788854,1,256
lenet5_batchNorm6,25,0.6599378881987578,0.6992448539210457,0.6301835795369766,0.6170690180398306,1,256
lenet5_batchNorm6,24,0.6614906832298136,0.7034540159349574,0.6323572428501936,0.61986272327245,1,256
lenet5_batchNorm6,29,0.6599378881987578,0.6974258970231945,0.6297642791971358,0.6164344915287907,1,256
lenet5_batchNorm6,37,0.6599378881987578,0.6991509410808663,0.6328356883860631,0.6191355389763277,1,256
lenet5_batchNorm6,26,0.656832298136646,0.6982769055099896,0.626673517223892,0.6151821893991889,1,256
lenet5_batchNorm6,22,0.6607142857142857,0.7020865185582066,0.6329598242310768,0.6191853481425271,1,256
lenet5_batchNorm6,30,0.6630434782608695,0.7052193522400407,0.634532151275102,0.6214294142152562,1,256
lenet5_batchNorm6,34,0.6638198757763976,0.7061825523728172,0.6353160774938108,0.6230343460673389,1,256
lenet5_batchNorm6,32,0.656832298136646,0.6949865620933149,0.6273170115674404,0.6136168040606993,1,256
lenet5_batchNorm6,27,0.6630434782608695,0.702007626698372,0.6320682446394432,0.6202878417304365,1,256
lenet5_batchNorm6,31,0.6622670807453416,0.7043534986618155,0.633172210402966,0.6204962993208475,1,256
