model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm5,4,0.7282608695652174,0.7234020110019503,0.687412568324314,0.6738981939738677,1,256
lenet5_batchNorm5,8,0.7298136645962733,0.7263712008337843,0.6897114864003072,0.6769613922631643,1,256
lenet5_batchNorm5,17,0.7313664596273292,0.7251244162645034,0.6899383214483182,0.6767549050633679,1,256
lenet5_batchNorm5,2,0.7298136645962733,0.7277951112612915,0.6888211325320037,0.6761034465050142,1,256
lenet5_batchNorm5,1,0.7305900621118012,0.7269536684334433,0.6899080890537428,0.6773982901475261,1,256
lenet5_batchNorm5,20,0.7282608695652174,0.7235850841963718,0.6873018478460903,0.6736759260541817,1,256
lenet5_batchNorm5,12,0.7313664596273292,0.7281023862113952,0.691791246263086,0.6787238830452095,1,256
lenet5_batchNorm5,11,0.7274844720496895,0.7223595280068219,0.6859425645590962,0.6725190481484679,1,256
lenet5_batchNorm5,7,0.7298136645962733,0.7281710643298237,0.6898666079953347,0.6766016407673291,1,256
lenet5_batchNorm5,13,0.7267080745341615,0.7224497411990114,0.685817151162859,0.6728444962025941,1,256
lenet5_batchNorm5,5,0.7259316770186336,0.7205339242961051,0.6837132016532491,0.6712716490561653,1,256
lenet5_batchNorm5,19,0.7251552795031055,0.7209395929890231,0.6814635644979516,0.6689221816663083,1,256
lenet5_batchNorm5,14,0.7290372670807453,0.7253706525906166,0.6876847688956401,0.6749242864507604,1,256
lenet5_batchNorm5,18,0.7282608695652174,0.7246510740114359,0.6872679802080277,0.6742885590517342,1,256
lenet5_batchNorm5,3,0.7305900621118012,0.7244698508163894,0.6895694339981067,0.6767730155013184,1,256
lenet5_batchNorm5,10,0.7251552795031055,0.7219887171040733,0.6842711735555607,0.6715360442470892,1,256
lenet5_batchNorm5,16,0.7305900621118012,0.7271987252041177,0.6891355979408088,0.6765979015811998,1,256
lenet5_batchNorm5,6,0.7290372670807453,0.7251160920617885,0.6880234239512764,0.6753486567998072,1,256
lenet5_batchNorm5,15,0.7290372670807453,0.7251337011981349,0.6886996345331473,0.6753982865252184,1,256
lenet5_batchNorm5,9,0.7282608695652174,0.7249238284379672,0.6878969110256378,0.6748716753646868,1,256
lenet5_batchNorm5,36,0.7282608695652174,0.7241741199832822,0.6874278902570203,0.6739502556094098,1,256
lenet5_batchNorm5,40,0.7282608695652174,0.7245737861125889,0.687036663357981,0.6742295614493552,1,256
lenet5_batchNorm5,33,0.7274844720496895,0.722989329082394,0.686783511312775,0.674236040036437,1,256
lenet5_batchNorm5,35,0.7282608695652174,0.7238967223352873,0.6869293251523916,0.6739393561957072,1,256
lenet5_batchNorm5,39,0.7274844720496895,0.7227293392152376,0.6860882522047838,0.6730909863777387,1,256
lenet5_batchNorm5,28,0.7282608695652174,0.7237017883506127,0.6865956850235373,0.6736127592604602,1,256
lenet5_batchNorm5,23,0.7282608695652174,0.7236690132560288,0.6872246158411475,0.674008877638208,1,256
lenet5_batchNorm5,38,0.7282608695652174,0.7232391009972362,0.6869682077172361,0.6732440136520235,1,256
lenet5_batchNorm5,25,0.7298136645962733,0.7256545829347212,0.6890140999419523,0.6758522545961543,1,256
lenet5_batchNorm5,24,0.7274844720496895,0.7223788690697219,0.6849327138483711,0.6722703023027792,1,256
lenet5_batchNorm5,37,0.7298136645962733,0.7260374416854454,0.6896430307595625,0.6764311174129821,1,256
lenet5_batchNorm5,26,0.7305900621118012,0.726380105212644,0.6897645287584189,0.6767314345831991,1,256
lenet5_batchNorm5,29,0.7313664596273292,0.7266106010706442,0.6898889143336938,0.677491229007838,1,256
lenet5_batchNorm5,30,0.7290372670807453,0.7258677633520692,0.687732048659901,0.6745281271771327,1,256
lenet5_batchNorm5,34,0.7305900621118012,0.7272074868535885,0.6900259518091122,0.6776211133676748,1,256
lenet5_batchNorm5,32,0.7282608695652174,0.7240051529594103,0.6863003943347814,0.6735177980530286,1,256
lenet5_batchNorm5,27,0.7298136645962733,0.7277726279739111,0.6880676899451899,0.6763434383611195,1,256
lenet5_batchNorm5,22,0.7298136645962733,0.7271966659970557,0.6890447097677761,0.6759966797998178,1,256
lenet5_batchNorm5,31,0.7282608695652174,0.7239517109857763,0.6875138637821591,0.6748144872552427,1,256
lenet5_batchNorm5,21,0.7290372670807453,0.7246303029190082,0.68857299541358,0.6759514143088151,1,256
lenet5_batchNorm5,41,0.7290372670807453,0.7252642859426826,0.6875824456168327,0.6749027682056064,1,256
lenet5_batchNorm5,46,0.7282608695652174,0.7240977884720265,0.6864027176135888,0.6736040574482878,1,256
lenet5_batchNorm5,47,0.7282608695652174,0.7242169754120316,0.6867413726692251,0.6741531753629745,1,256
lenet5_batchNorm5,51,0.7290372670807453,0.7247526542322517,0.6878777363055886,0.6749288103581165,1,256
lenet5_batchNorm5,54,0.7329192546583851,0.7301773098988116,0.6926131444906445,0.6797023205319446,1,256
lenet5_batchNorm5,50,0.7298136645962733,0.7268114374731073,0.68978871840525,0.6768984764049313,1,256
lenet5_batchNorm5,49,0.7305900621118012,0.7258739242120601,0.6899574961683674,0.6765572623273163,1,256
lenet5_batchNorm5,55,0.7274844720496895,0.7240127228321296,0.6862812196147323,0.6733266654646121,1,256
lenet5_batchNorm5,52,0.7298136645962733,0.7256220104613254,0.6885559480438944,0.6762952412150527,1,256
lenet5_batchNorm5,45,0.7290372670807453,0.7234640885494547,0.6865220882620817,0.6744965805128413,1,256
lenet5_batchNorm5,44,0.7298136645962733,0.7253131824014976,0.6889646928273278,0.6762125957259362,1,256
lenet5_batchNorm5,60,0.7321428571428571,0.7280255229516956,0.6906393431501604,0.6784048934606516,1,256
lenet5_batchNorm5,48,0.7274844720496895,0.7250620970741858,0.6867584200389105,0.6739300912557862,1,256
lenet5_batchNorm5,43,0.7298136645962733,0.7262430233489846,0.6881922017143938,0.6755852661780412,1,256
lenet5_batchNorm5,53,0.7274844720496895,0.722369719906613,0.6841058006940305,0.6716694624320807,1,256
lenet5_batchNorm5,57,0.7298136645962733,0.7265353190218024,0.6885258418432478,0.6758511911842928,1,256
lenet5_batchNorm5,58,0.7274844720496895,0.7243257889466713,0.686131616571664,0.673803242179474,1,256
lenet5_batchNorm5,42,0.7282608695652174,0.72372642931253,0.6875632708967836,0.67415410127925,1,256
lenet5_batchNorm5,56,0.7321428571428571,0.7285243908748691,0.6899141318014872,0.6770011079965811,1,256
lenet5_batchNorm5,59,0.7298136645962733,0.7261773958500164,0.6898994388834737,0.6768566938070012,1,256
lenet5_batchNorm5,63,0.7290372670807453,0.7248643641366037,0.6876847688956401,0.6749734284969902,1,256
lenet5_batchNorm5,61,0.7290372670807453,0.7242479175329936,0.6869101504323425,0.673970364049396,1,256
lenet5_batchNorm5,68,0.7282608695652174,0.7245119773000178,0.6867413726692251,0.6740763500174148,1,256
lenet5_batchNorm5,73,0.7274844720496895,0.722399663994931,0.6855616446659811,0.6730194081727249,1,256
lenet5_batchNorm5,67,0.7290372670807453,0.7248435172700082,0.6875390812499524,0.6746120098705642,1,256
lenet5_batchNorm5,64,0.7274844720496895,0.7236947296225502,0.6877754130267812,0.6741771041349566,1,256
lenet5_batchNorm5,72,0.7313664596273292,0.7274108758075875,0.6913552828554244,0.6782667601856258,1,256
lenet5_batchNorm5,77,0.7282608695652174,0.7242166435633537,0.6863003943347814,0.6735822448318357,1,256
lenet5_batchNorm5,75,0.7298136645962733,0.723848770180983,0.6887439005270609,0.6759147710720392,1,256
lenet5_batchNorm5,70,0.7259316770186336,0.7174027246555557,0.6844384130019223,0.672052951679075,1,256
lenet5_batchNorm5,65,0.7282608695652174,0.723299687032035,0.6865956850235373,0.673482140853893,1,256
lenet5_batchNorm5,78,0.7290372670807453,0.7249077473030825,0.6875824456168327,0.6748253447278187,1,256
lenet5_batchNorm5,74,0.7305900621118012,0.7258008004640715,0.6893285653507573,0.676149898798988,1,256
lenet5_batchNorm5,79,0.7282608695652174,0.7242432729953775,0.6875632708967836,0.6744778618235844,1,256
lenet5_batchNorm5,80,0.7329192546583851,0.7306529964670843,0.6924952817352752,0.6797875697008842,1,256
lenet5_batchNorm5,71,0.7298136645962733,0.7255666824154389,0.6888211325320037,0.6758324985153263,1,256
lenet5_batchNorm5,76,0.7298136645962733,0.7261673433591227,0.6878535466587575,0.6748547152412752,1,256
lenet5_batchNorm5,66,0.7298136645962733,0.7254191210747585,0.6890140999419523,0.6758050712127812,1,256
lenet5_batchNorm5,69,0.7290372670807453,0.7249216815962644,0.6897624014080552,0.6761990361142847,1,256
lenet5_batchNorm5,62,0.7305900621118012,0.7251446118252861,0.6892852009838771,0.6758182217925152,1,256
lenet5_batchNorm5,81,0.7298136645962733,0.7238475270261672,0.6890391912158169,0.67607501066136,1,256
lenet5_batchNorm5,88,0.7305900621118012,0.7262423652385097,0.6897645287584189,0.6766228896556138,1,256
lenet5_batchNorm5,93,0.7290372670807453,0.7232653034213701,0.6868667860654621,0.6734995141133543,1,256
lenet5_batchNorm5,89,0.7282608695652174,0.7217557313886035,0.686694750490106,0.6743166317751675,1,256
lenet5_batchNorm5,95,0.7298136645962733,0.7262828936550092,0.6886694021385719,0.6763009707144352,1,256
lenet5_batchNorm5,87,0.7282608695652174,0.7229212290150878,0.6860690774847347,0.6730534511724326,1,256
lenet5_batchNorm5,94,0.7290372670807453,0.7245630835386504,0.6873894782068841,0.6751388594589189,1,256
lenet5_batchNorm5,99,0.7290372670807453,0.7254621136937689,0.6878727213788066,0.6747640754819646,1,256
lenet5_batchNorm5,97,0.7305900621118012,0.7265889706838975,0.6892791582361328,0.6768721057559842,1,256
lenet5_batchNorm5,92,0.7290372670807453,0.7243980541852071,0.6876826415452765,0.6749238517116893,1,256
lenet5_batchNorm5,86,0.7282608695652174,0.7248444403026146,0.6876317265375285,0.6752283837302601,1,256
lenet5_batchNorm5,82,0.7290372670807453,0.724799478392255,0.6879461919463334,0.6755864497605791,1,256
lenet5_batchNorm5,83,0.7290372670807453,0.7244022613247703,0.6885539468874595,0.6747795256909981,1,256
lenet5_batchNorm5,85,0.7305900621118012,0.7262389503949687,0.6899574961683674,0.6767102759287545,1,256
lenet5_batchNorm5,100,0.7290372670807453,0.7252812625388154,0.6885066671231987,0.6754257138277635,1,256
lenet5_batchNorm5,84,0.7290372670807453,0.7251337011981349,0.6886996345331473,0.6753982865252184,1,256
lenet5_batchNorm5,91,0.7298136645962733,0.7261551607960951,0.6888211325320037,0.6759552963385332,1,256
lenet5_batchNorm5,90,0.7298136645962733,0.7254640889763434,0.6879992343044451,0.6753071766068496,1,256
lenet5_batchNorm5,96,0.7290372670807453,0.7262281030713934,0.689058365935866,0.6758023316553279,1,256
lenet5_batchNorm5,98,0.7305900621118012,0.7266237147039166,0.6891355979408088,0.6764491359144302,1,256
