model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm1,11,0.7220496894409938,0.7338735919431387,0.691051687279915,0.6742980099614261,9,128
lenet5_batchNorm1,14,0.7220496894409938,0.733901786018307,0.6907051999224593,0.6725311620275715,9,128
lenet5_batchNorm1,20,0.7220496894409938,0.734693367360566,0.6898077640250233,0.672050208732122,9,128
lenet5_batchNorm1,8,0.718944099378882,0.7289458530385877,0.6876938867939206,0.6694494916142631,9,128
lenet5_batchNorm1,6,0.7158385093167702,0.7248510876259735,0.6819438742457316,0.6643828267038464,9,128
lenet5_batchNorm1,18,0.7204968944099379,0.7311044012441352,0.6884530594926079,0.67140852279717,9,128
lenet5_batchNorm1,4,0.7150621118012422,0.7259992627430605,0.6852125023047428,0.6676884904166779,9,128
lenet5_batchNorm1,1,0.7220496894409938,0.7322897389275347,0.6913270487109368,0.6737728306035121,9,128
lenet5_batchNorm1,15,0.7142857142857143,0.7277234123970535,0.68509313165625,0.6667984316591207,9,128
lenet5_batchNorm1,10,0.7204968944099379,0.739360435483783,0.6903005039257634,0.672878431926385,9,128
lenet5_batchNorm1,3,0.718944099378882,0.7354945498088377,0.6877435436388064,0.6703155316432008,9,128
lenet5_batchNorm1,2,0.718944099378882,0.7347540011295706,0.6874990417638698,0.6708132739167733,9,128
lenet5_batchNorm1,17,0.717391304347826,0.7332114797929628,0.6860589604149531,0.6684891630498014,9,128
lenet5_batchNorm1,7,0.7236024844720497,0.7371126886999476,0.6936222998658786,0.6759592877924784,9,128
lenet5_batchNorm1,13,0.7204968944099379,0.736928055549986,0.6920220256491347,0.6728700457152254,9,128
lenet5_batchNorm1,5,0.7236024844720497,0.736098655059416,0.6909853589895338,0.6731615321626282,9,128
lenet5_batchNorm1,16,0.717391304347826,0.7275208908507353,0.6874945277754284,0.6684028596951745,9,128
lenet5_batchNorm1,19,0.7166149068322981,0.7275794128322468,0.6877509073288908,0.6693728843101465,9,128
