model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm5,11,0.7290372670807453,0.725520770087773,0.6879028275794532,0.6753425431508877,9,128
lenet5_batchNorm5,20,0.7274844720496895,0.7226909337461853,0.6855365533921166,0.6723969419505986,9,128
lenet5_batchNorm5,18,0.7282608695652174,0.7245418495055682,0.68540126410228,0.6731989585526138,9,128
lenet5_batchNorm5,4,0.7313664596273292,0.7284855463535671,0.6900789941672238,0.6773540283491927,9,128
lenet5_batchNorm5,1,0.7274844720496895,0.7216339044093619,0.6855015862246526,0.6716356235532862,9,128
lenet5_batchNorm5,14,0.7274844720496895,0.7228598636476518,0.6854138296699299,0.6726032983849384,9,128
lenet5_batchNorm5,10,0.7305900621118012,0.7271307506348247,0.6895765762752524,0.6768838369173841,9,128
lenet5_batchNorm5,3,0.7282608695652174,0.7235762865170356,0.6884081330478432,0.6752293227541866,9,128
lenet5_batchNorm5,7,0.7321428571428571,0.7282321642934823,0.6916925582277657,0.6789176268372422,9,128
lenet5_batchNorm5,2,0.7282608695652174,0.7235972102833621,0.6865184530185945,0.6738289654857059,9,128
lenet5_batchNorm5,13,0.7282608695652174,0.7249654640660317,0.6853328084615351,0.672867416829521,9,128
lenet5_batchNorm5,17,0.7321428571428571,0.7269699388388717,0.6907984429220463,0.6790540765866802,9,128
lenet5_batchNorm5,19,0.7290372670807453,0.7244304013978748,0.6894721256460814,0.6759419495541825,9,128
lenet5_batchNorm5,16,0.7282608695652174,0.7241543129216312,0.6872679802080277,0.6742814457302371,9,128
lenet5_batchNorm5,9,0.7305900621118012,0.7273022033722106,0.6905091949810347,0.6776913893145383,9,128
lenet5_batchNorm5,12,0.7274844720496895,0.7245982891981432,0.6864652567005182,0.6738990068382325,9,128
lenet5_batchNorm5,6,0.7282608695652174,0.7205600684021946,0.6868909757122933,0.6734177479751174,9,128
lenet5_batchNorm5,5,0.7298136645962733,0.7257266327951281,0.6883378893600813,0.6757617004401804,9,128
lenet5_batchNorm5,8,0.7290372670807453,0.7257306725816353,0.6889426305308601,0.6758045321160412,9,128
lenet5_batchNorm5,15,0.7267080745341615,0.7223061478641084,0.686112441851615,0.6735185587804906,9,128
lenet5_batchNorm5,21,0.7298136645962733,0.7230684138555811,0.6869110520593757,0.6743056095195159,9,128
lenet5_batchNorm5,28,0.7305900621118012,0.7272926378120087,0.688656270166267,0.675669771025272,9,128
lenet5_batchNorm5,23,0.7290372670807453,0.7258947879127875,0.6884727994851361,0.675980648656924,9,128
lenet5_batchNorm5,24,0.7290372670807453,0.7238486669953244,0.6878092806648438,0.6739564587368002,9,128
lenet5_batchNorm5,26,0.7290372670807453,0.7245284263544765,0.6873933936042649,0.6740320203705552,9,128
lenet5_batchNorm5,27,0.7282608695652174,0.724600013701848,0.6878969110256378,0.6748004362212058,9,128
lenet5_batchNorm5,36,0.7298136645962733,0.7242513504539344,0.6897114864003072,0.6767674924979238,9,128
lenet5_batchNorm5,25,0.7305900621118012,0.72571804752225,0.6907550785551659,0.6778099534459642,9,128
lenet5_batchNorm5,39,0.7305900621118012,0.726351386683721,0.6887969428851726,0.6760490925907627,9,128
lenet5_batchNorm5,40,0.7267080745341615,0.7237731453774484,0.6859194744416663,0.6732645437910876,9,128
lenet5_batchNorm5,37,0.7267080745341615,0.7220515346145009,0.6855257758714837,0.6721407618065905,9,128
lenet5_batchNorm5,35,0.7290372670807453,0.7253528203525486,0.6889899102951211,0.6755330448185094,9,128
lenet5_batchNorm5,31,0.7282608695652174,0.7242432729953775,0.6875632708967836,0.6744778618235844,9,128
lenet5_batchNorm5,32,0.7282608695652174,0.7249330401386329,0.687370303486835,0.674826946238544,9,128
lenet5_batchNorm5,30,0.7274844720496895,0.7229147609912501,0.6861438062151238,0.6733620371133082,9,128
lenet5_batchNorm5,29,0.7282608695652174,0.7230391035888472,0.686061935207589,0.672882846623075,9,128
lenet5_batchNorm5,33,0.7274844720496895,0.7231346990919143,0.6868762827942798,0.6741113654802928,9,128
lenet5_batchNorm5,38,0.7321428571428571,0.7280347735254812,0.6902477719303413,0.6773966312183897,9,128
