model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm7,11,0.6622670807453416,0.700489708400709,0.6314072918731823,0.6177344849355957,9,128
lenet5_batchNorm7,20,0.6638198757763976,0.7022856553053,0.6339400586442252,0.6200379304079123,9,128
lenet5_batchNorm7,4,0.657608695652174,0.7002307224550041,0.6259908251906089,0.6149987664164408,9,128
lenet5_batchNorm7,18,0.6614906832298136,0.6987054683189002,0.6294186701668238,0.6183885985984101,9,128
lenet5_batchNorm7,1,0.6607142857142857,0.6990294678031065,0.629880113061743,0.6175589502197228,9,128
lenet5_batchNorm7,3,0.6599378881987578,0.7032445225915158,0.6305656313990251,0.6191036244927068,9,128
lenet5_batchNorm7,14,0.6653726708074534,0.7052591976373227,0.6352221740433726,0.6223414018488339,9,128
lenet5_batchNorm7,10,0.6645962732919255,0.7023704466035486,0.633018028605319,0.6206304966403886,9,128
lenet5_batchNorm7,19,0.6614906832298136,0.6980825497383462,0.6299463655214758,0.6174123841991006,9,128
lenet5_batchNorm7,16,0.6591614906832298,0.6966157349815447,0.6266034832355165,0.6154439466839177,9,128
lenet5_batchNorm7,7,0.6607142857142857,0.7044784574657784,0.6351604301959399,0.6209022304533828,9,128
lenet5_batchNorm7,9,0.6591614906832298,0.697163926515708,0.6301759686480957,0.616981216245143,9,128
lenet5_batchNorm7,17,0.656832298136646,0.6972668832673451,0.6293890318159447,0.6158662575381305,9,128
lenet5_batchNorm7,13,0.6537267080745341,0.6968661852971509,0.6240945003288375,0.6120758028493201,9,128
lenet5_batchNorm7,2,0.6614906832298136,0.7009581392332065,0.6319577417050751,0.6186975316454514,9,128
lenet5_batchNorm7,12,0.6622670807453416,0.7044476483435391,0.6318795376185917,0.6200747783914116,9,128
lenet5_batchNorm7,5,0.6599378881987578,0.6985839506640963,0.630175779674689,0.6168864589207753,9,128
lenet5_batchNorm7,6,0.6607142857142857,0.6977307597564801,0.6303106897997439,0.6180259929309699,9,128
lenet5_batchNorm7,8,0.6614906832298136,0.7002025380421092,0.6325799378472937,0.6194318094335661,9,128
lenet5_batchNorm7,15,0.6583850931677019,0.695291690164008,0.6289402536192136,0.6163946109326117,9,128
lenet5_batchNorm7,21,0.6630434782608695,0.7067477269440042,0.6345205899753984,0.6229794012665211,9,128
lenet5_batchNorm7,28,0.6622670807453416,0.7061984595980094,0.6329356631546947,0.6203297201610277,9,128
lenet5_batchNorm7,23,0.6599378881987578,0.6959648309992262,0.6305371489235649,0.6176330723542155,9,128
lenet5_batchNorm7,24,0.656055900621118,0.6941725904353022,0.624429458868567,0.6121432954586199,9,128
lenet5_batchNorm7,26,0.6599378881987578,0.7016446122453783,0.6322796322317558,0.6197210545053563,9,128
lenet5_batchNorm7,27,0.6599378881987578,0.6975138034438555,0.6313747426459952,0.617572216534715,9,128
lenet5_batchNorm7,25,0.6583850931677019,0.6953551743079751,0.6286465866556441,0.6154683673991229,9,128
lenet5_batchNorm7,36,0.6661490683229814,0.7040911330315269,0.6334557800599975,0.6224011261471873,9,128
lenet5_batchNorm7,39,0.6614906832298136,0.7010180952603298,0.6326257479300194,0.6191769939959737,9,128
lenet5_batchNorm7,35,0.6607142857142857,0.7008073209046263,0.631707847472108,0.6196288810173459,9,128
lenet5_batchNorm7,32,0.6622670807453416,0.7026093023042195,0.6332928994623342,0.6208891018038587,9,128
lenet5_batchNorm7,40,0.6653726708074534,0.7040928617507981,0.6334909686404001,0.6219838143473468,9,128
lenet5_batchNorm7,37,0.6599378881987578,0.6990067538189055,0.6306052259508147,0.6183321954439297,9,128
lenet5_batchNorm7,31,0.6607142857142857,0.6970322567052027,0.6307811459910778,0.617165585364923,9,128
lenet5_batchNorm7,29,0.6638198757763976,0.7003823073576789,0.6337493570253266,0.6206064263282951,9,128
lenet5_batchNorm7,33,0.6622670807453416,0.6997990915546426,0.6340604369209057,0.6206605158662443,9,128
lenet5_batchNorm7,30,0.6599378881987578,0.6996209712579208,0.629884464631327,0.6169243167177699,9,128
