model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm6,11,0.6599378881987578,0.7016988760168141,0.6282330858577778,0.6163332927894323,9,128
lenet5_batchNorm6,20,0.6599378881987578,0.69913155845194,0.6285748732026606,0.616529883020716,9,128
lenet5_batchNorm6,18,0.656055900621118,0.6983700356137064,0.6255666314444188,0.6134967160224163,9,128
lenet5_batchNorm6,1,0.6622670807453416,0.7026896387680515,0.6351248656913472,0.620040706379035,9,128
lenet5_batchNorm6,4,0.6630434782608695,0.7030316728331768,0.6321733528537561,0.6208464453177608,9,128
lenet5_batchNorm6,3,0.6599378881987578,0.7002763545358317,0.628715491519763,0.6164695987322353,9,128
lenet5_batchNorm6,14,0.6622670807453416,0.7030602366508815,0.631799270947882,0.6193152025087155,9,128
lenet5_batchNorm6,10,0.6630434782608695,0.706343613392456,0.6348559244393182,0.6221846042458703,9,128
lenet5_batchNorm6,13,0.6599378881987578,0.6998284242785093,0.6315443293486008,0.6184391598583436,9,128
lenet5_batchNorm6,16,0.6545031055900621,0.6962933662942492,0.6251017540530572,0.6125848642525514,9,128
lenet5_batchNorm6,17,0.6583850931677019,0.6983708533869128,0.6293595539590544,0.6164716018642802,9,128
lenet5_batchNorm6,9,0.6669254658385093,0.7063909018785977,0.6364949175700128,0.6239795775294336,9,128
lenet5_batchNorm6,2,0.6607142857142857,0.7016611525822898,0.6301593898901454,0.6188345321564193,9,128
lenet5_batchNorm6,7,0.657608695652174,0.6976406382269781,0.6262372297623789,0.6135078222505506,9,128
lenet5_batchNorm6,19,0.6630434782608695,0.7022113041231413,0.6316241340157529,0.6199281506691376,9,128
lenet5_batchNorm6,12,0.6599378881987578,0.698447291862019,0.6270355583091881,0.6150736015577765,9,128
lenet5_batchNorm6,5,0.6607142857142857,0.7005590644605808,0.6295272012602966,0.617674647879884,9,128
lenet5_batchNorm6,6,0.6630434782608695,0.7014727829508731,0.6348708063307382,0.6209426352894236,9,128
lenet5_batchNorm6,8,0.6614906832298136,0.7013322037110298,0.6323572428501936,0.6195655264882178,9,128
lenet5_batchNorm6,15,0.656055900621118,0.6983235620005617,0.6254596360525508,0.6125147831687414,9,128
lenet5_batchNorm6,21,0.6614906832298136,0.701000331782869,0.6310438272046335,0.618773763667625,9,128
lenet5_batchNorm6,28,0.6622670807453416,0.703622776597658,0.6315012880111659,0.6203754687096488,9,128
lenet5_batchNorm6,23,0.657608695652174,0.696455098739088,0.6279325069589625,0.6159707004715199,9,128
lenet5_batchNorm6,24,0.6591614906832298,0.6988533780574615,0.6290894807380918,0.6166562285211834,9,128
lenet5_batchNorm6,26,0.6591614906832298,0.6967888344712898,0.6302383790096315,0.616530519528467,9,128
lenet5_batchNorm6,27,0.6614906832298136,0.6975646174326752,0.6284561866373455,0.6165880654456817,9,128
lenet5_batchNorm6,25,0.6638198757763976,0.7050180215092693,0.6345736323335102,0.6221314747166313,9,128
lenet5_batchNorm6,36,0.6645962732919255,0.7000562630252196,0.6350074645217251,0.6218568112381544,9,128
lenet5_batchNorm6,39,0.6630434782608695,0.703176201838138,0.6315493767149148,0.6200196005341002,9,128
lenet5_batchNorm6,35,0.656832298136646,0.6935868022133368,0.6269637605463338,0.6136675375123245,9,128
lenet5_batchNorm6,40,0.6607142857142857,0.6982856609336977,0.6287508256824557,0.6169874280390556,9,128
lenet5_batchNorm6,37,0.6607142857142857,0.7033463037986475,0.6316114640470056,0.618454970098713,9,128
lenet5_batchNorm6,32,0.6630434782608695,0.702998096785248,0.6359714190205671,0.6227431756851143,9,128
lenet5_batchNorm6,31,0.6614906832298136,0.7003132724617138,0.6317405560778464,0.6190324980247652,9,128
lenet5_batchNorm6,33,0.6622670807453416,0.7053859019415911,0.6307860477751018,0.6190954326653254,9,128
lenet5_batchNorm6,29,0.6645962732919255,0.7037943378702596,0.6338845687509813,0.6218713880654904,9,128
lenet5_batchNorm6,30,0.6607142857142857,0.7016852407562489,0.6305020147449654,0.6182909492480296,9,128
lenet5_batchNorm6,38,0.6653726708074534,0.7064794899904552,0.6341800607933779,0.6234191990228121,9,128
lenet5_batchNorm6,34,0.6607142857142857,0.699809943912555,0.6314870841601005,0.6178023881090586,9,128
lenet5_batchNorm6,22,0.6630434782608695,0.7053003130953743,0.6330664403385133,0.6212268741277506,9,128
lenet5_batchNorm6,53,0.6607142857142857,0.702351282691462,0.6293391885291169,0.6180819081110522,9,128
lenet5_batchNorm6,58,0.6669254658385093,0.7021913502094528,0.6361056102880606,0.6236311433906374,9,128
lenet5_batchNorm6,52,0.6607142857142857,0.6993625197494373,0.6323143171869812,0.6197545009108003,9,128
lenet5_batchNorm6,56,0.6630434782608695,0.7023009971538551,0.6344593090513313,0.6221309554495434,9,128
lenet5_batchNorm6,48,0.6638198757763976,0.700004742663239,0.634868923022266,0.6216260583112071,9,128
lenet5_batchNorm6,54,0.6614906832298136,0.7014580037491763,0.6316144793244112,0.6189805471593786,9,128
lenet5_batchNorm6,57,0.6583850931677019,0.7001398062743337,0.6282979190530799,0.6159399362838879,9,128
lenet5_batchNorm6,42,0.6622670807453416,0.6982873540919894,0.6312854503896678,0.6193466430834184,9,128
lenet5_batchNorm6,44,0.6614906832298136,0.7027757673923971,0.6339255267958509,0.620342813370351,9,128
lenet5_batchNorm6,46,0.6630434782608695,0.7043460500389804,0.6342809051673212,0.6210394951296313,9,128
lenet5_batchNorm6,43,0.6607142857142857,0.6988255995364521,0.6305938510930532,0.6179654140418483,9,128
lenet5_batchNorm6,50,0.6599378881987578,0.697917180406699,0.6306322974856946,0.6174266179428078,9,128
lenet5_batchNorm6,45,0.6653726708074534,0.7040938381385414,0.6350815881658021,0.6238294454487268,9,128
lenet5_batchNorm6,59,0.6614906832298136,0.6995578455082194,0.6300884309748469,0.6178209961612683,9,128
lenet5_batchNorm6,51,0.6638198757763976,0.6985395304464204,0.6330429411122709,0.6198936518063817,9,128
lenet5_batchNorm6,55,0.6583850931677019,0.7005063682013528,0.6282896448070008,0.6157917416035981,9,128
lenet5_batchNorm6,49,0.6607142857142857,0.6986020387550036,0.6322578901200567,0.6192437281920191,9,128
lenet5_batchNorm6,47,0.6630434782608695,0.7023619295008755,0.6347160892303496,0.6213403962715194,9,128
lenet5_batchNorm6,60,0.6645962732919255,0.7042721024754949,0.6345812432223912,0.6217460389468394,9,128
lenet5_batchNorm6,41,0.6645962732919255,0.6998540193611669,0.6324307050400458,0.6191784433717955,9,128
lenet5_batchNorm6,64,0.65527950310559,0.6924378637838234,0.6231290418059547,0.6110176495583935,9,128
lenet5_batchNorm6,63,0.6599378881987578,0.6996190567436325,0.6297487480982485,0.6175807264553212,9,128
lenet5_batchNorm6,74,0.6677018633540373,0.7066709062930978,0.6395082066945685,0.6261515956434791,9,128
lenet5_batchNorm6,71,0.6630434782608695,0.7021193276686819,0.6313642091672539,0.6196485802519665,9,128
lenet5_batchNorm6,66,0.657608695652174,0.698934383717037,0.626829508006421,0.6146486576674939,9,128
lenet5_batchNorm6,80,0.6622670807453416,0.7020692772816464,0.6330621475098842,0.6196332694347426,9,128
lenet5_batchNorm6,70,0.6622670807453416,0.7003383044865717,0.63227477450553,0.6195955415344426,9,128
lenet5_batchNorm6,67,0.6607142857142857,0.697955263162639,0.6295070783651925,0.617314548954172,9,128
lenet5_batchNorm6,61,0.6599378881987578,0.7039886391557875,0.6288001066031513,0.6180434915737028,9,128
lenet5_batchNorm6,73,0.657608695652174,0.6951809117349488,0.6274959060254571,0.6148739371877225,9,128
lenet5_batchNorm6,68,0.6614906832298136,0.7028473738394927,0.6321116090063235,0.6195234280614157,9,128
lenet5_batchNorm6,72,0.6622670807453416,0.702990923475028,0.6299903215371148,0.6191294890873851,9,128
lenet5_batchNorm6,77,0.656832298136646,0.6940150667585229,0.6284353324526883,0.615397408917295,9,128
lenet5_batchNorm6,78,0.6638198757763976,0.6993709383078157,0.632867710334714,0.6199721086543657,9,128
lenet5_batchNorm6,62,0.6638198757763976,0.7036045585343175,0.6336504062085743,0.6204463197662293,9,128
lenet5_batchNorm6,79,0.6622670807453416,0.6986795415277225,0.6317638959255375,0.619640924675615,9,128
lenet5_batchNorm6,75,0.6583850931677019,0.6994890900097194,0.6278322196805921,0.6146235778220748,9,128
lenet5_batchNorm6,69,0.6583850931677019,0.6998968008238597,0.6291998342210868,0.6163781871837875,9,128
lenet5_batchNorm6,76,0.6645962732919255,0.702713076808732,0.6333299304915571,0.6217364993958305,9,128
lenet5_batchNorm6,65,0.6583850931677019,0.6989518254124634,0.6267625188903062,0.6149414263150484,9,128
lenet5_batchNorm6,82,0.6607142857142857,0.6995116971033555,0.6331678619902873,0.619182930323104,9,128
lenet5_batchNorm6,81,0.6622670807453416,0.7013497010908395,0.630426331492798,0.6186777121153216,9,128
lenet5_batchNorm6,91,0.6614906832298136,0.7043414795593509,0.6317840660270166,0.6197598831316646,9,128
lenet5_batchNorm6,99,0.6630434782608695,0.7014752260531648,0.6339885344945156,0.6214131016889464,9,128
lenet5_batchNorm6,100,0.6583850931677019,0.6958654405811103,0.6302852226016891,0.6170985247748643,9,128
lenet5_batchNorm6,88,0.6669254658385093,0.7060818666110042,0.6371842886946376,0.6245434460585921,9,128
lenet5_batchNorm6,87,0.6638198757763976,0.6999941725513091,0.6333502959214945,0.6204994633037215,9,128
lenet5_batchNorm6,84,0.6622670807453416,0.6987949475713421,0.6348962735287927,0.6212027928829837,9,128
lenet5_batchNorm6,98,0.6630434782608695,0.6979504164330571,0.63374722580588,0.6192523466288669,9,128
lenet5_batchNorm6,96,0.6622670807453416,0.7041197684671235,0.63305625034443,0.6202570871347157,9,128
lenet5_batchNorm6,94,0.6599378881987578,0.6995776213119529,0.6306238776573253,0.6174260615522728,9,128
lenet5_batchNorm6,95,0.656055900621118,0.6945145969992377,0.6268467669784659,0.6134746513631979,9,128
lenet5_batchNorm6,97,0.6599378881987578,0.7036484097748745,0.6321410868632138,0.6192856599606562,9,128
lenet5_batchNorm6,90,0.6614906832298136,0.7011055790923862,0.6311078010433426,0.6183397540787045,9,128
lenet5_batchNorm6,92,0.6630434782608695,0.7011409838453833,0.6329291206508562,0.6212020143939954,9,128
lenet5_batchNorm6,83,0.6638198757763976,0.7047674004644554,0.6342865460016809,0.6220475359821369,9,128
lenet5_batchNorm6,86,0.6607142857142857,0.6982265096449722,0.6316597301979099,0.6184812698765361,9,128
lenet5_batchNorm6,89,0.6645962732919255,0.7037957603576548,0.6361188010013203,0.6219372073044376,9,128
lenet5_batchNorm6,93,0.6591614906832298,0.7038435185474048,0.6277103651459067,0.6163473826298668,9,128
lenet5_batchNorm6,85,0.6583850931677019,0.6977601799423765,0.6279087249138857,0.6153178673509042,9,128
