model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm4,16,0.7414596273291926,0.721182826088883,0.7091368392692914,0.6955832244238835,5,32
lenet5_batchNorm4,7,0.7360248447204969,0.709600177593978,0.7018604574248017,0.6881323448372612,5,32
lenet5_batchNorm4,8,0.7336956521739131,0.7104757283491666,0.6998637097864042,0.6858208985144258,5,32
lenet5_batchNorm4,13,0.7391304347826086,0.712318738864637,0.7094833298673391,0.6935724215463341,5,32
lenet5_batchNorm4,10,0.7368012422360248,0.7105572998974401,0.705318662496579,0.6903165175426355,5,32
lenet5_batchNorm4,11,0.7321428571428571,0.7106630702619527,0.700402701630443,0.6863275021046811,5,32
lenet5_batchNorm4,20,0.7406832298136646,0.7210753599869484,0.70851521061622,0.6950924646335344,5,32
lenet5_batchNorm4,17,0.734472049689441,0.713898408268166,0.70358774768352,0.6895068431687996,5,32
lenet5_batchNorm4,18,0.7391304347826086,0.7164613124799236,0.7094912681703128,0.695339942570506,5,32
lenet5_batchNorm4,9,0.7360248447204969,0.7158151805389739,0.7042730471393279,0.690694319518186,5,32
lenet5_batchNorm4,3,0.7368012422360248,0.7151276488686513,0.7057813272033002,0.6927378756478518,5,32
lenet5_batchNorm4,19,0.7290372670807453,0.7073938304247811,0.6985713324854325,0.6842617839945799,5,32
lenet5_batchNorm4,1,0.7399068322981367,0.7178149300895271,0.7070667982573962,0.6937047261282362,5,32
lenet5_batchNorm4,4,0.734472049689441,0.7101525435428643,0.7013195007057698,0.6879362433072962,5,32
lenet5_batchNorm4,6,0.7414596273291926,0.72466476627308,0.708443767759677,0.6961275779973747,5,32
lenet5_batchNorm4,14,0.7329192546583851,0.7125405833389631,0.7002567675243261,0.6866468484630641,5,32
lenet5_batchNorm4,2,0.7336956521739131,0.7117543975239815,0.700839797007038,0.688212348090459,5,32
lenet5_batchNorm4,15,0.7368012422360248,0.7171431628352433,0.7049404756686309,0.6923868095776363,5,32
lenet5_batchNorm4,5,0.7329192546583851,0.7051648823292577,0.695824185215441,0.6823129995401607,5,32
lenet5_batchNorm4,12,0.7391304347826086,0.7145199237024478,0.707742060664212,0.6932433694299075,5,32
lenet5_batchNorm4,39,0.7305900621118012,0.7061167837274046,0.6982551060930011,0.6831032596199791,5,32
lenet5_batchNorm4,32,0.735248447204969,0.7099399426663245,0.7014841016276929,0.6872350665658774,5,32
lenet5_batchNorm4,21,0.7321428571428571,0.7104397386988133,0.7026391530899139,0.6885108604190046,5,32
lenet5_batchNorm4,35,0.735248447204969,0.7133605624009536,0.705092821885606,0.690301075368542,5,32
lenet5_batchNorm4,22,0.7329192546583851,0.7094785712000382,0.7002648502054482,0.6872385962031916,5,32
lenet5_batchNorm4,26,0.7298136645962733,0.7062587941323528,0.7005491419606326,0.6854659282269683,5,32
lenet5_batchNorm4,40,0.7329192546583851,0.7129984387863016,0.7018783417955828,0.6885717993255344,5,32
lenet5_batchNorm4,34,0.7375776397515528,0.7110767834792078,0.7064152826386215,0.6905671050770772,5,32
lenet5_batchNorm4,38,0.7383540372670807,0.7114423590656777,0.705629482160052,0.6915886983513936,5,32
lenet5_batchNorm4,28,0.7336956521739131,0.7125927282145066,0.69904049883634,0.6855056944268071,5,32
lenet5_batchNorm4,33,0.7383540372670807,0.7145095379593869,0.7059792222784169,0.6909808739853981,5,32
lenet5_batchNorm4,31,0.7282608695652174,0.7063878038423879,0.6974851695078471,0.6830578668229499,5,32
lenet5_batchNorm4,30,0.7383540372670807,0.7177543178644399,0.7062103030981938,0.6918387649875611,5,32
lenet5_batchNorm4,24,0.7321428571428571,0.7118368268718688,0.7009191116336095,0.6864333148084724,5,32
lenet5_batchNorm4,25,0.7391304347826086,0.7190228876205629,0.7078967403891337,0.6941743369488682,5,32
lenet5_batchNorm4,37,0.7368012422360248,0.71074501943251,0.7034726465637664,0.6910576672228265,5,32
lenet5_batchNorm4,27,0.7368012422360248,0.709118919391144,0.7043992383731397,0.6896972974483775,5,32
lenet5_batchNorm4,29,0.7383540372670807,0.7147724660837034,0.7053798398353409,0.6925851070101618,5,32
lenet5_batchNorm4,36,0.7383540372670807,0.7150882838933103,0.7017026723143578,0.6904732622857127,5,32
lenet5_batchNorm4,23,0.735248447204969,0.7139718974940003,0.7000327178914216,0.6869710262577456,5,32
lenet5_batchNorm4,42,0.7375776397515528,0.7155199455719322,0.7047390539681582,0.6901045672419623,5,32
lenet5_batchNorm4,41,0.7321428571428571,0.7147558686567396,0.7024779460269623,0.6875239728014383,5,32
lenet5_batchNorm4,56,0.7375776397515528,0.7222083868924838,0.7049771339305688,0.692946484676995,5,32
lenet5_batchNorm4,53,0.734472049689441,0.7120147832083829,0.7031563824187984,0.6900115110958065,5,32
lenet5_batchNorm4,54,0.7360248447204969,0.7128605864176103,0.7032587846851595,0.6898358665457164,5,32
lenet5_batchNorm4,50,0.7399068322981367,0.7166830260371195,0.7095045361674549,0.6957266600156689,5,32
lenet5_batchNorm4,49,0.7282608695652174,0.7012977804998136,0.6968912064861923,0.6819325806579137,5,32
lenet5_batchNorm4,47,0.7321428571428571,0.7041525129491728,0.7001292481527461,0.6848977440955701,5,32
lenet5_batchNorm4,52,0.7391304347826086,0.7137241204645608,0.7058578297811853,0.6935413942410857,5,32
lenet5_batchNorm4,59,0.7360248447204969,0.7148298721217898,0.7043401585378432,0.6903083656300241,5,32
lenet5_batchNorm4,60,0.7313664596273292,0.7080412637842676,0.6986524775257312,0.6842138542303543,5,32
lenet5_batchNorm4,58,0.7383540372670807,0.7138881676198546,0.7057949890597597,0.6924122490582155,5,32
lenet5_batchNorm4,45,0.7368012422360248,0.7091696520133091,0.7016719666938737,0.6884181366986825,5,32
lenet5_batchNorm4,48,0.7383540372670807,0.7157874145906516,0.7044014253958658,0.6908195558053711,5,32
lenet5_batchNorm4,44,0.7313664596273292,0.7110604067729879,0.6977986252301192,0.683066949496023,5,32
