model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm8,6,0.6490683229813664,0.6967619069075954,0.6173454116772444,0.6075218577436159,5,16
lenet5_batchNorm8,8,0.6521739130434783,0.6889084441315452,0.6192851750421855,0.60771687170762,5,16
lenet5_batchNorm8,12,0.6428571428571429,0.6865168593622062,0.6161099106170014,0.6041387796305284,5,16
lenet5_batchNorm8,1,0.6521739130434783,0.6900037103570476,0.6233004897710749,0.6108202034585889,5,16
lenet5_batchNorm8,15,0.656832298136646,0.6966250306275272,0.628656333114723,0.6164477469942815,5,16
lenet5_batchNorm8,19,0.657608695652174,0.6893841001862835,0.6275887953549246,0.6147764234409328,5,16
lenet5_batchNorm8,16,0.65527950310559,0.6890038742997046,0.6276279375030549,0.6136203146586742,5,16
lenet5_batchNorm8,5,0.65527950310559,0.6883739765752992,0.6228331537800702,0.6091165078432622,5,16
lenet5_batchNorm8,14,0.6444099378881988,0.6810871224186081,0.6170734943425631,0.6037724284469153,5,16
lenet5_batchNorm8,7,0.6537267080745341,0.6857605798913864,0.6241861037294067,0.6097904738962413,5,16
lenet5_batchNorm8,20,0.6529503105590062,0.6943610323006231,0.6214603313368273,0.608505099259542,5,16
lenet5_batchNorm8,9,0.6537267080745341,0.6948459959501053,0.6270544217038114,0.6144718221973898,5,16
lenet5_batchNorm8,13,0.6475155279503105,0.6863000106046888,0.6161439096242662,0.6028888176957129,5,16
lenet5_batchNorm8,11,0.6599378881987578,0.6988963876528311,0.6285098852429807,0.6165591554455192,5,16
lenet5_batchNorm8,3,0.656832298136646,0.6967680524614795,0.6275730118364711,0.6148338246689099,5,16
lenet5_batchNorm8,10,0.6591614906832298,0.6986989030032176,0.6294265022579626,0.6145099639246192,5,16
lenet5_batchNorm8,4,0.6583850931677019,0.7009203054090865,0.630294552276926,0.6197468968798664,5,16
lenet5_batchNorm8,2,0.6591614906832298,0.6948780889095831,0.6268283417447724,0.6133568510299433,5,16
lenet5_batchNorm8,17,0.6638198757763976,0.7068951398529981,0.6314201935035871,0.6205344606450155,5,16
lenet5_batchNorm8,18,0.6583850931677019,0.6967463495118352,0.6311581698751735,0.6183950902923837,5,16
lenet5_batchNorm8,28,0.6521739130434783,0.6916836333043664,0.6264762407359973,0.6110686272333814,5,16
lenet5_batchNorm8,36,0.6622670807453416,0.7015222349236379,0.6308225818119094,0.6183566023400118,5,16
lenet5_batchNorm8,39,0.6583850931677019,0.6943467390775006,0.6299834282282627,0.6167495772259224,5,16
lenet5_batchNorm8,31,0.6506211180124224,0.6878790222687422,0.6209595747647387,0.606682907763281,5,16
lenet5_batchNorm8,24,0.656832298136646,0.697122369292386,0.6269306973296352,0.6161904221757747,5,16
lenet5_batchNorm8,22,0.6482919254658385,0.6833241030183861,0.620175418809241,0.6053613615258995,5,16
lenet5_batchNorm8,37,0.6591614906832298,0.6999113372947021,0.6297168732389461,0.6173441157315859,5,16
lenet5_batchNorm8,32,0.6521739130434783,0.6905155208201972,0.6248239681975246,0.6102213563751813,5,16
