model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm2,6,0.6840062111801242,0.6911642295228452,0.6522295987424145,0.6414283443928952,5,16
lenet5_batchNorm2,12,0.6793478260869565,0.6885203736666764,0.6516927150391301,0.6370298494079324,5,16
lenet5_batchNorm2,8,0.6840062111801242,0.6890940992988821,0.6505319442120797,0.6370684610169255,5,16
lenet5_batchNorm2,1,0.6824534161490683,0.6884876415667025,0.6500460431347023,0.6377462708891659,5,16
lenet5_batchNorm2,15,0.6777950310559007,0.6829778462046221,0.6431677023996906,0.6292398895287196,5,16
lenet5_batchNorm2,19,0.6816770186335404,0.6840563198989336,0.6482040564129649,0.635867071297046,5,16
lenet5_batchNorm2,5,0.6793478260869565,0.681663215896317,0.6480267596909403,0.6342679101279904,5,16
lenet5_batchNorm2,14,0.6754658385093167,0.6849779917984449,0.6454281552035227,0.6319554251758988,5,16
lenet5_batchNorm2,9,0.6824534161490683,0.6817690380340972,0.6496907313705518,0.6360849544478587,5,16
lenet5_batchNorm2,2,0.6770186335403726,0.6755238414870176,0.6478424366294147,0.6333772287732573,5,16
lenet5_batchNorm2,4,0.671583850931677,0.6752302670701578,0.636493151267482,0.6217891135936771,5,16
lenet5_batchNorm2,7,0.6956521739130435,0.6965384335598004,0.6614630522213029,0.648631283146404,5,16
lenet5_batchNorm2,18,0.6809006211180124,0.6831000867858033,0.6493405074663142,0.636201940706738,5,16
lenet5_batchNorm2,16,0.6754658385093167,0.6823975443943973,0.636343226793058,0.6263304950225408,5,16
lenet5_batchNorm2,3,0.6840062111801242,0.6895355691057031,0.6526661276233233,0.6397369543848604,5,16
lenet5_batchNorm2,13,0.6754658385093167,0.6723155812854109,0.6429277164998548,0.6284661116355786,5,16
lenet5_batchNorm2,17,0.6801242236024845,0.6808232709991815,0.6497565193407584,0.6364031323020718,5,16
lenet5_batchNorm2,20,0.6809006211180124,0.6837691791893636,0.6514389080980871,0.6366978597176147,5,16
lenet5_batchNorm2,10,0.6770186335403726,0.6802158908356131,0.6463676315483293,0.6326484230427185,5,16
lenet5_batchNorm2,11,0.6832298136645962,0.6858032866667839,0.6452929578487961,0.6324610241435175,5,16
lenet5_batchNorm2,36,0.6809006211180124,0.6856309238903766,0.6497913164143354,0.6359527173646393,5,16
lenet5_batchNorm2,28,0.6816770186335404,0.6888139527069057,0.6522773177859938,0.6396535163084263,5,16
lenet5_batchNorm2,31,0.6847826086956522,0.6840341773272043,0.6503055958868531,0.6369933748774095,5,16
lenet5_batchNorm2,39,0.6824534161490683,0.6900521170365491,0.6516285839045785,0.6377869696964181,5,16
lenet5_batchNorm2,24,0.6809006211180124,0.6898952509464981,0.6484839015592913,0.6359049207190008,5,16
lenet5_batchNorm2,38,0.6785714285714286,0.6887009557451285,0.6437031137321348,0.6332086352291355,5,16
lenet5_batchNorm2,35,0.687888198757764,0.6882889048590826,0.6555568852396907,0.6415427579196138,5,16
lenet5_batchNorm2,22,0.6917701863354038,0.6979709633295854,0.6584903757625343,0.6452335274851586,5,16
lenet5_batchNorm2,30,0.6801242236024845,0.6893717271788516,0.6496369015535547,0.6372568043806331,5,16
lenet5_batchNorm2,27,0.6793478260869565,0.682718658589751,0.6457529530317958,0.63387046728316,5,16
lenet5_batchNorm2,37,0.6824534161490683,0.6922860517419334,0.649770624103731,0.6367687830727191,5,16
lenet5_batchNorm2,21,0.6816770186335404,0.6851249468459626,0.650098864199525,0.6363476766956615,5,16
lenet5_batchNorm2,25,0.6777950310559007,0.6909245322769463,0.6462780883480661,0.6333748629149418,5,16
lenet5_batchNorm2,23,0.687111801242236,0.6933280084751364,0.6497012750668042,0.637521067751438,5,16
lenet5_batchNorm2,33,0.6785714285714286,0.6750710572651824,0.6424660666167497,0.6301765979791766,5,16
